annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
334	3.1569444444444446	0.5029850746268656	0.4534634375292493	0.5524482142209978
345	3.2583333333333333	0.44927536231884047	0.40030324188721167	0.4992509628651659
490	4.627777777777778	0.47959183673469363	0.4299014899569427	0.5296892878132268
405	3.825	0.5037037037037035	0.4540972797804706	0.5532373181363177
390	3.683333333333333	0.5358974358974357	0.4858520885894298	0.5852301007611179
325	3.0694444444444446	0.44615384615384623	0.3967369026737099	0.4966585125666944
305	2.8805555555555555	0.5049180327868851	0.4549253515462067	0.554812565719543
370	3.4944444444444445	0.5297297297297296	0.4798138674685141	0.5790578961256607
380	3.588888888888889	0.47631578947368397	0.4268736978726703	0.5262264947869482
400	3.7777777777777777	0.5449999999999998	0.4949043174008547	0.5942011216964631
340	3.2111111111111112	0.4970588235294117	0.4474890680613302	0.5466864640593903
410	3.8722222222222222	0.5219512195121951	0.4720164671677541	0.571451067972085
425	4.013888888888889	0.48470588235294104	0.4349136042781847	0.5348036534871825
353	3.338888888888889	0.5079812206572768	0.45820171677994354	0.5576029661038916
370	3.4944444444444445	0.4675675675675675	0.4183512176147804	0.5174232469212636
455	4.2972222222222225	0.47912087912087914	0.42944410085956936	0.5292140394446669
440	4.155555555555556	0.5340909090909091	0.48416582519818374	0.5833422579355336
458	4.330555555555556	0.5057971014492753	0.45574443090729755	0.5557338390931839
445	4.2027777777777775	0.5258426966292136	0.4759113672565505	0.5752625047077744
391	3.702777777777778	0.4784810126582276	0.42870208666859055	0.5286910135554885
400	3.7777777777777777	0.4799999999999998	0.4302568160618403	0.5301429063441645
500	4.722222222222222	0.5000000000000001	0.4502518657307394	0.5497481342692608
320	3.022222222222222	0.4624999999999999	0.41352251357694836	0.5122120497135323
425	4.013888888888889	0.5105882352941178	0.46048343160999816	0.5604811897154347
345	3.2583333333333333	0.434782608695652	0.38561742299840607	0.4852651550060014
305	2.8805555555555555	0.4590163934426228	0.40969327288192253	0.5091558291514344
536	5.072222222222222	0.5444444444444443	0.4940021525788892	0.5939910391817114
375	3.5416666666666665	0.46400000000000013	0.4144592043787758	0.514261653206198
385	3.636111111111111	0.4571428571428573	0.4080696219660204	0.5070622071897476
415	3.9194444444444443	0.5132530120481925	0.4633628491268011	0.5628804829529143
330	3.1166666666666667	0.5333333333333333	0.4833977488215364	0.5826098151869044
375	3.5416666666666665	0.5119999999999998	0.46247642896693847	0.5612891026312314
450	4.25	0.4822222222222222	0.43270041736083603	0.5320957359139742
310	2.9277777777777776	0.538709677419355	0.48839968409440865	0.5882432901158744
300	2.8333333333333335	0.5333333333333333	0.4830102131012086	0.5829871495572914
410	3.8722222222222222	0.4902439024390246	0.44044596694829685	0.5402362154643603
374	3.5347222222222223	0.5480000000000002	0.4976533702995649	0.597383021903549
462	4.370833333333334	0.48387096774193533	0.43434958642485777	0.5337111523858823
305	2.8805555555555555	0.5049180327868853	0.454925351546207	0.5548125657195431
360	3.4	0.5222222222222224	0.4720935083242062	0.5719072779021157
400	3.7777777777777777	0.5225000000000001	0.47238242992322543	0.5721685924478049
327	3.095833333333333	0.5257575757575758	0.47572553050655764	0.5752777279182119
319	3.015277777777778	0.4617187499999998	0.412298429665201	0.5119030874605549
300	2.8333333333333335	0.55	0.4995422127680538	0.5994496578127113
335	3.1638888888888888	0.5164179104477613	0.46682779362245364	0.565686776579829
400	3.7777777777777777	0.5300000000000001	0.4799949733412857	0.5794099057464569
370	3.4944444444444445	0.48648648648648657	0.4366422970446578	0.5366009180016306
410	3.8722222222222222	0.448780487804878	0.39966088012507683	0.49891995772496145
355	3.352777777777778	0.5098591549295775	0.4602116651602155	0.5593129154537451
410	3.8722222222222222	0.4902439024390243	0.4404459669482966	0.54023621546436
325	3.0694444444444446	0.5846153846153846	0.5341257657719048	0.6333888947884153
365	3.4472222222222224	0.4986301369863014	0.4490886609431163	0.5481985249148109
353	3.338888888888889	0.5183098591549298	0.46871283923087187	0.5675486828384454
274	2.5902777777777777	0.4963636363636363	0.44660536655389677	0.5461940401611457
387	3.6625	0.4730769230769232	0.4239376800481077	0.5227433560739274
395	3.7305555555555556	0.4911392405063289	0.44152410087794025	0.5409295487841034
325	3.0694444444444446	0.5169230769230769	0.46742522118248964	0.5660910678740732
295	2.786111111111111	0.5491525423728815	0.4987511419766346	0.5985650864871102
435	4.108333333333333	0.49885057471264416	0.4490469506393481	0.5486770176415432
375	3.5416666666666665	0.5093333333333334	0.4592675535562426	0.5592125872504509
405	3.825	0.4691358024691358	0.41984775222619203	0.5190334239310608
365	3.4472222222222224	0.4821917808219178	0.4324113031549499	0.5323282788200443
310	2.9277777777777776	0.464516129032258	0.41558224091962725	0.5141428671909786
317	3.001388888888889	0.4750000000000001	0.42545065159504436	0.5250465461496443
411	3.8916666666666666	0.47228915662650617	0.42303112090307743	0.5220927155361257
405	3.825	0.45432098765432105	0.40479662840559877	0.5047659735061897
517	4.8902777777777775	0.498076923076923	0.4481081925949472	0.5480840971276261
295	2.786111111111111	0.49491525423728816	0.4452640122101389	0.5446669908139421
392	3.709722222222222	0.5354430379746836	0.4855285168600234	0.5846575101099509
270	2.55	0.48888888888888865	0.43939456711042835	0.5386020314625708
393	3.716666666666667	0.48101265822784817	0.4316378335662767	0.5307611339659405
323	3.0555555555555554	0.49743589743589745	0.4478056338700473	0.5471167402462201
390	3.683333333333333	0.4769230769230771	0.4275920696797668	0.5267084606458777
418	3.952777777777778	0.47698412698412684	0.42761402309323493	0.526808110977835
420	3.966666666666667	0.5095238095238096	0.45973450222930723	0.5591248882713925
300	2.8333333333333335	0.4899999999999999	0.44031271775628383	0.5398856562076939
455	4.2972222222222225	0.4813186813186813	0.4319464213521079	0.5310584698868609
420	3.966666666666667	0.5261904761904762	0.47607373191078556	0.5757850127265507
362	3.426388888888889	0.4945205479452054	0.4451055722048987	0.5440428085177683
355	3.352777777777778	0.47323943661971835	0.42368495236081616	0.5233268167336683
305	2.8805555555555555	0.4983606557377048	0.44842017389977973	0.5483338682397578
438	4.141666666666667	0.5265151515151516	0.4763737472209917	0.5761273891689864
414	3.9125	0.42710843373493973	0.37795458474234467	0.47774521151076865
380	3.588888888888889	0.5315789473684212	0.48128011595414055	0.5812441519064652
405	3.825	0.46419753086419735	0.4146561857283066	0.5144556955767786
375	3.5416666666666665	0.4746666666666667	0.4252236946398859	0.5246113950279788
419	3.959722222222222	0.5065476190476191	0.4564858362277301	0.5564784466072855
435	4.108333333333333	0.45977011494252856	0.4106554116036336	0.5096788679847246
370	3.4944444444444445	0.5297297297297298	0.47981386746851423	0.5790578961256609
330	3.1166666666666667	0.4393939393939393	0.39047033385895197	0.48952439781254536
475	4.486111111111111	0.48842105263157887	0.43873621909830673	0.5383357359996244
405	3.825	0.46419753086419735	0.4146561857283066	0.5144556955767786
360	3.4	0.5000000000000001	0.45041672474903316	0.5495832752509671
422	3.9930555555555554	0.47764705882352937	0.4280188939930824	0.5277204995321462
322	3.048611111111111	0.49846153846153834	0.44896209146679567	0.5479911603745091
295	2.786111111111111	0.4949152542372881	0.4452640122101388	0.5446669908139421
325	3.0694444444444446	0.5046153846153846	0.45508226888373454	0.5540580661773561
375	3.5416666666666665	0.4880000000000002	0.4381757897421848	0.5380638096859759
375	3.5416666666666665	0.4773333333333333	0.4277999698321347	0.5273165733373553
399	3.7708333333333335	0.48687499999999995	0.4371154746054064	0.5368960531090912
417	3.9458333333333333	0.4892857142857143	0.4397608475197729	0.5390218071896377
245	2.313888888888889	0.47346938775510194	0.42387933440998293	0.5235884454089199
365	3.4472222222222224	0.47671232876712333	0.4271018109453394	0.5267866651592984
255	2.408333333333333	0.49803921568627446	0.44815605678237713	0.547961438377861
400	3.7777777777777777	0.5574999999999999	0.5074133761576288	0.60644385182638
238	2.2527777777777778	0.5222222222222224	0.4721169304974398	0.5718842683894055
298	2.8194444444444446	0.5199999999999999	0.47021096109902993	0.5693949162397247
350	3.3055555555555554	0.4914285714285714	0.4419397925237771	0.5410859128660919
270	2.55	0.5555555555555558	0.5053982344795771	0.6046057742265079
280	2.6444444444444444	0.48214285714285715	0.43240192311466386	0.5322402301159966
493	4.661111111111111	0.511784511784512	0.4617524290986745	0.5615815796489273
410	3.8722222222222222	0.5463414634146343	0.49602820014691656	0.5957255968294444
430	4.061111111111111	0.4906976744186045	0.4408954292491147	0.5406852483625901
380	3.588888888888889	0.5236842105263158	0.4737735052130516	0.5731263021273294
424	4.006944444444445	0.5335294117647058	0.4833741666863853	0.583015887766407
325	3.0694444444444446	0.523076923076923	0.47294050827786627	0.572752560945064
315	2.975	0.526984126984127	0.4770326046605712	0.5764012190567617
355	3.352777777777778	0.495774647887324	0.44622325792824274	0.5454091804627149
360	3.4	0.5166666666666669	0.4670666202232396	0.5659404861377855
365	3.4472222222222224	0.4876712328767123	0.4383150944561551	0.53726896005126
325	3.0694444444444446	0.4923076923076922	0.4429172079076994	0.5418487882770945
420	3.966666666666667	0.5238095238095238	0.473662758198435	0.5734807631304976
415	3.9194444444444443	0.5156626506024096	0.4657804609881843	0.5652346958021744
363	3.433333333333333	0.5109589041095891	0.46143165824649324	0.5602719242707028
390	3.683333333333333	0.4974358974358975	0.447648255219597	0.5472744403455367
335	3.1638888888888888	0.453731343283582	0.40447116109768716	0.5039144482497759
394	3.723611111111111	0.5455696202531647	0.49546035177554065	0.594772536975882
385	3.636111111111111	0.4883116883116884	0.4386067723351264	0.5382488256407223
360	3.4	0.5361111111111111	0.48627390887868055	0.5852373144515376
345	3.2583333333333333	0.5188405797101449	0.46923792985294904	0.5680746157206007
405	3.825	0.5135802469135803	0.46349390247107436	0.5633953235308323
485	4.580555555555556	0.511340206185567	0.46138919854272675	0.5610657596564605
345	3.2583333333333333	0.4840579710144926	0.434740376169229	0.5336880457869418
563	5.322222222222222	0.46784660766961644	0.418216872197284	0.5181208145639981
295	2.786111111111111	0.4915254237288136	0.44193701948949515	0.5412811510947859
330	3.1166666666666667	0.5727272727272729	0.5227108068909447	0.6212997055637715
353	3.338888888888889	0.5333333333333333	0.4832628993575995	0.5827411236916503
415	3.9194444444444443	0.5325301204819276	0.4824103358180241	0.5820018909696214
350	3.3055555555555554	0.5114285714285715	0.46177418255409997	0.5608584398110732
385	3.636111111111111	0.4701298701298703	0.4204696103893449	0.5203886806710016
358	3.386111111111111	0.46666666666666656	0.4174257311419187	0.5165657479352059
300	2.8333333333333335	0.5433333333333333	0.4933988657616916	0.5924117929936183
457	4.323611111111111	0.48695652173913057	0.4372307655286729	0.5369418170020066
310	2.9277777777777776	0.4870967741935485	0.43727859487623316	0.5371726413593474
345	3.2583333333333333	0.5159420289855073	0.4663119542130581	0.565259623830771
390	3.683333333333333	0.5256410256410258	0.47539012421568416	0.5753778937072551
390	3.683333333333333	0.47435897435897434	0.4251134551379014	0.5241083694236591
298	2.8194444444444446	0.5033333333333334	0.4534479628613051	0.5531524276869987
380	3.588888888888889	0.45526315789473687	0.40622171701056997	0.5051879337211027
410	3.8722222222222222	0.4682926829268291	0.41912888301765344	0.5180798767724194
425	4.013888888888889	0.5199999999999999	0.4699292216755213	0.569672200481657
392	3.709722222222222	0.49873417721518976	0.44900024103610975	0.5484931739170789
430	4.061111111111111	0.4534883720930231	0.404153625630294	0.5037539030684768
390	3.683333333333333	0.4897435897435898	0.4400798333856924	0.5396106386135748
382	3.6152777777777776	0.48181818181818176	0.4323355235704305	0.5316600507889494
290	2.738888888888889	0.5344827586206895	0.4844539830180774	0.5838272740088251
300	2.8333333333333335	0.506666666666667	0.4567791073359892	0.5564218204220437
340	3.2111111111111112	0.5117647058823531	0.4621228060209086	0.5611756212313981
285	2.691666666666667	0.47017543859649125	0.4207494899753526	0.520193347516115
380	3.588888888888889	0.5052631578947371	0.45579441154532074	0.5546290688611077
440	4.155555555555556	0.5204545454545454	0.47073660773901577	0.5697705918721714
425	4.013888888888889	0.48941176470588243	0.4395188102845656	0.5395165683900021
307	2.9069444444444446	0.5370967741935483	0.48682514131330895	0.5866253836284646
370	3.4944444444444445	0.5405405405405405	0.49034984779899066	0.5899220780266987
300	2.8333333333333335	0.47333333333333344	0.4241933653725114	0.5229954034588556
450	4.25	0.49333333333333357	0.4435879003892011	0.5432111200520723
470	4.438888888888889	0.5148936170212767	0.46518168706080537	0.5643125724518052
255	2.408333333333333	0.49411764705882344	0.44429617432423185	0.5440562189749907
397	3.7569444444444446	0.51375	0.46362924975533204	0.5635957286746625
375	3.5416666666666665	0.49333333333333335	0.44340610950661724	0.5433938813520384
359	3.3930555555555557	0.4347222222222221	0.3857669736254161	0.484984740248779
425	4.013888888888889	0.5341176470588233	0.4838256486927417	0.5837255050079133
360	3.4	0.5388888888888892	0.4885431108911248	0.5884536033224167
328	3.102777777777778	0.5252525252525254	0.47567416280143143	0.5743379986655599
355	3.352777777777778	0.5126760563380285	0.46303492595960877	0.562068384336805
375	3.5416666666666665	0.49333333333333335	0.4439417939844382	0.5428553475317797
390	3.6958333333333333	0.518354430379747	0.4682780809810276	0.5680647673020337
355	3.352777777777778	0.495774647887324	0.44622325792824274	0.5454091804627148
380	3.588888888888889	0.5289473684210524	0.4791238633235842	0.5782006739963853
380	3.588888888888889	0.5184210526315788	0.46845165904180197	0.5680246731142518
445	4.2027777777777775	0.5011235955056178	0.45115438069957964	0.5510703760284349
105	0.9916666666666667	0.5238095238095237	0.47483280374723374	0.572332548683429
223	2.111111111111111	0.5525925925925926	0.5027148226358144	0.6014339302836892
440	4.168055555555555	0.5161048689138575	0.46601610089857975	0.5658721360797961
403	3.811111111111111	0.5111111111111113	0.4610233782823693	0.5609767204432315
325	3.0694444444444446	0.5384615384615387	0.4887294700843583	0.5874396737048666
295	2.786111111111111	0.5220338983050847	0.47241191013520856	0.571224780239307
299	2.826388888888889	0.5083333333333332	0.45855031353571435	0.5579516307957548
391	3.702777777777778	0.5367088607594934	0.4867883301869624	0.5859042679737878
435	4.108333333333333	0.5126436781609199	0.46277217495689454	0.5622647092050618
413	3.9055555555555554	0.5244979919678715	0.47458795356213646	0.5739234090213505
381	3.6083333333333334	0.5142857142857143	0.4643557062500678	0.5639321938269647
398	3.763888888888889	0.5399999999999999	0.48976679340650175	0.589433463791796
275	2.5972222222222223	0.5236363636363636	0.47385884823364083	0.572948688416867
411	3.8916666666666666	0.48734939759036155	0.4379122192017357	0.537035327874021
295	2.786111111111111	0.5152542372881357	0.4655352348155576	0.5646731161276298
425	4.013888888888889	0.5364705882352944	0.4866542680312134	0.5855694567234517
406	3.8444444444444446	0.5256097560975611	0.4757683214131136	0.5749460719940387
423	4.0	0.47450980392156866	0.4249137367584188	0.524613930021727
327	3.1083333333333334	0.4815920398009948	0.43239549602157445	0.5311480977785528
348	3.2916666666666665	0.5066666666666667	0.4568758431916594	0.5563255968791473
405	3.825	0.4938271604938274	0.44432920447999297	0.5434464215149525
375	3.5416666666666665	0.5253333333333333	0.4753886049720211	0.574776305360114
355	3.352777777777778	0.48732394366197185	0.4379316156631954	0.5369650740403916
382	3.6152777777777776	0.457142857142857	0.4075922396638114	0.5075562762161551
325	3.0694444444444446	0.5384615384615385	0.48872947008435813	0.5874396737048665
410	3.8722222222222222	0.5097560975609756	0.4602154730038166	0.5591058344734425
255	2.408333333333333	0.5019607843137255	0.4520385616221389	0.5518439432176228
215	2.0305555555555554	0.4790697674418604	0.42948065004886854	0.5290748203374595
400	3.7777777777777777	0.5200000000000002	0.4703331858689378	0.5692746164998007
345	3.2583333333333333	0.518840579710145	0.46923792985294915	0.5680746157206007
265	2.5027777777777778	0.5320754716981131	0.48199840082857515	0.5815146259027062
357	3.379166666666667	0.5287037037037038	0.47855007731578836	0.5782844327549087
345	3.2583333333333333	0.5362318840579711	0.48634522842273836	0.5854037659142348
353	3.338888888888889	0.5417840375586853	0.49136431799441505	0.5913622929202181
370	3.4944444444444445	0.4918918918918921	0.4424840070621739	0.5414586718952801
430	4.061111111111111	0.5069767441860467	0.4569957317221265	0.556818688596056
345	3.2583333333333333	0.5594202898550726	0.5092429561286509	0.6084123054104444
350	3.3055555555555554	0.557142857142857	0.5068698105932279	0.6062718799018039
395	3.7305555555555556	0.47594936708860763	0.4267222807287562	0.5256482702888255
225	2.125	0.48888888888888904	0.4392340843274652	0.5387639387336408
340	3.2111111111111112	0.48529411764705893	0.43595529365966884	0.5349212551111993
285	2.691666666666667	0.4771929824561403	0.42745538558291735	0.5273870365780173
270	2.55	0.4592592592592592	0.4100969667171712	0.509227558400601
370	3.4944444444444445	0.5081081081081079	0.45854132810472	0.5575159929378262
310	2.9277777777777776	0.461290322580645	0.41175670988412577	0.5116003159055915
375	3.5416666666666665	0.504	0.4544896607778115	0.5534320175389835
250	2.361111111111111	0.508	0.45842248362675	0.5574206663702957
290	2.738888888888889	0.5	0.4504374013907243	0.5495625986092757
385	3.636111111111111	0.4727272727272728	0.42347273575943906	0.5225184849095393
350	3.3055555555555554	0.5228571428571427	0.4726815123130691	0.5725756521583952
380	3.588888888888889	0.4657894736842104	0.41623537992657983	0.5160281172986372
295	2.786111111111111	0.5491525423728814	0.4987511419766345	0.59856508648711
355	3.352777777777778	0.5014084507042252	0.4517931657543727	0.5509960137319138
451	4.269444444444445	0.44835164835164826	0.39926374047636104	0.4984669821420009
435	4.108333333333333	0.5402298850574712	0.48991527751851793	0.589737580468111
443	4.188888888888889	0.4659176029962546	0.41632091963656415	0.5161973935173801
380	3.588888888888889	0.5078947368421051	0.45789222239053456	0.5577397986654004
340	3.2111111111111112	0.464705882352941	0.41548944623084805	0.5146194105015043
419	3.959722222222222	0.5410714285714286	0.4909704899653661	0.5903555534677908
410	3.8722222222222222	0.5317073170731708	0.48146477237403756	0.5813150853321021
390	3.683333333333333	0.512820512820513	0.4629568055723691	0.5624303372771565
375	3.5416666666666665	0.4533333333333333	0.40381003942032206	0.5037978494548332
375	3.5416666666666665	0.4826666666666665	0.4329737455138887	0.5327048030665801
402	3.8041666666666667	0.4987654320987654	0.4491953638773476	0.5483597809151682
402	3.8041666666666667	0.48395061728395067	0.4341985449227522	0.5340228771545817
270	2.55	0.49999999999999994	0.4503098751160554	0.5496901248839444
364	3.4402777777777778	0.4910958904109589	0.44129868623741725	0.5410704203783273
450	4.25	0.5222222222222221	0.4723799837848813	0.5716258366012177
478	4.519444444444445	0.5180555555555555	0.46822002105468447	0.567534452832638
437	4.134722222222222	0.489772727272727	0.43988233347174494	0.5398676913669616
379	3.5819444444444444	0.47236842105263177	0.42313004818090894	0.5221502932123898
400	3.7777777777777777	0.48500000000000015	0.4355937550437437	0.5347011762127772
405	3.825	0.5259259259259259	0.4759450402460888	0.5753926371805941
331	3.136111111111111	0.471641791044776	0.4220608654628282	0.5217885987522768
370	3.4944444444444445	0.489189189189189	0.4398339278589066	0.5387561290907733
355	3.352777777777778	0.5408450704225353	0.4905218176286925	0.5903488317763816
265	2.5027777777777778	0.5358490566037736	0.4859193730358753	0.5850702771107275
420	3.966666666666667	0.5500000000000003	0.4996007665568096	0.5993934191156882
426	4.033333333333333	0.5081395348837211	0.458205432845616	0.5579117584967035
165	1.5583333333333333	0.5212121212121213	0.471176248512403	0.5708259663572333
382	3.6152777777777776	0.5454545454545454	0.49513032698038745	0.5948669948655523
307	2.9069444444444446	0.5080645161290323	0.4580740391429039	0.5578942408634107
346	3.2777777777777777	0.4799999999999999	0.4307538843376063	0.529637857920791
480	4.533333333333333	0.5020833333333333	0.4523545844666351	0.5517708998098078
435	4.108333333333333	0.4919540229885058	0.4422462821061494	0.5418213596677857
393	3.716666666666667	0.5248945147679324	0.4751017598090653	0.57419714364345
345	3.2583333333333333	0.47246376811594176	0.422905147713997	0.5225710874066293
400	3.7777777777777777	0.5199999999999999	0.4698570936558353	0.5697431839381595
279	2.6375	0.5160714285714286	0.4660717964457783	0.5657513617466517
270	2.55	0.49259259259259247	0.4430139068702427	0.5423174016856265
325	3.0694444444444446	0.5107692307692306	0.46123131212750934	0.5600965286053721
493	4.661111111111111	0.48148148148148145	0.43213098104150177	0.5311959529059972
396	3.75	0.46375	0.4146419284048091	0.5135713434598927
340	3.2111111111111112	0.4970588235294117	0.4474890680613302	0.5466864640593903
325	3.0694444444444446	0.5046153846153847	0.4550822688837346	0.5540580661773562
450	4.25	0.5022222222222222	0.45237199012261087	0.552028313979098
345	3.2583333333333333	0.46666666666666673	0.41735673968158044	0.5166365973029472
395	3.7305555555555556	0.5113924050632912	0.4616016933106523	0.5609580765381974
355	3.352777777777778	0.5098591549295772	0.46021166516021533	0.5593129154537448
375	3.5416666666666665	0.5093333333333331	0.45926755355624216	0.5592125872504504
320	3.022222222222222	0.4749999999999999	0.4254416900353992	0.5250556884758746
220	2.077777777777778	0.49999999999999994	0.4507507147472192	0.5492492852527807
380	3.588888888888889	0.5210526315789474	0.47110904012860044	0.5705788904459714
404	3.8180555555555555	0.5327160493827163	0.4825528849831243	0.5822263913703764
375	3.5416666666666665	0.49333333333333323	0.44394179398443817	0.5428553475317796
420	3.966666666666667	0.5285714285714287	0.4784899808421361	0.5780842370895141
400	3.7777777777777777	0.5475	0.49749059576384624	0.5965684363588013
405	3.825	0.49382716049382724	0.4443292044799927	0.5434464215149523
340	3.2111111111111112	0.48823529411764666	0.4388243787686017	0.5378771939790912
270	2.55	0.4962962962962963	0.4466523301452766	0.5460133969509098
470	4.438888888888889	0.49148936170212776	0.4416071235287421	0.5415416385590308
354	3.345833333333333	0.4908450704225352	0.4409868173358617	0.5408861141833013
340	3.2111111111111112	0.526470588235294	0.47633892781021586	0.5760741711749671
390	3.683333333333333	0.47435897435897445	0.4246221062927451	0.5246098757843161
370	3.4944444444444445	0.4945945945945946	0.445141531497174	0.544153652662765
446	4.222222222222222	0.46388888888888896	0.41431100681432054	0.5141910005378517
170	1.6055555555555556	0.4529411764705881	0.4040461877669312	0.5027614288301063
335	3.176388888888889	0.5470588235294119	0.49684340421487816	0.5963343813154416
439	4.148611111111111	0.5136363636363637	0.46388733034604646	0.5631166591986265
360	3.4	0.49166666666666675	0.44220178671773014	0.5412952502173173
363	3.433333333333333	0.47945205479452074	0.4297595046441671	0.5295545666188185
391	3.702777777777778	0.49367088607594944	0.44399113002949936	0.5434759433689376
473	4.472222222222222	0.49894736842105275	0.44910285572902753	0.548812811889887
310	2.9277777777777776	0.5258064516129032	0.4759079866739604	0.5751947778985722
430	4.061111111111111	0.48837209302325607	0.43861424858811626	0.53836144521515
374	3.5347222222222223	0.48400000000000015	0.4343381770317631	0.5339798562532944
375	3.5416666666666665	0.5146666666666667	0.46461205999102284	0.5644287651758113
350	3.3055555555555554	0.5028571428571428	0.4532206303420243	0.5524374023087117
364	3.4402777777777778	0.4945205479452054	0.4451052338947985	0.544043148298478
446	4.222222222222222	0.4927777777777779	0.44316943376105566	0.5425287507705987
345	3.2583333333333333	0.48695652173913045	0.43756452189688655	0.5366045793338701
335	3.1638888888888888	0.49850746268656715	0.44894132043430707	0.5481029575269734
300	2.8333333333333335	0.49333333333333335	0.4435781795779566	0.5432208926640111
417	3.9458333333333333	0.4821428571428572	0.43235463378098954	0.5322881999468002
410	3.8722222222222222	0.5219512195121951	0.4720164671677541	0.5714510679720849
395	3.7305555555555556	0.4531645569620252	0.40397080532452634	0.5032904113072068
300	2.8333333333333335	0.49333333333333346	0.44357817957795675	0.5432208926640113
270	2.55	0.5037037037037037	0.4539866030490901	0.5533476698547234
445	4.2027777777777775	0.5235955056179776	0.4736388884978875	0.5730844001987725
310	2.9277777777777776	0.4806451612903227	0.43101686450346616	0.5306583552817713
380	3.588888888888889	0.5000000000000001	0.45004537761237545	0.5499546223876248
210	1.9833333333333334	0.5476190476190477	0.4980206359689526	0.5962894327297619
385	3.636111111111111	0.4519480519480521	0.4026538565908349	0.50220343706956
229	2.165277777777778	0.5195652173913045	0.4694529225685746	0.5692869138756671
295	2.786111111111111	0.5152542372881357	0.4655352348155576	0.5646731161276298
280	2.6444444444444444	0.46785714285714286	0.4187352525566491	0.5176100876081045
369	3.4875	0.4905405405405406	0.44067715794433	0.5405928604470015
465	4.391666666666667	0.5247311827956991	0.4749447957186586	0.5740307676391129
385	3.636111111111111	0.5324675324675324	0.48226261408122906	0.5820234929364273
345	3.2583333333333333	0.47536231884057956	0.4256929905869914	0.5255239192415121
430	4.061111111111111	0.4813953488372092	0.43179888319725374	0.5313611634801474
410	3.8722222222222222	0.4707317073170732	0.42147574238727364	0.5205643736552592
333	3.15	0.4925373134328357	0.44305899946080274	0.5421622486118948
299	2.826388888888889	0.5133333333333333	0.4634663585447151	0.5629362751758243
443	4.188888888888889	0.5325842696629215	0.4823805213707907	0.5821367675253667
420	3.966666666666667	0.4738095238095237	0.42421498727344925	0.5239262680892144
440	4.155555555555556	0.4522727272727272	0.4028624859206965	0.5026419587780574
372	3.5208333333333335	0.5080000000000001	0.4580034046604412	0.5578370866873593
295	2.786111111111111	0.5152542372881356	0.4655352348155576	0.5646731161276298
445	4.2027777777777775	0.5101123595505617	0.4604793494276841	0.5595467965910369
304	2.873611111111111	0.48032786885245904	0.4309038284192103	0.5301399588539115
380	3.588888888888889	0.5263157894736842	0.47644509746416497	0.5756669002952688
430	4.061111111111111	0.5046511627906974	0.4550909266186625	0.5541201651910591
510	4.816666666666666	0.5058823529411764	0.4561002613428769	0.5555480772034106
390	3.683333333333333	0.5282051282051283	0.47799564936416244	0.5778503648730497
341	3.2305555555555556	0.4956521739130434	0.4460758731432397	0.5453141178707184
427	4.040277777777778	0.5093023255813953	0.4593016560578374	0.5591175693941972
510	4.816666666666666	0.4901960784313727	0.44030314388855235	0.5402850952664261
365	3.4472222222222224	0.5315068493150684	0.4815859997929673	0.5808049187193081
325	3.0694444444444446	0.5046153846153847	0.4550822688837346	0.5540580661773562
386	3.6555555555555554	0.48205128205128206	0.43257197454794827	0.5318851017776269
340	3.2111111111111112	0.47941176470588237	0.4302458227235352	0.5289797862810064
410	3.8722222222222222	0.5146341463414631	0.4646481343534417	0.5643290931254551
395	3.7305555555555556	0.5113924050632909	0.461601693310652	0.5609580765381972
425	4.013888888888889	0.4847058823529409	0.4353292606020147	0.5343829026723198
390	3.683333333333333	0.5538461538461539	0.5039097004101971	0.6027189642330895
380	3.588888888888889	0.47105263157894744	0.4217993260036144	0.5208761366764155
365	3.4472222222222224	0.5369863013698628	0.4866330228919665	0.58659637003804
415	3.9194444444444443	0.49879518072289153	0.4489691769213553	0.5486451251310942
309	2.9208333333333334	0.4846774193548386	0.43519482953857536	0.5344622683984547
350	3.3055555555555554	0.4057142857142857	0.35693201937274016	0.4564315388135956
365	3.4472222222222224	0.44657534246575337	0.3973305172262645	0.4968914051570554
285	2.691666666666667	0.5333333333333333	0.48342920216136004	0.5825791864216824
337	3.1902777777777778	0.5220588235294118	0.4719336958937279	0.5717436018739681
384	3.629166666666667	0.518831168831169	0.46910959658905116	0.5681825483505712
335	3.1638888888888888	0.5373134328358207	0.4874762434141169	0.5864160428793204
313	2.9611111111111112	0.49312169312169324	0.4436873071523115	0.5426909428376028
380	3.588888888888889	0.4868421052631579	0.437104162241509	0.5368420078346257
365	3.4472222222222224	0.4657534246575342	0.41657490549283127	0.51560681280307
365	3.4472222222222224	0.5342465753424658	0.4843931871969301	0.5834250945071687
297	2.8125	0.4883333333333335	0.4387901089892451	0.5381068374407959
430	4.061111111111111	0.4953488372093023	0.4454719003840128	0.5453185200961748
320	3.022222222222222	0.4687500000000001	0.4194591594793492	0.5186582572926353
380	3.588888888888889	0.5026315789473683	0.4531781429030886	0.5520335799101153
335	3.1638888888888888	0.5134328358208956	0.4638212057134529	0.5627811801815269
428	4.0472222222222225	0.5249999999999999	0.4748716021718408	0.5746295805136661
330	3.1166666666666667	0.44242424242424244	0.3932691471199298	0.4927337079192108
315	2.975	0.4380952380952379	0.38936273542626665	0.48805218037865794
