annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
395	3.7305555555555556	0.4756474843427349	0.4261273730410168	0.5256511538475174
405	3.825	0.500012584253088	0.45015017579290245	0.5498747424127515
345	3.2583333333333333	0.47474054048226455	0.4251977268298887	0.5247856576585223
319	3.015277777777778	0.5474293438541227	0.4975514368044373	0.5963725698055742
496	4.694444444444445	0.49394435038175943	0.44430093986201624	0.5437074579764477
373	3.5277777777777777	0.5313808731153924	0.4818195303459084	0.5803307617832975
270	2.55	0.47632784939868866	0.427293728032902	0.5258226088835954
370	3.4944444444444445	0.4672502783035967	0.417926680045277	0.517222432790946
345	3.2583333333333333	0.5437684152857579	0.4935904710999784	0.5930733978208929
401	3.797222222222222	0.5080998137205577	0.45820422057983834	0.5578345642417407
425	4.013888888888889	0.5425523952497795	0.49244021419666706	0.5918180153699812
330	3.1166666666666667	0.49808519964337716	0.4483300495675046	0.5478783010557026
365	3.4472222222222224	0.4408201958629409	0.3917406355008648	0.49108429456370806
345	3.2583333333333333	0.495411723547953	0.4454707127029608	0.545444459392207
395	3.7305555555555556	0.5011701266399418	0.45160384111865026	0.5507134244084466
490	4.627777777777778	0.4840470353425353	0.4345723041162477	0.5338364648096919
370	3.4944444444444445	0.4970264553687109	0.4476813648032041	0.5464295392337499
425	4.013888888888889	0.5003951416478098	0.4509356264997622	0.5498469250979264
400	3.7777777777777777	0.5287495803358466	0.478793173639594	0.5781366568201753
425	4.013888888888889	0.46583889775553056	0.4162047949194241	0.5161587627326392
325	3.0694444444444446	0.47763340207305655	0.42794206718945355	0.5277714285052794
419	3.959722222222222	0.5142999864552982	0.46439739925972856	0.5639190738047819
325	3.0694444444444446	0.5064260749328737	0.4565043260544113	0.5562200111833926
370	3.4944444444444445	0.4755469860063045	0.42643793420040244	0.5251335538599539
273	2.5833333333333335	0.48508893471537096	0.435296887557951	0.5351787612273307
385	3.636111111111111	0.517092472561838	0.4670069170450514	0.5668369451198326
349	3.298611111111111	0.4522575729242584	0.40313503844224535	0.5023281672949343
450	4.25	0.48423204777150486	0.43459281721792076	0.5341843747975648
367	3.473611111111111	0.5119600168159114	0.4619824744885713	0.5616995754714661
440	4.155555555555556	0.4594974916853541	0.4100221616242908	0.5097842941944636
425	4.013888888888889	0.48381396277238853	0.43436561455034284	0.5335813047007921
360	3.4	0.4997691443262565	0.450259716886004	0.5492830991382123
330	3.1166666666666667	0.5625368089402828	0.5124083992544028	0.6114198011392518
320	3.022222222222222	0.5038394556538243	0.4543795025850326	0.5532243790008474
345	3.2583333333333333	0.4833403041827993	0.43414870323194316	0.5328569035436826
175	1.6527777777777777	0.5007915920189489	0.4510306873652976	0.5505368207835115
320	3.022222222222222	0.535409009475217	0.4854907649538751	0.5846277707793732
420	3.966666666666667	0.47414325643828914	0.42482831681462596	0.5239678187997192
360	3.4	0.45807387381559783	0.4089891914700515	0.5079861020097282
370	3.4944444444444445	0.483731617242816	0.43426904002396044	0.5335150101572719
481	4.552777777777778	0.4975545118092099	0.4477778430856676	0.5473797027620972
494	4.668055555555555	0.4935926142435989	0.44397685814379767	0.5433348985997817
405	3.825	0.528958258315104	0.4787865508893315	0.5785515982474089
430	4.061111111111111	0.5247078478727037	0.4745825505146785	0.5743401889169032
354	3.345833333333333	0.5187892295524968	0.46931173185568026	0.5679009593100471
430	4.061111111111111	0.479458728786641	0.43009640685285605	0.529225426672056
379	3.5819444444444444	0.5541274463321958	0.5041501876155211	0.6030337665026019
545	5.147222222222222	0.5071335565460526	0.4570840593222073	0.5570404782358321
185	1.7472222222222222	0.49217240799891265	0.44267961473699274	0.5418191077633969
380	3.588888888888889	0.5185741371040586	0.4688569546596847	0.5679262207751327
435	4.108333333333333	0.5011371653261405	0.4516895024818824	0.5505625944540666
420	3.966666666666667	0.4976931789098293	0.448084275465796	0.5473475424334342
250	2.361111111111111	0.5036412422254581	0.45403152049173606	0.5531793712196345
425	4.013888888888889	0.5005946234411395	0.4508071029395418	0.550370355110758
320	3.022222222222222	0.5094208824731814	0.4599230809104764	0.5587346534941282
407	3.8513888888888888	0.5042670248665578	0.4547882201528214	0.553662393820549
297	2.8125	0.5825638144208555	0.5322999289954041	0.6311687894559038
340	3.2111111111111112	0.5153248555177384	0.4653506599753404	0.5649944503057943
250	2.361111111111111	0.44366756782980954	0.3949784429310092	0.493463370385586
363	3.433333333333333	0.4841075533146918	0.4342791831711064	0.5342539299390606
350	3.3055555555555554	0.4844070975903364	0.4349242225649996	0.5341976113819036
410	3.8722222222222222	0.531561064482454	0.48149771621780985	0.5809970216812232
314	2.9680555555555554	0.47267689752375625	0.42312960299537516	0.5227683214045529
338	3.1972222222222224	0.5082232100043186	0.4587538557400807	0.5575320513861203
430	4.061111111111111	0.5272145005336308	0.4771576237415051	0.5767301433644971
289	2.7319444444444443	0.49274617495892836	0.44298248706919263	0.5426540178906724
435	4.108333333333333	0.5431221087764896	0.4929332841263244	0.592450462874497
280	2.6444444444444444	0.5081380326166219	0.45829477770335036	0.5578200263294923
341	3.2305555555555556	0.489006182973188	0.4392207969812085	0.5390106268981308
30	0.2833333333333333	0.3871591587706526	0.3591614424750504	0.41592287127658206
473	4.472222222222222	0.4964560403125251	0.4468314474673606	0.5461505538918268
30	0.2833333333333333	0.42889189276603185	0.4066071653520236	0.4514687349221101
485	4.580555555555556	0.518849609675656	0.4689219585321854	0.568403640794505
425	4.026388888888889	0.48789221729291876	0.43832777089243863	0.5376959077360451
265	2.5027777777777778	0.4978598597951088	0.44791744442298126	0.5478450167668929
350	3.3055555555555554	0.5480627372753628	0.4980595232365551	0.5971140785983126
375	3.5416666666666665	0.5074130442041337	0.4578943953037997	0.5567866671163149
480	4.533333333333333	0.4885129302869417	0.43870640587491394	0.538548591269057
325	3.0694444444444446	0.4983449635899799	0.4484493825503482	0.5482735294006265
245	2.313888888888889	0.5566673598690844	0.5063838201309002	0.6058159555214048
385	3.636111111111111	0.5208766395213245	0.47080675749596546	0.5705305739722987
405	3.825	0.5311548653252507	0.4813673896084299	0.5803297526299713
285	2.691666666666667	0.5543317317949876	0.5038155302560052	0.6037498903618355
355	3.352777777777778	0.5444461319587377	0.494386634016096	0.5936233233118293
345	3.2583333333333333	0.47049575034043817	0.4213157811873938	0.5202553544694019
300	2.8333333333333335	0.5649816227405207	0.5144635237472099	0.6141853340418242
375	3.5416666666666665	0.5153913915208936	0.4652641016099706	0.5652108923614911
375	3.5416666666666665	0.5108231503383891	0.46122401812745817	0.5602100884030033
380	3.588888888888889	0.506046494462169	0.45697892893252856	0.5549978572272705
366	3.466666666666667	0.5337855697187294	0.4835942288299689	0.5833020911021256
405	3.825	0.46577559921660694	0.4164330989045692	0.5157970575071221
365	3.4472222222222224	0.5317282281796648	0.48142230592226953	0.5813973639491736
395	3.7305555555555556	0.4713013368073641	0.4216988191976436	0.52147715577293
332	3.1430555555555557	0.5018297831033074	0.452184374131631	0.5514391393496147
370	3.4944444444444445	0.49256599133336243	0.44266586457490026	0.5426146786096894
430	4.061111111111111	0.48343267085405467	0.4337471113773292	0.5334479558005617
305	2.8805555555555555	0.4780528989707149	0.42996951130609046	0.5265464756139203
273	2.5833333333333335	0.516407741570833	0.46679331040858135	0.5657008062681669
365	3.4472222222222224	0.499434091810362	0.44984360410998503	0.5490357155510744
405	3.825	0.5200090606622235	0.46984430855924375	0.5697735630034212
435	4.108333333333333	0.4299427716833201	0.380803738781913	0.48050211027522494
330	3.1166666666666667	0.5182387321248737	0.46855631730554065	0.5675631105220011
450	4.25	0.5258793607892264	0.47568120922171847	0.5755598080523915
505	4.769444444444445	0.5056505201247165	0.4581751048127642	0.5530242543278494
340	3.2111111111111112	0.517574749281332	0.46799122285262734	0.5668145832434128
375	3.5416666666666665	0.540990069909761	0.49117655929160486	0.5899976315940239
285	2.691666666666667	0.48423245345216137	0.4344882592827308	0.5342910656340656
509	4.822222222222222	0.4964932150575052	0.44693885816980095	0.5461165623007842
356	3.3722222222222222	0.5095564864322374	0.45973343149292567	0.5591904133394386
430	4.061111111111111	0.5054089081480836	0.45539481781759755	0.5553149804652147
330	3.1166666666666667	0.47295492849949555	0.4234553157738082	0.5229919989303586
370	3.4944444444444445	0.49315346349716105	0.44369614312748873	0.542745147516347
390	3.683333333333333	0.508940396307038	0.4589427529071803	0.5587598289373975
380	3.588888888888889	0.5030990243648485	0.4536007249781803	0.5525366529726099
405	3.825	0.49788622760320844	0.44813689817155794	0.5476774456452089
290	2.738888888888889	0.5517676129596629	0.501587307890005	0.6009154737696565
430	4.061111111111111	0.49989916335966833	0.450043608222841	0.5497567236745917
280	2.6444444444444444	0.4770103419824029	0.427742962876756	0.526729183996793
460	4.344444444444444	0.5289499104227388	0.478920948889181	0.578403936983461
330	3.1166666666666667	0.44933165007869413	0.4002597121931655	0.4994100402698244
115	1.086111111111111	0.47696954185755613	0.42738022814555776	0.5270170880109089
387	3.6625	0.48068667102816487	0.4314680300489379	0.5302830364188412
370	3.4944444444444445	0.5116609077735914	0.461809203364308	0.5612817235571299
235	2.2194444444444446	0.5384847709287781	0.4884026356622958	0.587801943170592
433	4.094444444444444	0.49832891692391323	0.4485802419035383	0.5481107008519766
405	3.825	0.5284374377935686	0.4786775237768831	0.5776385699739567
441	4.175	0.5197476391881678	0.46961311970919317	0.5694875875132085
460	4.344444444444444	0.5090053527063017	0.45941696127275683	0.5584171637754216
320	3.022222222222222	0.45669806939816787	0.40749938030672445	0.5067563584042816
410	3.8722222222222222	0.5013742494799251	0.45162146325470187	0.5510998365023795
465	4.391666666666667	0.47322921379971133	0.423765255803522	0.5232243181891971
345	3.2583333333333333	0.4457011725411201	0.3963922565744314	0.4961025356877336
405	3.825	0.5163512211491728	0.46657255128185093	0.5658075098262368
390	3.683333333333333	0.48516041822921663	0.4355258130428534	0.535089487552284
398	3.763888888888889	0.4931233103191072	0.443532664292801	0.5428496431982772
380	3.588888888888889	0.5080517873829307	0.45804044649739967	0.5579024952752567
380	3.588888888888889	0.49755033699955487	0.44794779834153947	0.547201141172685
350	3.3055555555555554	0.5326648643403809	0.48287087897869274	0.5818165413089605
305	2.8805555555555555	0.49689870997346075	0.44747106536740433	0.5463870452364139
425	4.013888888888889	0.491525702361301	0.44184159855356986	0.5413777712946
374	3.5347222222222223	0.5040797208403254	0.4544841624068129	0.5535951239353695
310	2.9277777777777776	0.5290272672983479	0.47911733928031197	0.5783634556669927
371	3.513888888888889	0.4814600610119013	0.43180874159720173	0.5314802492350903
415	3.9194444444444443	0.506206869884318	0.45619102229903896	0.5560987900490583
320	3.022222222222222	0.46495289590274824	0.415566871627539	0.5150358274019889
455	4.2972222222222225	0.47631415998542415	0.4269767238536817	0.5261182512651149
350	3.3055555555555554	0.44699348276340567	0.3979239790816097	0.4971178304135263
465	4.391666666666667	0.4944762501565479	0.4448629451308544	0.5441985803161479
380	3.588888888888889	0.531253705092637	0.48106474456906906	0.5808182538995617
315	2.975	0.5042509171525769	0.45434846693674524	0.5540688178160147
377	3.5680555555555555	0.5188233725764646	0.4686840835956699	0.5685864012951889
230	2.172222222222222	0.47435355344995167	0.42510564020788427	0.5241054999739918
95	0.8972222222222223	0.4664907255402179	0.41785460740255387	0.5157722799004534
415	3.9194444444444443	0.5629673030768416	0.5124181080667475	0.612241579406054
400	3.7777777777777777	0.5348627588173492	0.48472754587929595	0.5843032767918761
419	3.959722222222222	0.477414570365649	0.42766529050157825	0.5276160272686821
333	3.15	0.4989371907292011	0.44954033540372723	0.5483548013218456
370	3.4944444444444445	0.5115128143653557	0.4617927966859489	0.5610060654590981
385	3.636111111111111	0.5292355767675809	0.47950138966037403	0.5783959654811254
409	3.8652777777777776	0.506995417928298	0.45727092396684943	0.556581898149565
455	4.2972222222222225	0.4769327954947974	0.42719445640094295	0.5271328836721709
485	4.580555555555556	0.5209988098297106	0.47080536640831583	0.570771824613822
355	3.352777777777778	0.5201307723770098	0.47063047208098663	0.569238954764071
460	4.344444444444444	0.5015315451852189	0.4515693011070641	0.5514632230266245
485	4.580555555555556	0.4717326267078261	0.4221492356374648	0.521880111317352
400	3.7777777777777777	0.4925052437112206	0.4426514278732	0.5425085599323576
350	3.3055555555555554	0.5008471636680962	0.4515129070924984	0.5501649306274685
330	3.1166666666666667	0.46619503033591714	0.41665510623864604	0.5164108130689413
330	3.1166666666666667	0.4710289922475499	0.4214108317082212	0.5212263623365858
370	3.4944444444444445	0.5228523590154982	0.47303340830356233	0.5722207290682075
235	2.2194444444444446	0.4250873796413181	0.3762631172717611	0.4754181598686059
340	3.2111111111111112	0.4556766532460539	0.4061302825283556	0.5061161890328713
421	3.986111111111111	0.5215227796230748	0.47147171941151667	0.5711454029952036
490	4.627777777777778	0.5333074858954766	0.4832203962769014	0.5827320057851765
434	4.101388888888889	0.4923131132167147	0.44292111717128824	0.5418556235459504
335	3.1638888888888888	0.48944990440575603	0.4397147384388934	0.5393948168172625
345	3.2583333333333333	0.4838495345826269	0.4340492946891715	0.5339726221317204
310	2.9277777777777776	0.5076423212496083	0.4577536956324804	0.5573792079828206
425	4.013888888888889	0.5169452595435531	0.46685764954889947	0.5666946834947337
305	2.8805555555555555	0.5124321775511919	0.463299480578507	0.561325802580457
395	3.7305555555555556	0.49298730792858836	0.4435950782246223	0.542516809893992
265	2.5027777777777778	0.5198282128540208	0.4698995730709998	0.5693639136434803
405	3.825	0.4972343230117569	0.44757051154112	0.5469527683968225
380	3.588888888888889	0.49083108042547613	0.4412129093323369	0.5406305606930473
395	3.7305555555555556	0.4676118792604525	0.4184228102923509	0.5174386731651782
425	4.013888888888889	0.4566379098715373	0.4072480499775375	0.5068953650710769
324	3.0625	0.5098758291289038	0.45997427120884904	0.5595813438873065
365	3.4472222222222224	0.5295568806612562	0.47972298422805704	0.5788083880061177
330	3.1166666666666667	0.4951846845389947	0.4460197780828961	0.5444428925407933
432	4.0875	0.5036151673801186	0.4537061454930785	0.5534522488815022
385	3.636111111111111	0.5123363214211271	0.46280577149060403	0.5616257879097233
330	3.1166666666666667	0.526402826502029	0.4767206994034535	0.5755675765976395
420	3.966666666666667	0.4761543454234375	0.42671828457769306	0.5260621437856607
385	3.636111111111111	0.5007161444016395	0.4510506138541007	0.5503675470339625
370	3.4944444444444445	0.45658379935926013	0.4072300461942193	0.5068049854074147
300	2.8333333333333335	0.5027228819970879	0.45293263528490657	0.5524591839255413
393	3.7291666666666665	0.49311362668450376	0.4436884778024313	0.5426737474412591
361	3.4194444444444443	0.47282671059012515	0.42355151978164135	0.5226370378318048
470	4.438888888888889	0.514862419558257	0.4651881739024157	0.5642447436297304
378	3.575	0.49369500722219795	0.44411046483962235	0.5434038933617027
415	3.9194444444444443	0.49935544108791496	0.44962280168120533	0.5491008374703987
455	4.2972222222222225	0.5050538235170425	0.45528453359213983	0.554723158511631
490	4.627777777777778	0.4647692813699961	0.4154377326577653	0.5147999213195993
350	3.3055555555555554	0.46128091770474267	0.4119444475697858	0.5113877451036971
445	4.2027777777777775	0.519317832029175	0.46937814409954215	0.5688744793002649
465	4.391666666666667	0.5484303500809856	0.4982489466604062	0.5976458230790617
370	3.4944444444444445	0.49477929444211133	0.44505380948497875	0.5446082763558171
190	1.7944444444444445	0.45663707331698955	0.40716958194253483	0.5069749309070708
377	3.5680555555555555	0.4733707208227037	0.4241382985708906	0.5231264753665876
410	3.8722222222222222	0.4970366901063208	0.4471788850529706	0.5469534965520086
280	2.6444444444444444	0.5160941628682817	0.4666510194107696	0.5652242215594745
375	3.5416666666666665	0.5282130516677641	0.4781370595934429	0.577727624097689
435	4.108333333333333	0.4752787987366377	0.4256341806026168	0.5254168888223416
425	4.013888888888889	0.5375620424927099	0.4875638293159471	0.5868160496496707
170	1.6055555555555556	0.4988064259972677	0.44908982801720615	0.5485466369594646
325	3.0694444444444446	0.46924233437507795	0.42019243629497055	0.5188937659138495
405	3.825	0.5631653317025862	0.5125568527041259	0.6124918937241025
320	3.022222222222222	0.4815045724780237	0.43189789702499454	0.5314785582548217
343	3.2444444444444445	0.48824517173673865	0.4388050347207321	0.537916371906923
418	3.952777777777778	0.5042810007441151	0.45476825836970397	0.5537099197281619
295	2.786111111111111	0.501475156767659	0.4518128373212411	0.5511083870337676
311	2.9472222222222224	0.4888302418467392	0.4392275951398388	0.5386538367483609
325	3.0694444444444446	0.49200278880110593	0.4427403238791076	0.5414210450312646
460	4.344444444444444	0.5237747981475523	0.4736451167737249	0.5734299652774798
480	4.533333333333333	0.5521247036356836	0.5017093770076798	0.6014908003080387
475	4.486111111111111	0.47562869143724595	0.42628094955389484	0.5254569906734653
302	2.859722222222222	0.484942244695863	0.4353108088563034	0.534872469561956
370	3.4944444444444445	0.48459111850824704	0.4352520755379943	0.5342323703496457
400	3.7777777777777777	0.49525538437072225	0.4455677120766584	0.5450369527221456
526	4.977777777777778	0.4808311310890428	0.4312325014553792	0.5308104629218254
340	3.2111111111111112	0.4974871059656861	0.4481703684923328	0.5468527868916244
407	3.8513888888888888	0.4717869483322359	0.42222568352211554	0.5219106981407937
379	3.5819444444444444	0.5021497009689566	0.45224170316888457	0.5520148987698656
392	3.709722222222222	0.5226176047493787	0.4730263927748163	0.5717668921827149
500	4.722222222222222	0.45275443599396015	0.403470325183971	0.5029826084887864
420	3.966666666666667	0.4897111901359673	0.4398222923462183	0.5398058828649172
393	3.716666666666667	0.49680827663753796	0.4470486777821976	0.5466311806125991
357	3.379166666666667	0.4642156932985745	0.4153230258582902	0.5138060365113357
350	3.3055555555555554	0.493761115277911	0.44428383543215716	0.5433608990954157
490	4.627777777777778	0.495331697532188	0.4457161218888204	0.5450393877715773
415	3.9194444444444443	0.4833396254598774	0.4337975136991803	0.533211412700736
470	4.438888888888889	0.5469676325066356	0.4967727942631117	0.5962251899147069
325	3.0694444444444446	0.4493803500842976	0.40014521798585223	0.4996276943871294
365	3.4472222222222224	0.5504269790667696	0.49993835826471567	0.5998976318322742
365	3.4472222222222224	0.4689944863930638	0.4194465813188973	0.5191613252536856
315	2.975	0.5143799684605976	0.46428632247516655	0.5641863545743271
415	3.9194444444444443	0.4920688921818738	0.4424100938485744	0.5418846893458706
165	1.5583333333333333	0.44844324289358733	0.39998803568012914	0.49789744096377847
400	3.7777777777777777	0.5422372054440038	0.4918924603850268	0.5917338923324481
420	3.966666666666667	0.47033924799194693	0.42085433540455325	0.5204142212570294
428	4.0472222222222225	0.5076221792070148	0.4576239530214981	0.5574684007263112
420	3.966666666666667	0.4793536041135186	0.4299946211473898	0.5291190014551814
409	3.8652777777777776	0.46951020211333655	0.4200011988482088	0.5196266786648824
440	4.155555555555556	0.4929247406088792	0.4431238200823365	0.5428664668380451
545	5.147222222222222	0.4486452073656269	0.39917980885191123	0.499147877854836
285	2.691666666666667	0.4722151181180204	0.4225827562481548	0.5224028781948239
396	3.75	0.5122954952623914	0.46229109118375633	0.5620550025773066
345	3.2583333333333333	0.49963447017785584	0.4500985177442541	0.5491775991824243
395	3.7305555555555556	0.5342645272127817	0.48403793278626606	0.583805822522875
350	3.3055555555555554	0.45784276085727005	0.4091151965590897	0.5073904090687815
410	3.8722222222222222	0.4984424555673927	0.4485660181840417	0.5483499096434001
265	2.5027777777777778	0.50299465364935	0.4529775471430404	0.5529518956796486
350	3.3055555555555554	0.5247685506228459	0.47455775977255626	0.5744835013220123
315	2.975	0.512811477972142	0.4631489110686076	0.5622223778183948
506	4.788888888888889	0.488949055347696	0.4392373213022678	0.5388803392907111
300	2.8333333333333335	0.5213227758108165	0.4717406689144036	0.5704882917375372
405	3.825	0.46713938685639933	0.4180779821158636	0.5168446463049474
390	3.683333333333333	0.4761686209018668	0.4265763479187935	0.5262353434631185
315	2.975	0.46874056011471693	0.41972038848024457	0.5183715325602583
410	3.8722222222222222	0.4692423343750779	0.4195734743555599	0.5195281006440011
300	2.8333333333333335	0.4796580041243835	0.4303352347905236	0.5293805374598853
345	3.2583333333333333	0.5119213765571141	0.46183065762145503	0.5617738048808836
485	4.580555555555556	0.4950776100408911	0.44559477500722716	0.5446570644919522
425	4.013888888888889	0.509253083714118	0.4593718191133869	0.5589507794811654
360	3.4	0.5290245794928368	0.4787460256576527	0.5787209903795302
365	3.4472222222222224	0.480954664329281	0.43117185808242464	0.5311185183802142
430	4.061111111111111	0.5116349420911861	0.4619411322573349	0.5610998292783006
373	3.5277777777777777	0.5143122116152717	0.4642881046453346	0.5640511977222112
395	3.7305555555555556	0.5388463682915561	0.48854768948795546	0.58836628234505
344	3.251388888888889	0.5068290842928291	0.45683002604602513	0.5566919127086968
364	3.4402777777777778	0.4906413488590498	0.44083915323190637	0.540630000042745
400	3.7777777777777777	0.4795352822687518	0.4300618525388401	0.5294133865103994
295	2.786111111111111	0.49777172195408537	0.4487475798857129	0.5468387452992892
294	2.779166666666667	0.5423522857563342	0.49227889722679957	0.591584377276047
440	4.155555555555556	0.4810573201339251	0.431307274074245	0.5311858380138975
345	3.2583333333333333	0.4856505611320918	0.4362208442674204	0.5353625919717667
340	3.2111111111111112	0.5292710068852338	0.479019982523385	0.5789356089372215
350	3.3055555555555554	0.46885443772523894	0.41949650536693667	0.5188293680588572
336	3.183333333333333	0.4715290524492124	0.42235511798884473	0.5212618171565999
430	4.061111111111111	0.5114209919261089	0.4616484679873376	0.5609680772836816
400	3.7777777777777777	0.5137580441743009	0.46415444928025085	0.5630920914318006
415	3.9194444444444443	0.5153317763034249	0.4656388960064771	0.5647233297336965
448	4.236111111111111	0.47396027429109494	0.4244763484142387	0.5239610288677445
445	4.2027777777777775	0.4877011477827299	0.43827857983824914	0.5373653654627006
412	3.8986111111111112	0.5108550288295932	0.460754030856654	0.5607388906414918
382	3.6152777777777776	0.5060825037402173	0.45641586855484995	0.5556293773115321
415	3.9194444444444443	0.4640734543911494	0.41485054839772856	0.5140064419894622
175	1.6527777777777777	0.4232188643135885	0.37551973468209765	0.4723935668011241
384	3.629166666666667	0.49115183669614726	0.4414154129133636	0.5410640368159959
425	4.013888888888889	0.4904887168280594	0.44112189896669884	0.5400417397876452
405	3.825	0.49968823441226884	0.44977454113160253	0.5496081422733714
345	3.2583333333333333	0.48091417482829285	0.43150905731955314	0.5306953646825264
370	3.4944444444444445	0.5004218453307482	0.45050026321072306	0.5503350183982957
435	4.108333333333333	0.4984628534391946	0.44852556781843933	0.5484308240518578
470	4.438888888888889	0.4958432121438782	0.446005637935777	0.5457635256944013
270	2.55	0.43840954634091706	0.3895929731423203	0.4884482484157469
305	2.8805555555555555	0.5113561165311198	0.46162702357074853	0.5608614371893339
475	4.486111111111111	0.503447053171586	0.45371908101332814	0.5531069225351953
30	0.2833333333333333	0.4000000000000001	0.3638053356385407	0.4373203283261464
427	4.040277777777778	0.4974332204942976	0.4478493737940307	0.5470676045891733
465	4.391666666666667	0.5290045908994468	0.4787878958328873	0.5786409642870847
290	2.738888888888889	0.4477024691830564	0.3990343021348057	0.49739362935767767
375	3.5416666666666665	0.44455191654287235	0.3955161476606003	0.4946918851194092
305	2.8805555555555555	0.4653825825437319	0.41609741044344756	0.5153530873310116
365	3.4472222222222224	0.5219525531158872	0.47222282359123424	0.5712509011895046
418	3.952777777777778	0.4916890593780131	0.4421571019084391	0.5413847226813028
320	3.022222222222222	0.5463031026886961	0.4963741672568615	0.5953176761673189
385	3.636111111111111	0.505647435690108	0.4556123509823552	0.5555696538602025
342	3.2375	0.47818818786443273	0.4285012928223825	0.5283104762079199
359	3.3930555555555557	0.4684596600902159	0.41907362871543935	0.5184713882539844
330	3.1166666666666667	0.4443271503601451	0.39539633774449073	0.49436205929027416
302	2.859722222222222	0.5222491561727818	0.4724824325131086	0.5715780505918623
517	4.8902777777777775	0.5148372959885916	0.46494688980364124	0.5644337376604476
387	3.6625	0.5353556775904162	0.4852822015983632	0.5847263995740738
364	3.4402777777777778	0.4871591587706525	0.43729435276007744	0.5372808801637913
420	3.966666666666667	0.48042697256824746	0.431147775683887	0.5300899744358492
410	3.8722222222222222	0.4728922337890084	0.4236141761890752	0.5227041782169424
255	2.408333333333333	0.5438942020585702	0.49359175024654767	0.5933168770141848
375	3.5416666666666665	0.4955070569255656	0.4460169253008821	0.545085388123814
374	3.5347222222222223	0.4866074856478433	0.43735884240356065	0.5361175566016213
415	3.9194444444444443	0.5062068698843176	0.45637755952247033	0.5559131743552372
355	3.352777777777778	0.4769544407538504	0.42782089958430025	0.5265380906046424
375	3.5416666666666665	0.5186961003579058	0.4690389771702642	0.5679866225518256
490	4.627777777777778	0.5183383571447989	0.46862217033672426	0.567694072997076
405	3.825	0.4596195417151112	0.4100582935178038	0.5099925795372595
359	3.3930555555555557	0.49544086867782	0.44552164722204646	0.5454511517415888
385	3.636111111111111	0.5347907906427882	0.4848225109923429	0.5840703806465671
350	3.3055555555555554	0.46916351219001007	0.42011963482417014	0.5188103464507255
324	3.0625	0.5164449404353633	0.4665800759948163	0.5659844638672943
30	0.2833333333333333	0.4231135142128255	0.38656930504981957	0.4605188862354379
470	4.438888888888889	0.5007336447915522	0.4508547411784355	0.5505979507381554
395	3.7305555555555556	0.44730026502086623	0.398009230599769	0.49764935773717445
335	3.1638888888888888	0.4719316567181024	0.4223689409905118	0.5220539542662629
355	3.352777777777778	0.5298271802456226	0.4796174199491614	0.5794404053788853
175	1.6527777777777777	0.5348861974925404	0.4856424766856999	0.5834590953886103
465	4.391666666666667	0.4868699785239963	0.4370427166788587	0.53695958346561
400	3.7777777777777777	0.4915341054508539	0.4423710998709592	0.5408614017772811
470	4.438888888888889	0.48772564628279647	0.43813232982021033	0.5375618015606222
330	3.1166666666666667	0.48943462055523657	0.440033071185627	0.5390434073662921
275	2.5972222222222223	0.44329819875182014	0.3943062536224094	0.49341850112923774
365	3.4472222222222224	0.48846392330267224	0.43911072168112025	0.538043065226892
284	2.6847222222222222	0.5418531338994949	0.4917235374876005	0.5911494703352207
371	3.513888888888889	0.5035955365301745	0.4536347988477779	0.553484575702137
375	3.5416666666666665	0.49589464043274684	0.44602671676756783	0.5458443775956852
425	4.013888888888889	0.512986096770125	0.46333928020416265	0.5623779904892396
350	3.3055555555555554	0.534494479002572	0.4844529070617024	0.583851211337289
330	3.1166666666666667	0.47693178909829187	0.42750411808737016	0.5268154527154955
346	3.2777777777777777	0.47382582543731916	0.4242413519745589	0.5239319635047106
460	4.344444444444444	0.5520736309909171	0.5017953680078383	0.6013093255743912
390	3.683333333333333	0.484743383575682	0.43517090734868824	0.5346179051230833
420	3.966666666666667	0.5192088523031817	0.4692479536057279	0.5687885387232359
462	4.370833333333334	0.5063809647110219	0.45656330400712997	0.5560722360573134
370	3.4944444444444445	0.49642671790749393	0.44665152498831745	0.5462728398204134
290	2.738888888888889	0.5115567571064127	0.46180852045209875	0.5610771068168123
415	3.9194444444444443	0.5043330910297786	0.4543920548013639	0.5541878126581131
360	3.4	0.5181997228848952	0.46837391833546677	0.5676661955028881
370	3.4944444444444445	0.5291381593215452	0.478930077916722	0.5787634585041599
400	3.7777777777777777	0.5326730424702842	0.4826273584340787	0.5820697888230024
425	4.013888888888889	0.5074081776323158	0.4577677670285606	0.5569029446471049
456	4.316666666666666	0.5339172755100731	0.48393844190128077	0.5832243564744516
420	3.966666666666667	0.5048153154610054	0.45483360542582935	0.554700965677828
453	4.283333333333333	0.4630722564422857	0.4138436268392094	0.5130314381944138
400	3.7777777777777777	0.48123409577018395	0.43192244959216014	0.5309140424400783
395	3.7305555555555556	0.4981383065403969	0.4485504278285074	0.547762835431959
400	3.7777777777777777	0.5088467744500441	0.4590867429663325	0.558432125218915
388	3.6694444444444443	0.5295419726582944	0.4797739719102505	0.5787294061044561
385	3.636111111111111	0.4987885302340991	0.44932240074027496	0.5482783859851648
418	3.952777777777778	0.5017472461186554	0.4521064460381779	0.551353625025537
385	3.636111111111111	0.5180562060506483	0.46841003821302557	0.5673484195198532
