annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
282	5.133333333333334	0.7553191489361702	0.7019330360835107	0.8018427303644556
321	5.766666666666667	0.6978193146417445	0.645488811873783	0.745471136591728
299	5.351388888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
272	4.851388888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
272	4.951388888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
284	5.159722222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
267	4.791666666666667	0.7752808988764045	0.721513797742342	0.8212391494617963
261	4.5625	0.7816091954022989	0.7275986706045315	0.8274503789459905
275	4.947222222222222	0.7636363636363637	0.7100064548620286	0.810002300698387
209	3.6638888888888888	0.8373205741626795	0.7812771606200124	0.8811877594253996
268	4.736111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
245	4.351388888888889	0.8	0.7454545805454666	0.8452829946827942
270	4.775	0.7703703703703704	0.7166181870675666	0.8165370211640616
279	5.0375	0.7598566308243727	0.7064197858930205	0.8062349027250367
261	4.7875	0.7816091954022989	0.7275986706045315	0.8274503789459905
310	5.552777777777778	0.7161290322580646	0.6635308885690111	0.7634362830198699
277	4.986111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
303	5.479166666666667	0.7260726072607261	0.6732623184660145	0.7732223271439431
279	4.8625	0.7598566308243727	0.7064197858930205	0.8062349027250367
299	5.338888888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
293	5.272222222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
303	5.491666666666666	0.7260726072607261	0.6732623184660145	0.7732223271439431
299	5.338888888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
232	4.211111111111111	0.8146551724137931	0.7596734351800374	0.8593865075885541
249	4.466666666666667	0.7951807228915663	0.7407500635046103	0.8406419308527986
251	4.518055555555556	0.7928286852589641	0.7384606781031856	0.838368542229558
319	5.627777777777778	0.7021943573667712	0.6498479397394756	0.749728993381888
253	4.6194444444444445	0.7905138339920948	0.7362116925782767	0.8361258135041174
274	4.802777777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
268	4.886111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
272	4.788888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
287	5.143055555555556	0.7491289198606271	0.6959075903504696	0.7957692172815557
285	5.104166666666667	0.7508771929824561	0.6975511111104278	0.7975301718323058
274	4.977777777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
309	5.458333333333333	0.7184466019417476	0.6658537688775262	0.7656747136608947
261	4.8	0.7816091954022989	0.7275986706045315	0.8274503789459905
285	5.179166666666666	0.7508771929824561	0.6975511111104278	0.7975301718323058
279	5.075	0.7598566308243727	0.7064197858930205	0.8062349027250367
284	5.022222222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
255	4.583333333333333	0.788235294117647	0.7340020235217746	0.833913180903922
232	4.161111111111111	0.8146551724137931	0.7596734351800374	0.8593865075885541
295	5.198611111111111	0.7389830508474576	0.6860221124184821	0.7857999719617191
290	5.188888888888889	0.7448275862068966	0.6916775575235945	0.7915762371243904
285	5.141666666666667	0.7508771929824561	0.6975511111104278	0.7975301718323058
272	4.863888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
309	5.508333333333334	0.7184466019417476	0.6658537688775262	0.7656747136608947
284	5.097222222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
292	5.2652777777777775	0.7431506849315068	0.6901086563374788	0.7898781601352742
251	4.580555555555556	0.7928286852589641	0.7384606781031856	0.838368542229558
239	4.334722222222222	0.8075313807531381	0.7528439873639181	0.8524892235049055
268	4.673611111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
257	4.634722222222222	0.7859922178988327	0.7318306275979904	0.8317300911029801
270	4.85	0.7703703703703704	0.7166181870675666	0.8165370211640616
274	4.9527777777777775	0.7664233576642335	0.7128529482560418	0.8126265846390887
268	4.861111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
293	5.272222222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
268	4.773611111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
270	4.8875	0.7703703703703704	0.7166181870675666	0.8165370211640616
299	5.313888888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
201	3.6333333333333333	0.845771144278607	0.7894041799017756	0.8891693901179157
251	4.430555555555555	0.7928286852589641	0.7384606781031856	0.838368542229558
241	4.373611111111111	0.8049792531120332	0.7503347950684512	0.8500537204551929
295	5.323611111111111	0.7389830508474576	0.6860221124184821	0.7857999719617191
285	5.104166666666667	0.7508771929824561	0.6975511111104278	0.7975301718323058
311	5.684722222222222	0.7138263665594855	0.6612248515748903	0.7612099843523089
313	5.461111111111111	0.7124600638977636	0.6599801021787745	0.7597881961210605
311	5.597222222222222	0.7138263665594855	0.6612248515748903	0.7612099843523089
289	5.219444444444444	0.7474048442906575	0.6942889028582336	0.7940299321041288
296	5.268055555555556	0.7364864864864865	0.6835008649015377	0.783412551777509
284	5.134722222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
272	4.863888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
285	5.141666666666667	0.7508771929824561	0.6975511111104278	0.7975301718323058
249	4.391666666666667	0.7951807228915663	0.7407500635046103	0.8406419308527986
289	5.194444444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
277	5.061111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
249	4.554166666666666	0.7951807228915663	0.7407500635046103	0.8406419308527986
302	5.4222222222222225	0.7284768211920529	0.6756807309183925	0.7755334391032898
289	5.106944444444444	0.7474048442906575	0.6942889028582336	0.7940299321041288
255	4.595833333333333	0.788235294117647	0.7340020235217746	0.833913180903922
263	4.813888888888889	0.779467680608365	0.7255362062940446	0.8253527022348869
281	5.113888888888889	0.7580071174377224	0.7046684363112913	0.8043866731532215
302	5.459722222222222	0.7284768211920529	0.6756807309183925	0.7755334391032898
277	4.948611111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
275	4.872222222222222	0.7636363636363637	0.7100064548620286	0.810002300698387
253	4.644444444444445	0.7905138339920948	0.7362116925782767	0.8361258135041174
293	5.3597222222222225	0.7406143344709898	0.6875430852722009	0.7874579491526112
290	5.213888888888889	0.7448275862068966	0.6916775575235945	0.7915762371243904
261	4.825	0.7816091954022989	0.7275986706045315	0.8274503789459905
277	4.923611111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
227	4.126388888888889	0.8193832599118943	0.7641580621884441	0.8639786717447295
284	5.159722222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
272	4.963888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
284	5.147222222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
292	5.252777777777778	0.7431506849315068	0.6901086563374788	0.7898781601352742
292	5.215277777777778	0.7431506849315068	0.6901086563374788	0.7898781601352742
287	5.1930555555555555	0.7491289198606271	0.6959075903504696	0.7957692172815557
282	5.045833333333333	0.7553191489361702	0.7019330360835107	0.8018427303644556
261	4.65	0.7816091954022989	0.7275986706045315	0.8274503789459905
301	5.352777777777778	0.7308970099667774	0.6781174176358515	0.7778573062016922
267	4.741666666666666	0.7752808988764045	0.721513797742342	0.8212391494617963
310	5.590277777777778	0.7161290322580646	0.6635308885690111	0.7634362830198699
270	4.85	0.7703703703703704	0.7166181870675666	0.8165370211640616
272	4.876388888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
279	4.9375	0.7598566308243727	0.7064197858930205	0.8062349027250367
296	5.3180555555555555	0.7364864864864865	0.6835008649015377	0.783412551777509
302	5.409722222222222	0.7284768211920529	0.6756807309183925	0.7755334391032898
289	5.156944444444444	0.7474048442906575	0.6942889028582336	0.7940299321041288
284	5.084722222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
251	4.580555555555556	0.7928286852589641	0.7384606781031856	0.838368542229558
290	5.251388888888889	0.7448275862068966	0.6916775575235945	0.7915762371243904
272	4.851388888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
267	4.779166666666667	0.7752808988764045	0.721513797742342	0.8212391494617963
279	5.0875	0.7598566308243727	0.7064197858930205	0.8062349027250367
257	4.459722222222222	0.7859922178988327	0.7318306275979904	0.8317300911029801
253	4.4319444444444445	0.7905138339920948	0.7362116925782767	0.8361258135041174
281	5.088888888888889	0.7580071174377224	0.7046684363112913	0.8043866731532215
318	5.658333333333333	0.7044025157232704	0.6520505190578427	0.7518750673981465
274	4.915277777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
265	4.802777777777778	0.7773584905660378	0.7235082053075306	0.8232824595134143
222	3.9916666666666667	0.8243243243243243	0.768871281847226	0.8687441531218166
303	5.491666666666666	0.7260726072607261	0.6732623184660145	0.7732223271439431
261	4.6375	0.7816091954022989	0.7275986706045315	0.8274503789459905
268	4.761111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
257	4.6097222222222225	0.7859922178988327	0.7318306275979904	0.8317300911029801
292	5.165277777777778	0.7431506849315068	0.6901086563374788	0.7898781601352742
285	5.191666666666666	0.7508771929824561	0.6975511111104278	0.7975301718323058
259	4.761111111111111	0.7837837837837838	0.7296964995962858	0.8295760012472011
296	5.3180555555555555	0.7364864864864865	0.6835008649015377	0.783412551777509
302	5.5472222222222225	0.7284768211920529	0.6756807309183925	0.7755334391032898
274	4.927777777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
265	4.7027777777777775	0.7773584905660378	0.7235082053075306	0.8232824595134143
287	5.155555555555556	0.7491289198606271	0.6959075903504696	0.7957692172815557
267	4.779166666666667	0.7752808988764045	0.721513797742342	0.8212391494617963
289	5.156944444444444	0.7474048442906575	0.6942889028582336	0.7940299321041288
268	4.861111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
282	5.033333333333333	0.7553191489361702	0.7019330360835107	0.8018427303644556
313	5.473611111111111	0.7124600638977636	0.6599801021787745	0.7597881961210605
229	4.165277777777778	0.8165938864628821	0.7613888124416638	0.8613525186529037
320	5.7347222222222225	0.7	0.6476607613809822	0.747594375086494
274	5.002777777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
284	5.1722222222222225	0.7535211267605634	0.7002366627738281	0.8000387339323229
267	4.804166666666666	0.7752808988764045	0.721513797742342	0.8212391494617963
310	5.490277777777778	0.7161290322580646	0.6635308885690111	0.7634362830198699
270	4.8125	0.7703703703703704	0.7166181870675666	0.8165370211640616
282	5.158333333333333	0.7553191489361702	0.7019330360835107	0.8018427303644556
290	5.201388888888889	0.7448275862068966	0.6916775575235945	0.7915762371243904
277	4.961111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
299	5.413888888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
279	5.1	0.7598566308243727	0.7064197858930205	0.8062349027250367
279	5.0625	0.7598566308243727	0.7064197858930205	0.8062349027250367
311	5.684722222222222	0.7138263665594855	0.6612248515748903	0.7612099843523089
293	5.222222222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
295	5.236111111111111	0.7389830508474576	0.6860221124184821	0.7857999719617191
305	5.493055555555555	0.7245901639344262	0.6718969561359993	0.7716963377278885
302	5.434722222222222	0.7284768211920529	0.6756807309183925	0.7755334391032898
302	5.447222222222222	0.7284768211920529	0.6756807309183925	0.7755334391032898
289	5.144444444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
303	5.404166666666667	0.7260726072607261	0.6732623184660145	0.7732223271439431
209	3.776388888888889	0.8373205741626795	0.7812771606200124	0.8811877594253996
272	4.888888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
277	4.836111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
268	4.786111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
275	5.034722222222222	0.7636363636363637	0.7100064548620286	0.810002300698387
299	5.476388888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
281	5.076388888888889	0.7580071174377224	0.7046684363112913	0.8043866731532215
245	4.351388888888889	0.8	0.7454545805454666	0.8452829946827942
284	5.084722222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
292	5.377777777777778	0.7431506849315068	0.6901086563374788	0.7898781601352742
285	5.116666666666666	0.7508771929824561	0.6975511111104278	0.7975301718323058
265	4.777777777777778	0.7773584905660378	0.7235082053075306	0.8232824595134143
263	4.688888888888889	0.779467680608365	0.7255362062940446	0.8253527022348869
293	5.159722222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
225	4.0	0.8222222222222222	0.7669835615628444	0.8666428833446447
253	4.506944444444445	0.7905138339920948	0.7362116925782767	0.8361258135041174
267	4.804166666666666	0.7752808988764045	0.721513797742342	0.8212391494617963
311	5.684722222222222	0.7138263665594855	0.6612248515748903	0.7612099843523089
265	4.790277777777778	0.7773584905660378	0.7235082053075306	0.8232824595134143
293	5.247222222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
255	4.670833333333333	0.788235294117647	0.7340020235217746	0.833913180903922
296	5.293055555555555	0.7364864864864865	0.6835008649015377	0.783412551777509
289	5.131944444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
285	5.179166666666666	0.7508771929824561	0.6975511111104278	0.7975301718323058
298	5.294444444444444	0.7348993288590604	0.6820260540794528	0.7817935966305102
274	4.877777777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
298	5.219444444444444	0.7348993288590604	0.6820260540794528	0.7817935966305102
272	4.913888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
306	5.575	0.7222222222222222	0.6695183790065791	0.7694157795067382
279	4.875	0.7598566308243727	0.7064197858930205	0.8062349027250367
236	4.301388888888889	0.809322033898305	0.7544054025846174	0.8543300542370902
274	4.940277777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
279	4.8875	0.7598566308243727	0.7064197858930205	0.8062349027250367
284	5.097222222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
305	5.543055555555555	0.7245901639344262	0.6718969561359993	0.7716963377278885
282	5.133333333333334	0.7553191489361702	0.7019330360835107	0.8018427303644556
303	5.491666666666666	0.7260726072607261	0.6732623184660145	0.7732223271439431
265	4.815277777777778	0.7773584905660378	0.7235082053075306	0.8232824595134143
261	4.6875	0.7816091954022989	0.7275986706045315	0.8274503789459905
279	5.0	0.7598566308243727	0.7064197858930205	0.8062349027250367
311	5.472222222222222	0.7138263665594855	0.6612248515748903	0.7612099843523089
303	5.491666666666666	0.7260726072607261	0.6732623184660145	0.7732223271439431
275	4.872222222222222	0.7636363636363637	0.7100064548620286	0.810002300698387
249	4.516666666666667	0.7951807228915663	0.7407500635046103	0.8406419308527986
289	5.206944444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
299	5.251388888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
305	5.480555555555555	0.7245901639344262	0.6718969561359993	0.7716963377278885
247	4.377777777777778	0.7975708502024291	0.743080974341626	0.8429465535283909
298	5.331944444444445	0.7348993288590604	0.6820260540794528	0.7817935966305102
310	5.552777777777778	0.7161290322580646	0.6635308885690111	0.7634362830198699
249	4.516666666666667	0.7951807228915663	0.7407500635046103	0.8406419308527986
299	5.301388888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
277	4.961111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
293	5.384722222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
270	4.8375	0.7703703703703704	0.7166181870675666	0.8165370211640616
306	5.5125	0.7222222222222222	0.6695183790065791	0.7694157795067382
272	4.938888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
285	5.066666666666666	0.7508771929824561	0.6975511111104278	0.7975301718323058
319	5.727777777777778	0.7021943573667712	0.6498479397394756	0.749728993381888
315	5.7	0.707936507936508	0.6554573913700793	0.7554051121592064
275	4.897222222222222	0.7636363636363637	0.7100064548620286	0.810002300698387
310	5.502777777777778	0.7161290322580646	0.6635308885690111	0.7634362830198699
265	4.865277777777778	0.7773584905660378	0.7235082053075306	0.8232824595134143
253	4.569444444444445	0.7905138339920948	0.7362116925782767	0.8361258135041174
259	4.648611111111111	0.7837837837837838	0.7296964995962858	0.8295760012472011
275	4.8597222222222225	0.7636363636363637	0.7100064548620286	0.810002300698387
289	5.3069444444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
241	4.348611111111111	0.8049792531120332	0.7503347950684512	0.8500537204551929
274	4.777777777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
311	5.634722222222222	0.7138263665594855	0.6612248515748903	0.7612099843523089
277	5.036111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
284	5.084722222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
265	4.8277777777777775	0.7773584905660378	0.7235082053075306	0.8232824595134143
234	4.225	0.811965811965812	0.7570139004219709	0.8568403902636057
261	4.6875	0.7816091954022989	0.7275986706045315	0.8274503789459905
285	5.104166666666667	0.7508771929824561	0.6975511111104278	0.7975301718323058
272	4.863888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
279	5.0625	0.7598566308243727	0.7064197858930205	0.8062349027250367
272	4.876388888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
272	4.838888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
281	4.888888888888889	0.7580071174377224	0.7046684363112913	0.8043866731532215
261	4.6375	0.7816091954022989	0.7275986706045315	0.8274503789459905
265	4.815277777777778	0.7773584905660378	0.7235082053075306	0.8232824595134143
284	5.097222222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
220	3.9027777777777777	0.8272727272727273	0.7718185139576574	0.8714939481691628
289	5.194444444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
220	3.977777777777778	0.8272727272727273	0.7718185139576574	0.8714939481691628
272	5.001388888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
267	4.854166666666667	0.7752808988764045	0.721513797742342	0.8212391494617963
287	5.168055555555555	0.7491289198606271	0.6959075903504696	0.7957692172815557
290	5.251388888888889	0.7448275862068966	0.6916775575235945	0.7915762371243904
241	4.361111111111111	0.8049792531120332	0.7503347950684512	0.8500537204551929
281	5.051388888888889	0.7580071174377224	0.7046684363112913	0.8043866731532215
265	4.752777777777778	0.7773584905660378	0.7235082053075306	0.8232824595134143
284	4.972222222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
299	5.313888888888889	0.7324414715719063	0.6795477469302283	0.7794382866904156
281	5.088888888888889	0.7580071174377224	0.7046684363112913	0.8043866731532215
287	5.105555555555555	0.7491289198606271	0.6959075903504696	0.7957692172815557
279	4.9875	0.7598566308243727	0.7064197858930205	0.8062349027250367
267	4.841666666666667	0.7752808988764045	0.721513797742342	0.8212391494617963
261	4.7	0.7816091954022989	0.7275986706045315	0.8274503789459905
274	4.940277777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
249	4.354166666666667	0.7951807228915663	0.7407500635046103	0.8406419308527986
306	5.45	0.7222222222222222	0.6695183790065791	0.7694157795067382
307	5.4944444444444445	0.7198697068403909	0.6671573384019047	0.76714766232798
306	5.5	0.7222222222222222	0.6695183790065791	0.7694157795067382
268	4.986111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
245	4.413888888888889	0.8	0.7454545805454666	0.8452829946827942
229	4.227777777777778	0.8165938864628821	0.7613888124416638	0.8613525186529037
303	5.454166666666667	0.7260726072607261	0.6732623184660145	0.7732223271439431
285	5.104166666666667	0.7508771929824561	0.6975511111104278	0.7975301718323058
284	5.009722222222222	0.7535211267605634	0.7002366627738281	0.8000387339323229
302	5.397222222222222	0.7284768211920529	0.6756807309183925	0.7755334391032898
247	4.4527777777777775	0.7975708502024291	0.743080974341626	0.8429465535283909
247	4.365277777777778	0.7975708502024291	0.743080974341626	0.8429465535283909
255	4.595833333333333	0.788235294117647	0.7340020235217746	0.833913180903922
268	4.861111111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
282	4.983333333333333	0.7553191489361702	0.7019330360835107	0.8018427303644556
296	5.268055555555556	0.7364864864864865	0.6835008649015377	0.783412551777509
303	5.329166666666667	0.7260726072607261	0.6732623184660145	0.7732223271439431
261	4.6875	0.7816091954022989	0.7275986706045315	0.8274503789459905
275	4.909722222222222	0.7636363636363637	0.7100064548620286	0.810002300698387
289	5.206944444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
267	4.779166666666667	0.7752808988764045	0.721513797742342	0.8212391494617963
315	5.4875	0.707936507936508	0.6554573913700793	0.7554051121592064
293	5.184722222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
293	5.247222222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
289	5.219444444444444	0.7474048442906575	0.6942889028582336	0.7940299321041288
268	4.848611111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
292	5.152777777777778	0.7431506849315068	0.6901086563374788	0.7898781601352742
222	3.966666666666667	0.8243243243243243	0.768871281847226	0.8687441531218166
293	5.147222222222222	0.7406143344709898	0.6875430852722009	0.7874579491526112
281	5.013888888888889	0.7580071174377224	0.7046684363112913	0.8043866731532215
275	4.909722222222222	0.7636363636363637	0.7100064548620286	0.810002300698387
292	5.2652777777777775	0.7431506849315068	0.6901086563374788	0.7898781601352742
251	4.455555555555556	0.7928286852589641	0.7384606781031856	0.838368542229558
274	4.990277777777778	0.7664233576642335	0.7128529482560418	0.8126265846390887
272	4.913888888888889	0.7683823529411765	0.7147203197904867	0.8145692243708379
277	4.936111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
176	3.2597222222222224	0.8693181818181818	0.811541139230877	0.9113177657873083
268	4.773611111111111	0.7723880597014925	0.7185473124631826	0.8185304409942148
279	5.075	0.7598566308243727	0.7064197858930205	0.8062349027250367
310	5.665277777777778	0.7161290322580646	0.6635308885690111	0.7634362830198699
289	5.256944444444445	0.7474048442906575	0.6942889028582336	0.7940299321041288
277	5.023611111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
259	4.686111111111111	0.7837837837837838	0.7296964995962858	0.8295760012472011
253	4.594444444444444	0.7905138339920948	0.7362116925782767	0.8361258135041174
277	4.986111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
292	5.1402777777777775	0.7431506849315068	0.6901086563374788	0.7898781601352742
243	4.3125	0.8024691358024691	0.74787209879611	0.8476518488515212
277	4.836111111111111	0.7617328519855595	0.7081989016019649	0.8081066346564002
