annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
155	1.4638888888888888	0.9053209872550226	0.8498445912621577	0.9417069758377266
127	1.2069444444444444	0.922664864340381	0.8623625277584748	0.9578389498198541
230	2.172222222222222	0.8736045240338717	0.816917689291384	0.914575078446117
105	0.9916666666666667	0.9434828832908149	0.8893025321830504	0.9719804399563355
165	1.5583333333333333	0.9034590633309845	0.8427019362277565	0.9423538030920359
120	1.1333333333333333	0.9000000000000001	0.8413115249781363	0.9385683290835815
115	1.086111111111111	0.9308776672788472	0.867348446510304	0.9652022518270712
75	0.7083333333333334	0.8993707546535125	0.8405962663128522	0.9380707968104564
75	0.7083333333333334	0.9368864857871746	0.8740287345188835	0.9694745954631308
175	1.6527777777777777	0.8685227296127813	0.8118203984577111	0.9100329437970723
165	1.5583333333333333	0.8862357360756794	0.8279219441350424	0.9265415111112857
165	1.5583333333333333	0.8598064727081325	0.8027299141511037	0.9023772866366002
65	0.6138888888888889	0.9058048054846914	0.847660184152904	0.9432429049946357
135	1.275	0.8964896200801751	0.8372548138199988	0.935817318991364
165	1.5583333333333333	0.8615454312786336	0.8050079022470938	0.9036520286515591
189	1.7875	0.8651436247354358	0.8086810431250355	0.9068619814026282
135	1.275	0.9034876329181032	0.842624421576905	0.94242111872246
90	0.85	0.890272672983478	0.8332549979410898	0.9294443182479967
85	0.8027777777777778	0.9293536041135186	0.8645041109667889	0.964442175324148
95	0.8972222222222223	0.923746687692935	0.8603364289567081	0.9597153807070578
135	1.275	0.9027516088348603	0.8425165462776384	0.9415461110084261
135	1.275	0.914248012615761	0.8523143571806371	0.9516814949068917
100	0.9444444444444444	0.9065130400299194	0.8550504214038692	0.9409659421573033
140	1.3222222222222222	0.9043096436669883	0.856568298869489	0.9373230081057989
225	2.125	0.9027516088348603	0.8419112189451242	0.9417963074844257
105	0.9916666666666667	0.9192612618440212	0.8593730052759723	0.954981208278076
140	1.3222222222222222	0.9284400764753952	0.8655187041339778	0.9631742652481965
115	1.086111111111111	0.9064204206146738	0.8463930630056824	0.9445273854343608
190	1.7944444444444445	0.8922053299054014	0.8331085502060351	0.9320817543127689
140	1.3222222222222222	0.9234489228385583	0.8617324529456112	0.9589307936990774
115	1.086111111111111	0.9230606603498556	0.8603545717696277	0.9589527213917459
30	0.2833333333333333	0.974318317541305	0.9496703611884744	0.9870598954357966
200	1.8888888888888888	0.8777711909464233	0.819254683578329	0.9192111068092592
65	0.6138888888888889	0.9706404588523714	0.8992637916701542	0.9918987765818303
120	1.1333333333333333	0.9166004741829062	0.8552192632207082	0.9533771888313286
135	1.275	0.9042168718195057	0.8449345469592796	0.9423807948913189
170	1.6055555555555556	0.8871591587706527	0.8307077794190084	0.9264531168941824
160	1.511111111111111	0.8820565249167023	0.8241683245227098	0.9226745671297492
83	0.8013888888888889	0.939445946383016	0.8746701940865752	0.9718214091577605
30	0.2833333333333333	0.8192612618440214	0.7793432080700602	0.8533170804285586
145	1.3694444444444445	0.8672822817966493	0.8112011568562263	0.9085822849669001
135	1.275	0.8968769865325985	0.8391191641862081	0.9354932148702453
180	1.7	0.8856209243980995	0.8275203427136509	0.9259025116742149
135	1.275	0.89724839116514	0.8383444861966037	0.93631929706329
65	0.6138888888888889	0.9461741745626809	0.8817256393294503	0.9764425237336375
170	1.6055555555555556	0.9000000000000001	0.8407501695635206	0.9388099709162113
165	1.5583333333333333	0.8942555989301317	0.8349494155112845	0.9339378785859022
230	2.172222222222222	0.8909352772676274	0.8315984301705	0.9310969099609396
95	0.8972222222222223	0.9145119243054344	0.8546383119449963	0.951134037096889
60	0.5666666666666667	0.9321179351643291	0.8676573584820567	0.9663974235000455
160	1.511111111111111	0.9124402574135777	0.8521656514725511	0.9495935067384276
155	1.4638888888888888	0.9096499701409129	0.8492522363524474	0.9473493239192644
180	1.7	0.8999025432470655	0.8408390173576974	0.9386472830750214
135	1.275	0.8756376375728866	0.8178985800525497	0.9169287408293528
115	1.086111111111111	0.9384696698250724	0.8720100888655996	0.9715457567540965
80	0.7555555555555555	0.9399471461370299	0.8902725700932264	0.967943348190335
140	1.3222222222222222	0.9143833921282799	0.8526089903946732	0.9517326709149718
140	1.3222222222222222	0.9106698278860411	0.8488049930180901	0.9487496819041998
30	0.2833333333333333	0.974318317541305	0.9096890460569951	0.9930502533845067
30	0.2833333333333333	0.9807387381559789	0.9296200753488101	0.994931114050173
95	0.8972222222222223	0.9230455592461497	0.8625895502352185	0.9581921219438154
145	1.3694444444444445	0.8884658945491459	0.829060111344068	0.928994862879927
190	1.7944444444444445	0.8568600946182074	0.7999909462064188	0.8995890255120731
45	0.425	0.9422162144679365	0.9065689302526022	0.9647910082033079
50	0.4722222222222222	0.9820580581875603	0.8990589868834046	0.9970358793632975
110	1.038888888888889	0.9372032036564609	0.8729647784135572	0.9700715792639667
305	2.8805555555555555	0.8649528959027484	0.8076450752459255	0.9071499857052446
75	0.7083333333333334	0.9522954952623915	0.8853870927198854	0.9809832381771119
110	1.038888888888889	0.9372032036564609	0.8729647784135572	0.9700715792639667
205	1.9361111111111111	0.878251041010792	0.820859231185288	0.9190688920500076
185	1.7472222222222222	0.8935215617286195	0.8351688799596914	0.9328767992973815
165	1.5583333333333333	0.9158311648647541	0.8550422227917527	0.9525427765566374
85	0.8027777777777778	0.9495382886525132	0.8809259107682879	0.9795336469764111
160	1.511111111111111	0.8968864857871748	0.837714583451314	0.9361283417405053
115	1.086111111111111	0.9016534532009244	0.8409452687887671	0.9408210705150917
130	1.2277777777777779	0.8655913192005679	0.8083308883230975	0.9076987400032579
180	1.7	0.9225681682458695	0.8596213522998464	0.9586470026670295
115	1.086111111111111	0.9111873880284235	0.8506109943148031	0.9486823162415768
55	0.5194444444444445	0.974318317541305	0.9468617974160008	0.9877712706372709
30	0.2833333333333333	0.825681682458695	0.7921102998327245	0.854825337451268
200	1.8888888888888888	0.8919037743999305	0.8330158294690838	0.9317266043757914
158	1.4972222222222222	0.88917248179499	0.8305938695658335	0.9292213965552178
165	1.5583333333333333	0.9153913915208938	0.8533711298245541	0.9526346979730687
178	1.6861111111111111	0.9023584197970405	0.8422127074045802	0.9411788675723611
135	1.275	0.9181674034919174	0.8554754883421465	0.9550923481472047
80	0.7555555555555555	0.9378932783415548	0.8744110391381171	0.9703739561924475
90	0.85	0.9326988418237189	0.8694813587367205	0.9664771060391031
155	1.4638888888888888	0.9224842688663378	0.8590190720242772	0.9587513092017022
60	0.5666666666666667	0.9692172169582128	0.8947224529482076	0.9915000020605953
107	1.0180555555555555	0.9172822817966491	0.8553339563212639	0.9541260694018585
120	1.1333333333333333	0.9073398852869075	0.8462432431325113	0.9457165246667381
190	1.7944444444444445	0.8666226813850547	0.8090629405556501	0.9087867506045172
236	2.238888888888889	0.8564015442350419	0.800667722347538	0.8985270043976206
50	0.4722222222222222	0.8744064073129219	0.8176201350228975	0.9153422891826224
169	1.5986111111111112	0.8965800412438341	0.8367354469866798	0.936162194446554
135	1.275	0.8672822817966491	0.811299790440484	0.9085287678243625
203	1.9222222222222223	0.9232567192514749	0.8611872300139964	0.9588967851023928
125	1.1805555555555556	0.9386141791180769	0.8728528002725526	0.9714748659969497
155	1.4638888888888888	0.8960209304506419	0.8377168674682717	0.9350031238656674
155	1.4638888888888888	0.9149809814342389	0.853005030000779	0.9522882250698976
230	2.172222222222222	0.8739404268608992	0.816025252688283	0.9155115724569864
80	0.7555555555555555	0.9498951257755854	0.8824138816618528	0.9795473149698075
190	1.7944444444444445	0.8897292317129283	0.8312710326976972	0.9296479741570621
185	1.7472222222222222	0.9035817562978333	0.8432667052513788	0.9422748819368446
90	0.85	0.9225681682458695	0.8599332496460534	0.9585443220133898
110	1.038888888888889	0.9111873880284234	0.8518171691333795	0.9482166700978233
100	0.9444444444444444	0.9065130400299194	0.846377096871706	0.9446481697440136
209	1.976388888888889	0.892770999001439	0.834351270196309	0.932260428779917
148	1.4027777777777777	0.8929181981049568	0.8340424348710896	0.9325949919629787
70	0.6611111111111111	0.9076516508746384	0.8465206410235501	0.9459876691306083
100	0.9444444444444444	0.8897097090621986	0.8301574713040999	0.9301382526142655
170	1.6055555555555556	0.8543863313436206	0.7977310769865685	0.8972171577216866
105	0.9916666666666667	0.8937893278341555	0.8357000016190703	0.9329876678570912
175	1.6527777777777777	0.8805113390657984	0.8220516314453367	0.9215975093419978
229	2.165277777777778	0.8953309182813363	0.8365699524296868	0.934615754598878
190	1.7944444444444445	0.9050618174382993	0.8439822061043222	0.9438209841304676
262	2.4819444444444443	0.9041556554452146	0.8466696234604135	0.941576450153493
65	0.6138888888888889	0.9838522523688044	0.9039357672086064	0.9974716304973736
105	0.9916666666666667	0.902223938723447	0.8429453697812904	0.9407023735789392
195	1.8416666666666666	0.864462062398768	0.8073747441818067	0.906588176352302
30	0.2833333333333333	0.9807387381559789	0.9296200753488101	0.994931114050173
165	1.5583333333333333	0.9070360357446561	0.8459446119591764	0.9454631761054241
89	0.8430555555555556	0.9225681682458695	0.8605297868552774	0.9583467169750058
181	1.7194444444444446	0.8805587016188278	0.8228839148316595	0.9212500146307651
150	1.4166666666666667	0.9048153154610054	0.8450890282515422	0.9430653893429937
184	1.7402777777777778	0.8924005901198232	0.832661708849074	0.9325407999307869
185	1.7472222222222222	0.881341913785921	0.8238389557865899	0.9218550499933351
185	1.7472222222222222	0.8765597211805225	0.8198837403969322	0.9172028274874479
75	0.7083333333333334	0.8731248400406049	0.8166401675942074	0.9140407513788023
130	1.2277777777777779	0.9243104014958251	0.8606326262012942	0.9602376413391496
170	1.6180555555555556	0.9188417649463628	0.8566546591529327	0.9554533137014161
170	1.6055555555555556	0.9000000000000001	0.8405614951344013	0.9388908336885146
145	1.3694444444444445	0.9064010813957716	0.8464691701495574	0.9444727926736006
206	1.9555555555555555	0.8881969968415944	0.8298399043124968	0.928270242879789
175	1.6527777777777777	0.8967207210537266	0.8364795212383785	0.9364549074521992
90	0.85	0.9204924921039861	0.8601037184169175	0.9561425786291339
170	1.6055555555555556	0.890272672983478	0.8311518145130938	0.9304256514521358
190	1.7944444444444445	0.8980681373571588	0.8390365917049004	0.9370741563583619
157	1.4902777777777778	0.9230682109017083	0.8594918112124812	0.9592420446657139
135	1.275	0.9231059636609725	0.8597706807868145	0.9591932395658663
195	1.8416666666666666	0.8666666666666667	0.8096925690986586	0.9085111907771967
145	1.3694444444444445	0.9137580441743011	0.8528939328400466	0.9508900479836923
75	0.7083333333333334	0.9461741745626807	0.8774804975472148	0.9773472791174012
235	2.2194444444444446	0.8689466391707775	0.811589063114074	0.9107628869579082
95	0.8972222222222223	0.8952506624614132	0.8354503417696768	0.9350090704834184
60	0.5666666666666667	0.9321179351643291	0.8676573584820567	0.9663974235000455
155	1.4638888888888888	0.8903113514212826	0.8325329443178124	0.9298354576708898
235	2.2194444444444446	0.8654422215885422	0.8087177806051826	0.9072738474028021
75	0.7083333333333334	0.9538635781965836	0.8973907680814891	0.979950000613279
110	1.038888888888889	0.8936721988005719	0.834007277768149	0.9335984687595423
70	0.6611111111111111	0.9242134433168906	0.8639591266740634	0.9590453952888294
205	1.9361111111111111	0.8634564563593299	0.807163913257723	0.9052452205782734
95	0.8972222222222223	0.9240105993826082	0.8622787156891312	0.9593755602521918
125	1.1805555555555556	0.867882064835671	0.8113310459516558	0.9093759920424578
30	0.2833333333333333	0.9807387381559789	0.9296200753488101	0.994931114050173
70	0.6611111111111111	0.9192612618440213	0.8561291861535504	0.9561104947919729
145	1.3694444444444445	0.8855918063762486	0.8265682692856038	0.9263186370119378
86	0.8222222222222222	0.9211647363728648	0.8600577857006347	0.9569251950281751
155	1.4638888888888888	0.8647443157581911	0.8086637448669617	0.906292430162477
55	0.5194444444444445	1.0	0.9052331024174889	1.0
130	1.2277777777777779	0.8708180189504341	0.8134797615906574	0.9124274124607327
105	0.9916666666666667	0.9282626474195442	0.8638264934273234	0.963496623646996
35	0.33055555555555555	0.8192612618440214	0.7689164012731041	0.8606259028114663
55	0.5194444444444445	0.9677045047376085	0.891800675320069	0.9909035278574686
65	0.6138888888888889	0.9058048054846914	0.847660184152904	0.9432429049946357
189	1.7875	0.8748573306718771	0.8167417174067713	0.916428874820062
100	0.9444444444444444	0.9019857745128155	0.8413807133427245	0.9410571146946953
135	1.275	0.8965123670818972	0.8367401989019545	0.936072848085233
150	1.4166666666666667	0.8710500895772616	0.8140622570787076	0.9124502170357841
85	0.8027777777777778	0.9495382886525133	0.8809259107682879	0.9795336469764111
115	1.086111111111111	0.9064204206146739	0.8463930630056825	0.9445273854343609
135	1.275	0.9042494072713674	0.8433467117402045	0.9430729838202558
30	0.2833333333333333	0.9903693690779894	0.96836094809009	0.9971141499248025
120	1.1333333333333333	0.9333333333333333	0.8686401284542958	0.9673629750681688
185	1.7472222222222222	0.858997397837705	0.8033639048590654	0.900833669679686
45	0.425	0.9807387381559789	0.9346255031741726	0.994515919533224
50	0.4722222222222222	1.0	0.9038409270986851	1.0
185	1.7472222222222222	0.8836675678298095	0.8246466485155871	0.9246384919574161
195	1.8416666666666666	0.8991029148302174	0.8391797949711107	0.9383387282752732
85	0.8027777777777778	0.9394459463830159	0.8732407199344107	0.9721746051434704
435	4.108333333333333	0.8777484145205718	0.8260194069804979	0.9156672933546276
120	1.1333333333333333	0.9081016596401716	0.8475165780916768	0.9461445730609398
135	1.275	0.9185320229426185	0.8556332867452604	0.9554533204589207
148	1.4027777777777777	0.8709469470764493	0.8153550611073764	0.9116158491901863
65	0.6138888888888889	0.9192612618440212	0.8579014396333772	0.9554995695949348
110	1.038888888888889	0.9165127628841712	0.8548635067248144	0.9534028104269977
250	2.361111111111111	0.8861122382752349	0.8274308771848763	0.9266091586810054
55	0.5194444444444445	0.9677045047376085	0.8918006753200689	0.9909035278574685
120	1.1333333333333333	0.9073073498350457	0.8480815718473671	0.9449427631262897
140	1.3222222222222222	0.8875786556683112	0.8299969793408847	0.9273636843199148
100	0.9444444444444444	0.9019857745128155	0.8413807133427245	0.9410571146946953
120	1.1333333333333333	0.8996028450974372	0.8402064640856096	0.938536252626769
75	0.7083333333333334	0.9038069490576871	0.8445727118697111	0.9420165119068777
180	1.7	0.8602462460519931	0.8033952998069223	0.9026499567991566
147	1.3958333333333333	0.8918750177732662	0.8339417793414915	0.9312628192128528
60	0.5666666666666667	0.9321179351643291	0.8676573584820567	0.9663974235000455
70	0.6611111111111111	0.9461741745626807	0.8796137864200102	0.9769003835016423
115	1.086111111111111	0.8495560997548438	0.7947477558265522	0.8917229570859936
240	2.2666666666666666	0.8661450857874264	0.8091677867099852	0.9080437946692829
35	0.33055555555555555	0.974318317541305	0.9498314821698339	0.9870167027478549
115	1.086111111111111	0.927335135659619	0.8634349680156967	0.9626298408977756
50	0.4722222222222222	0.943535534499518	0.8794429325775582	0.9745405610559538
85	0.8027777777777778	0.909168919574524	0.848467513717645	0.9470712172320797
85	0.8027777777777778	0.8889842350355291	0.833686539556604	0.9274949686134111
225	2.125	0.853102824260799	0.7975966687487612	0.8953837785158185
90	0.85	0.9349056131980269	0.872145644608338	0.9679892699857655
155	1.4638888888888888	0.9083256953808305	0.8474232627386991	0.9464543985932303
130	1.2277777777777779	0.8690069199465502	0.8129015590762366	0.9101475675130676
70	0.6611111111111111	0.9838522523688044	0.9005074257166304	0.9975677781734861
110	1.038888888888889	0.9192612618440213	0.8590244506572476	0.9551049141324602
264	2.495833333333333	0.8769648261535821	0.8205957041247556	0.9174053539750693
140	1.3222222222222222	0.9384696698250724	0.8723371772837657	0.9714645385829087
135	1.275	0.8653976836474377	0.8098984896304494	0.9065634415452085
110	1.038888888888889	0.9282322327502409	0.8663277710066132	0.9627025823929568
190	1.7944444444444445	0.8762932628029574	0.819233374672041	0.9171631207787279
160	1.511111111111111	0.8615303301749279	0.8042746735578138	0.9040354165993053
125	1.1805555555555556	0.9351677392232401	0.8715200174504178	0.968427264938984
145	1.3694444444444445	0.9117318182094287	0.8510408240238606	0.949172092400777
135	1.275	0.9175518995991259	0.855385663218502	0.9544184115099243
161	1.5305555555555554	0.857715830565388	0.8006899776778216	0.9004541471213108
117	1.1125	0.9111873880284234	0.8502495395175315	0.9488204837521942
115	1.086111111111111	0.8861199618066223	0.8281419950332524	0.9262796586791525
205	1.9361111111111111	0.901247776944418	0.8417820185327003	0.9399576813141342
135	1.275	0.8965123670818972	0.8367401989019545	0.936072848085233
35	0.33055555555555555	0.9903693690779894	0.9684410713003916	0.9971066057076415
60	0.5666666666666667	0.9467977057381435	0.8937486127566455	0.9741272383883203
160	1.523611111111111	0.911293753732386	0.8495896079899526	0.9491981144308369
150	1.4166666666666667	0.9282322327502409	0.8655827925953067	0.9629323459369133
130	1.2277777777777779	0.863186838556853	0.8058417105573025	0.9055794547307333
95	0.8972222222222223	0.9503146226732438	0.8803921420749714	0.9802763480562082
210	1.9833333333333334	0.8688040903691602	0.8135682909893445	0.9094952175743463
170	1.6055555555555556	0.8843635914346026	0.8263660553167874	0.9247526992698188
85	0.8027777777777778	0.9394459463830159	0.8732407199344107	0.9721746051434704
130	1.2277777777777779	0.8899017206963926	0.8319797462696603	0.9295470074483929
65	0.6138888888888889	0.9327177182033509	0.8692620308006124	0.9665590700889019
133	1.261111111111111	0.9108275182050103	0.8492512729808257	0.9487690417056751
165	1.5583333333333333	0.8935989186042288	0.8348035136295222	0.9331442074462819
165	1.5583333333333333	0.864229085146818	0.8067512157464228	0.906590752120963
30	0.2833333333333333	0.9807387381559789	0.9296200753488101	0.994931114050173
50	0.4722222222222222	0.943535534499518	0.8794429325775582	0.9745405610559538
175	1.6527777777777777	0.9267613133252061	0.8639444126608766	0.9618561227810476
70	0.6611111111111111	0.9461741745626809	0.8796137864200103	0.9769003835016424
150	1.4166666666666667	0.8546485365472728	0.7989387754365409	0.8969139995746591
165	1.5583333333333333	0.8903302645031713	0.8312246994834811	0.9304683591257266
70	0.6611111111111111	0.9192612618440212	0.8561291861535503	0.9561104947919727
190	1.7944444444444445	0.8909366361607162	0.832333152895109	0.9307607733137278
210	1.9833333333333334	0.9050461711347487	0.8453430121503305	0.9432490311874229
50	0.4722222222222222	0.9820580581875603	0.8990589868834046	0.9970358793632975
150	1.4166666666666667	0.9000000000000001	0.8404919984284186	0.9389205741339709
70	0.6611111111111111	0.9192612618440212	0.8561291861535503	0.9561104947919727
30	0.2833333333333333	0.9871591587706525	0.9545152764756171	0.9964617334762671
75	0.7083333333333334	0.9706404588523714	0.8937532590536743	0.9923624495577763
80	0.7555555555555555	0.9498951257755854	0.8824138816618528	0.9795473149698075
70	0.6611111111111111	0.9192612618440212	0.8561291861535503	0.9561104947919727
180	1.7	0.8949538288652514	0.8350935032270488	0.9347820845548671
140	1.3222222222222222	0.8926601147130929	0.8341467665005328	0.9322075780664446
50	0.4722222222222222	0.943535534499518	0.8794429325775582	0.9745405610559538
115	1.086111111111111	0.9053812236506433	0.8455056055158715	0.9435994754894875
160	1.511111111111111	0.8894459463830162	0.8308778724311585	0.9294536242791909
130	1.2277777777777779	0.8736263228862942	0.8179974683644493	0.9140390686463973
75	0.7083333333333334	0.9423294727457294	0.8857696661461567	0.9717766783989539
165	1.5583333333333333	0.9034300969792672	0.8432703288401616	0.942083855891933
139	1.3152777777777778	0.8926373677113709	0.8343322827439927	0.9320927031588322
65	0.6138888888888889	0.9174381645905146	0.8549420475019347	0.9544434918946545
160	1.511111111111111	0.8846306309220107	0.826491102838255	0.9250552532623534
166	1.5777777777777777	0.9192612618440213	0.8566744172766306	0.9559240708435998
160	1.511111111111111	0.8961741745626809	0.8362946821414708	0.9358317411636551
225	2.125	0.8884658945491462	0.8294027335671146	0.9288350963407603
225	2.125	0.9160682527777398	0.8534912532018968	0.9533773234745655
80	0.7555555555555555	0.947526944639546	0.8817481489510485	0.9776433550585296
135	1.275	0.9256439296994307	0.8625333233417438	0.9610877421255828
135	1.275	0.9111921376557116	0.8494041127555361	0.9491468828279588
160	1.511111111111111	0.8853202294261859	0.8273674304632553	0.9255684467747046
90	0.85	0.9627359670049329	0.8949309686409148	0.9873999225481893
70	0.6611111111111111	0.8621067216584455	0.8065133083757683	0.9036353431172615
165	1.5583333333333333	0.8961301296768727	0.8374119728042246	0.9352812873811422
210	1.9833333333333334	0.9064204206146739	0.8468687267799502	0.9443351343169821
195	1.8416666666666666	0.8809478180197171	0.8222144690693106	0.9221159400885796
55	0.5194444444444445	0.94803989633226	0.8854351199431699	0.9773105169634767
80	0.7555555555555555	0.9130505896781768	0.8536065667785556	0.9497771374886651
155	1.4638888888888888	0.8820436736971592	0.8246297782830173	0.9224291617752597
110	1.038888888888889	0.8895154109444502	0.8312713427153866	0.9293624639212106
155	1.4638888888888888	0.9164771674248496	0.8540086176668904	0.9536661356128486
95	0.8972222222222223	0.9076516508746386	0.8463098449584306	0.946070462451308
140	1.3222222222222222	0.8717677672497591	0.8144569307167476	0.9132616053119332
135	1.275	0.8807387381559789	0.8226388202615036	0.9216196896898916
135	1.275	0.890195316107869	0.8314501789230644	0.9301850527631221
160	1.511111111111111	0.8798153154610052	0.8223537002223944	0.9204874676558399
150	1.4166666666666667	0.873526860625201	0.8171132194175209	0.9143627853013824
110	1.038888888888889	0.9103957602469569	0.849593409303144	0.9481195159424579
200	1.8888888888888888	0.8917383883135795	0.8332741805985964	0.9313895193546324
85	0.8027777777777778	0.9394459463830159	0.8732407199344107	0.9721746051434704
150	1.4166666666666667	0.8871591587706527	0.8295677507500597	0.927002102188298
145	1.3694444444444445	0.9386965766581631	0.8729032940631565	0.9715414888408882
55	0.5194444444444445	0.9677045047376085	0.8918006753200689	0.9909035278574685
130	1.2277777777777779	0.916970516208918	0.8544967083804492	0.9540624013501601
149	1.4097222222222223	0.8812140337359442	0.8239340589401588	0.9216314436626251
144	1.3625	0.9142189073740579	0.8518719266807898	0.9518086249925052
