annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
30	0.42083333333333334	0.980392156862745	0.926187080544722	0.9950059600834368
35	0.48055555555555557	1.0	0.9010990076755958	1.0
32	0.4097222222222222	0.9777777777777777	0.9088730898772277	0.9948746959742862
36	0.5375	1.0	0.9035813714055363	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
36	0.4875	1.0	0.9035813714055363	1.0
37	0.5069444444444444	1.0	0.9059421741627975	1.0
36	0.4625	0.9607843137254901	0.8917092099010252	0.9864673676111836
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
32	0.4097222222222222	0.9777777777777777	0.9088730898772277	0.9948746959742862
36	0.4875	1.0	0.9035813714055363	1.0
36	0.4625	1.0	0.9035813714055363	1.0
32	0.4222222222222222	0.9791666666666666	0.9169298597232721	0.9950280041241947
37	0.5069444444444444	1.0	0.9059421741627975	1.0
30	0.4083333333333333	0.9791666666666667	0.9195736156010831	0.9948506769273703
32	0.4222222222222222	0.9791666666666667	0.9169298597232725	0.9950280041241948
36	0.4875	1.0	0.9035813714055363	1.0
36	0.4625	1.0	0.9035813714055363	1.0
36	0.45	1.0	0.9035813714055363	1.0
36	0.4875	0.9824561403508772	0.9311241830200784	0.995707635185148
44	0.6055555555555555	0.9791666666666666	0.8993933407170408	0.9959693674772206
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
35	0.48055555555555557	1.0	0.9010990076755958	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
35	0.46805555555555556	1.0	0.9010990076755958	1.0
51	0.6791666666666667	0.9743589743589743	0.8977831326295908	0.9939542791689008
35	0.4930555555555556	1.0	0.9010990076755958	1.0
36	0.525	0.9772727272727273	0.8982309006705688	0.9952491974013741
36	0.5	1.0	0.9035813714055363	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
31	0.4152777777777778	0.9583333333333333	0.8889213625353005	0.9850975941822897
35	0.44305555555555554	1.0	0.9010990076755958	1.0
31	0.4027777777777778	0.9777777777777777	0.9103697455741195	0.9947810236808776
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
30	0.38333333333333336	0.9761904761904763	0.9027713104143873	0.994506825804421
36	0.4625	1.0	0.9035813714055363	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
32	0.3972222222222222	0.9761904761904762	0.8993800326973432	0.9947108218033703
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
57	0.7333333333333333	0.9814814814814815	0.9012598215508542	0.9967611155755921
37	0.46944444444444444	0.9803921568627452	0.9178355591116016	0.9955515907318353
36	0.5	1.0	0.9035813714055363	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4875	1.0	0.9035813714055363	1.0
36	0.45	1.0	0.9035813714055363	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
35	0.5430555555555555	1.0	0.9010990076755958	1.0
35	0.5305555555555556	1.0	0.9010990076755958	1.0
36	0.5	1.0	0.9035813714055363	1.0
32	0.4222222222222222	0.9791666666666667	0.9169298597232725	0.9950280041241948
35	0.5055555555555555	1.0	0.9010990076755958	1.0
30	0.42083333333333334	0.980392156862745	0.9261870805447221	0.9950059600834369
36	0.45	1.0	0.9035813714055363	1.0
35	0.5305555555555556	1.0	0.9010990076755958	1.0
36	0.5125	1.0	0.9035813714055363	1.0
37	0.46944444444444444	1.0	0.9059421741627975	1.0
36	0.45	1.0	0.9035813714055363	1.0
36	0.45	1.0	0.9035813714055363	1.0
33	0.4041666666666667	0.9761904761904762	0.8976756902035385	0.9948082674387515
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.5305555555555556	1.0	0.9010990076755958	1.0
37	0.46944444444444444	1.0	0.9059421741627975	1.0
36	0.4625	1.0	0.9035813714055363	1.0
48	0.6458333333333334	0.9733333333333333	0.8951258194247068	0.9936341517026469
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
32	0.43472222222222223	0.980392156862745	0.9238333406885777	0.995171783133028
35	0.44305555555555554	1.0	0.9010990076755958	1.0
36	0.5125	1.0	0.9035813714055363	1.0
34	0.4736111111111111	0.9824561403508772	0.9330724048600115	0.9955740384729029
35	0.44305555555555554	1.0	0.9010990076755958	1.0
32	0.4597222222222222	0.982456140350877	0.9349968917189587	0.9954342453868835
35	0.44305555555555554	1.0	0.9010990076755958	1.0
32	0.4722222222222222	0.9833333333333332	0.9395558874774889	0.9955544081326314
35	0.46805555555555556	0.9814814814814815	0.9265851802561259	0.9955269587931687
36	0.45	1.0	0.9035813714055363	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
31	0.44027777777777777	0.9814814814814815	0.9308573022720528	0.995230107884381
36	0.5125	1.0	0.9035813714055363	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
36	0.4875	1.0	0.9035813714055363	1.0
36	0.45	1.0	0.9035813714055363	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
31	0.4527777777777778	0.982456140350877	0.9359478074353076	0.9953620862186714
31	0.4527777777777778	0.982456140350877	0.9359478074353076	0.9953620862186714
35	0.5055555555555555	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
33	0.4166666666666667	0.9777777777777777	0.9073700761453299	0.994965736792888
35	0.5055555555555555	1.0	0.9010990076755958	1.0
40	0.4652777777777778	0.9777777777777777	0.8967577243221856	0.9955334923731447
31	0.42777777777777776	0.9803921568627452	0.9250146165192884	0.9950898555510007
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4875	1.0	0.9035813714055363	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
30	0.42083333333333334	0.980392156862745	0.9261870805447221	0.9950059600834369
36	0.4625	0.9607843137254903	0.8917092099010255	0.9864673676111837
32	0.3972222222222222	0.9761904761904762	0.8993800326973432	0.9947108218033703
37	0.46944444444444444	1.0	0.9059421741627975	1.0
36	0.4875	0.9824561403508772	0.9311241830200784	0.995707635185148
36	0.4625	1.0	0.9035813714055363	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
36	0.475	1.0	0.9035813714055363	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
30	0.43333333333333335	0.9814814814814814	0.9319057359294749	0.9951515942441966
36	0.5375	1.0	0.9035813714055363	1.0
36	0.4625	1.0	0.9035813714055363	1.0
32	0.4222222222222222	0.9791666666666666	0.9169298597232721	0.9950280041241947
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
35	0.46805555555555556	1.0	0.9010990076755958	1.0
32	0.3972222222222222	0.9761904761904763	0.8993800326973435	0.9947108218033703
33	0.4041666666666667	0.9761904761904762	0.8976756902035385	0.9948082674387517
35	0.46805555555555556	1.0	0.9010990076755958	1.0
31	0.3902777777777778	0.9761904761904763	0.9010790692260262	0.9946103573427358
32	0.43472222222222223	0.9607843137254901	0.8959238866289732	0.9858614854912016
36	0.4875	1.0	0.9035813714055363	1.0
36	0.475	1.0	0.9035813714055363	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777779	0.911858612157885	0.9946847009368193
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4625	0.9607843137254901	0.8917092099010252	0.9864673676111836
36	0.4875	1.0	0.9035813714055363	1.0
30	0.38333333333333336	0.9761904761904762	0.9027713104143871	0.994506825804421
30	0.4083333333333333	0.9791666666666667	0.9195736156010831	0.9948506769273703
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
32	0.44722222222222224	0.9629629629629631	0.9030410295521109	0.9864096665945897
33	0.45416666666666666	0.9814814814814815	0.9287346120071912	0.9953820307756464
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
33	0.4166666666666667	0.9777777777777777	0.9073700761453299	0.994965736792888
37	0.46944444444444444	1.0	0.9059421741627975	1.0
30	0.38333333333333336	0.9761904761904763	0.9027713104143872	0.9945068258044208
35	0.48055555555555557	1.0	0.9010990076755958	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
35	0.46805555555555556	1.0	0.9010990076755958	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
36	0.525	0.9772727272727273	0.8982309006705688	0.9952491974013741
37	0.49444444444444446	1.0	0.9059421741627975	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
30	0.3958333333333333	0.9777777777777779	0.911858612157885	0.9946847009368193
36	0.475	1.0	0.9035813714055363	1.0
37	0.48194444444444445	1.0	0.9059421741627975	1.0
34	0.4111111111111111	0.9761904761904762	0.8959673322850424	0.9949027567345906
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.5125	1.0	0.9035813714055363	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
36	0.45	1.0	0.9035813714055363	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
32	0.43472222222222223	0.9607843137254903	0.8959238866289736	0.9858614854912018
36	0.5125	1.0	0.9035813714055363	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
37	0.48194444444444445	1.0	0.9059421741627975	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
37	0.5194444444444445	1.0	0.9059421741627975	1.0
37	0.43194444444444446	1.0	0.9059421741627975	1.0
36	0.5125	1.0	0.9035813714055363	1.0
37	0.5444444444444444	1.0	0.9059421741627975	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
32	0.3972222222222222	0.9761904761904762	0.8993800326973432	0.9947108218033703
32	0.44722222222222224	0.9814814814814815	0.9297998364335015	0.9953069343224911
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
36	0.4375	1.0	0.9035813714055363	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.41805555555555557	1.0	0.9010990076755958	1.0
36	0.475	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
32	0.4722222222222222	0.9833333333333332	0.9395558874774889	0.9955544081326314
36	0.4375	1.0	0.9035813714055363	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.5555555555555556	1.0	0.9010990076755958	1.0
33	0.42916666666666664	0.9791666666666666	0.9155967227399631	0.9951132321859293
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
31	0.3902777777777778	0.9761904761904763	0.9010790692260262	0.9946103573427358
36	0.5	1.0	0.9035813714055363	1.0
37	0.4444444444444444	1.0	0.9059421741627975	1.0
30	0.43333333333333335	0.9814814814814814	0.9319057359294749	0.9951515942441966
35	0.44305555555555554	1.0	0.9010990076755958	1.0
37	0.5319444444444444	1.0	0.9059421741627975	1.0
57	0.7333333333333333	0.9753086419753088	0.8974298142835917	0.9944235659788545
36	0.4875	1.0	0.9035813714055363	1.0
31	0.4152777777777778	0.9583333333333334	0.8889213625353006	0.9850975941822898
35	0.44305555555555554	1.0	0.9010990076755958	1.0
37	0.5069444444444444	0.9833333333333334	0.9351618299093749	0.995873742930458
35	0.5305555555555556	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
37	0.48194444444444445	1.0	0.9059421741627975	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
36	0.45	1.0	0.9035813714055363	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
30	0.38333333333333336	0.9761904761904763	0.9027713104143872	0.9945068258044208
36	0.475	1.0	0.9035813714055363	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
39	0.5583333333333333	0.9782608695652174	0.9002029975622277	0.9955652650733047
36	0.4875	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
32	0.4097222222222222	0.9777777777777779	0.9088730898772279	0.9948746959742862
31	0.42777777777777776	0.9607843137254903	0.896924857494363	0.9857104254811869
31	0.4152777777777778	0.9791666666666667	0.9182559491315723	0.9949404839048801
36	0.4875	1.0	0.9035813714055363	1.0
30	0.38333333333333336	0.9761904761904762	0.902771310414387	0.9945068258044208
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.475	1.0	0.9035813714055363	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
30	0.43333333333333335	0.9629629629629629	0.904778099263233	0.986138933632297
30	0.38333333333333336	0.9761904761904762	0.9027713104143871	0.994506825804421
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
30	0.4583333333333333	0.9833333333333334	0.9412640370278411	0.9970386540775111
35	0.45555555555555555	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777779	0.911858612157885	0.9946847009368193
36	0.5	1.0	0.9035813714055363	1.0
37	0.5194444444444445	1.0	0.9059421741627975	1.0
37	0.48194444444444445	1.0	0.9059421741627975	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
36	0.475	1.0	0.9035813714055363	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
33	0.4041666666666667	0.9761904761904763	0.8976756902035387	0.9948082674387516
31	0.4527777777777778	0.982456140350877	0.9359478074353076	0.9953620862186714
35	0.4930555555555556	1.0	0.9010990076755958	1.0
36	0.525	1.0	0.9035813714055363	1.0
32	0.44722222222222224	0.9814814814814814	0.9297998364335013	0.9953069343224908
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
30	0.38333333333333336	0.9761904761904762	0.9027713104143871	0.994506825804421
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
36	0.525	1.0	0.9035813714055363	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
35	0.5555555555555556	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
36	0.5125	1.0	0.9035813714055363	1.0
33	0.4041666666666667	0.9761904761904762	0.8976756902035385	0.9948082674387515
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
31	0.3902777777777778	0.9761904761904762	0.901079069226026	0.9946103573427358
35	0.46805555555555556	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777779	0.911858612157885	0.9946847009368193
30	0.42083333333333334	0.980392156862745	0.9261870805447221	0.9950059600834369
36	0.45	1.0	0.9035813714055363	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
37	0.46944444444444444	1.0	0.9059421741627975	1.0
46	0.5694444444444444	0.95	0.8820533015949169	0.9797046287757368
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
36	0.5	1.0	0.9035813714055363	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
31	0.4152777777777778	0.9791666666666666	0.918255949131572	0.9949404839048799
47	0.6263888888888889	0.9513888888888888	0.882269711461092	0.9808109526591147
33	0.4041666666666667	0.9761904761904762	0.8976756902035385	0.9948082674387515
37	0.48194444444444445	1.0	0.9059421741627975	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
36	0.475	1.0	0.9035813714055363	1.0
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
50	0.6597222222222222	0.98	0.8976993228871109	0.9963585372170543
30	0.3958333333333333	0.9777777777777779	0.911858612157885	0.9946847009368193
30	0.4083333333333333	0.9791666666666667	0.9195736156010831	0.9948506769273703
31	0.4027777777777778	0.9777777777777777	0.9103697455741195	0.9947810236808776
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
30	0.38333333333333336	0.9761904761904762	0.902771310414387	0.9945068258044208
35	0.4930555555555556	1.0	0.9010990076755958	1.0
34	0.4111111111111111	0.9761904761904762	0.8959673322850424	0.9949027567345906
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
31	0.42777777777777776	0.980392156862745	0.9250146165192882	0.9950898555510007
36	0.4875	1.0	0.9035813714055363	1.0
31	0.4152777777777778	0.9583333333333334	0.8889213625353006	0.9850975941822898
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
30	0.43333333333333335	0.9629629629629629	0.904778099263233	0.986138933632297
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
32	0.43472222222222223	0.980392156862745	0.9238333406885777	0.995171783133028
32	0.43472222222222223	0.980392156862745	0.9238333406885777	0.995171783133028
35	0.48055555555555557	1.0	0.9010990076755958	1.0
33	0.49166666666666664	0.9841269841269842	0.9427947369963712	0.9957308663239974
35	0.4305555555555556	1.0	0.9010990076755958	1.0
35	0.5055555555555555	1.0	0.9010990076755958	1.0
36	0.4875	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.41805555555555557	1.0	0.9010990076755958	1.0
37	0.5319444444444444	1.0	0.9059421741627975	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
35	0.5430555555555555	1.0	0.9010990076755958	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
30	0.4083333333333333	0.9791666666666666	0.919573615601083	0.9948506769273702
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
40	0.5652777777777778	0.9782608695652174	0.8986993761758203	0.9956380690462708
37	0.48194444444444445	1.0	0.9059421741627975	1.0
35	0.4930555555555556	1.0	0.9010990076755958	1.0
37	0.48194444444444445	1.0	0.9059421741627975	1.0
37	0.48194444444444445	1.0	0.9059421741627975	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
37	0.5069444444444444	1.0	0.9059421741627975	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
34	0.4486111111111111	0.9803921568627452	0.9214494723654585	0.9953296508161409
30	0.38333333333333336	0.9761904761904763	0.9027713104143872	0.9945068258044208
31	0.4152777777777778	0.9791666666666666	0.9182559491315722	0.99494048390488
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
37	0.49444444444444446	1.0	0.9059421741627975	1.0
31	0.4152777777777778	0.9791666666666666	0.918255949131572	0.9949404839048799
36	0.525	1.0	0.9035813714055363	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
31	0.4027777777777778	0.9777777777777779	0.9103697455741199	0.9947810236808777
56	0.7388888888888889	0.9523809523809524	0.8846912138546208	0.9811800684325747
37	0.46944444444444444	1.0	0.9059421741627975	1.0
31	0.42777777777777776	0.980392156862745	0.9250146165192882	0.9950898555510007
30	0.4083333333333333	0.9791666666666667	0.9195736156010831	0.9948506769273703
35	0.46805555555555556	1.0	0.9010990076755958	1.0
37	0.5569444444444445	1.0	0.9059421741627975	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
30	0.4083333333333333	0.9791666666666667	0.9195736156010831	0.9948506769273703
36	0.4875	1.0	0.9035813714055363	1.0
32	0.4222222222222222	0.9583333333333334	0.8877808183922176	0.9852654712238447
36	0.475	1.0	0.9035813714055363	1.0
31	0.4152777777777778	0.9583333333333333	0.8889213625353005	0.9850975941822897
31	0.4152777777777778	0.9791666666666666	0.9182559491315722	0.99494048390488
37	0.49444444444444446	1.0	0.9059421741627975	1.0
37	0.48194444444444445	0.9814814814814815	0.9244163078574033	0.9956648817749747
37	0.49444444444444446	1.0	0.9059421741627975	1.0
31	0.3902777777777778	0.9761904761904762	0.901079069226026	0.9946103573427358
36	0.5	1.0	0.9035813714055363	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
31	0.44027777777777777	0.9814814814814814	0.9308573022720527	0.9952301078843809
36	0.475	1.0	0.9035813714055363	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
33	0.4041666666666667	0.9761904761904762	0.8976756902035385	0.9948082674387515
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
31	0.4027777777777778	0.9777777777777777	0.9103697455741195	0.9947810236808776
36	0.45	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
36	0.5	1.0	0.9035813714055363	1.0
31	0.4152777777777778	0.9791666666666666	0.9182559491315722	0.99494048390488
35	0.46805555555555556	1.0	0.9010990076755958	1.0
37	0.49444444444444446	1.0	0.9059421741627975	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
31	0.4027777777777778	0.9777777777777777	0.9103697455741195	0.9947810236808776
32	0.4222222222222222	0.9791666666666666	0.9169298597232721	0.9950280041241947
35	0.4930555555555556	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
35	0.45555555555555555	1.0	0.9010990076755958	1.0
32	0.4722222222222222	0.9833333333333332	0.9395558874774889	0.9955544081326314
37	0.4444444444444444	1.0	0.9059421741627975	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
36	0.4875	1.0	0.9035813714055363	1.0
31	0.4152777777777778	0.9583333333333333	0.8889213625353005	0.9850975941822897
37	0.45694444444444443	1.0	0.9059421741627975	1.0
36	0.45	1.0	0.9035813714055363	1.0
40	0.49027777777777776	0.9607843137254901	0.8872643368083557	0.9870579761700331
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.4305555555555556	1.0	0.9010990076755958	1.0
31	0.4027777777777778	0.9777777777777777	0.9103697455741195	0.9947810236808776
34	0.4111111111111111	0.9761904761904762	0.8959673322850424	0.9949027567345906
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
37	0.48194444444444445	1.0	0.9059421741627975	1.0
48	0.6458333333333334	0.9733333333333333	0.8951258194247068	0.9936341517026469
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
32	0.4097222222222222	0.9777777777777779	0.9088730898772279	0.9948746959742862
35	0.45555555555555555	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
39	0.48333333333333334	0.9607843137254903	0.8883911155959638	0.98691264198586
40	0.5652777777777778	0.9492753623188406	0.8819486916647584	0.9791138120658857
35	0.48055555555555557	1.0	0.9010990076755958	1.0
30	0.4083333333333333	0.9791666666666666	0.9195736156010829	0.9948506769273701
35	0.46805555555555556	1.0	0.9010990076755958	1.0
37	0.45694444444444443	1.0	0.9059421741627975	1.0
30	0.4083333333333333	0.9791666666666667	0.9195736156010831	0.9948506769273703
36	0.5	1.0	0.9035813714055363	1.0
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.45555555555555555	1.0	0.9010990076755958	1.0
36	0.4625	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
33	0.4166666666666667	0.9777777777777777	0.9073700761453299	0.994965736792888
35	0.48055555555555557	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
30	0.3958333333333333	0.9777777777777777	0.9118586121578847	0.9946847009368192
37	0.46944444444444444	1.0	0.9059421741627975	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
36	0.475	1.0	0.9035813714055363	1.0
37	0.5444444444444444	1.0	0.9059421741627975	1.0
36	0.475	1.0	0.9035813714055363	1.0
35	0.48055555555555557	1.0	0.9010990076755958	1.0
31	0.42777777777777776	0.980392156862745	0.9250146165192882	0.9950898555510007
35	0.45555555555555555	1.0	0.9010990076755958	1.0
36	0.4875	1.0	0.9035813714055363	1.0
36	0.4875	1.0	0.9035813714055363	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.46805555555555556	1.0	0.9010990076755958	1.0
35	0.5180555555555556	1.0	0.9010990076755958	1.0
35	0.44305555555555554	1.0	0.9010990076755958	1.0
32	0.4597222222222222	0.9824561403508772	0.934996891718959	0.9954342453868835
