annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
43	0.5361111111111111	1.0	0.9027137215273947	0.9999999999999999
31	0.42777777777777776	0.9826539201539202	0.9315743340791616	0.9957756345914792
51	0.6541666666666667	1.0	0.9072713814463652	0.9999999999999999
31	0.4152777777777778	0.9786509786509787	0.9065650402928278	0.9954039030863922
35	0.5180555555555556	0.9861231361231362	0.9482965927855695	0.9963811474513415
30	0.38333333333333336	0.9860509860509861	0.9579455687982377	0.9954622336390131
31	0.3902777777777778	0.9888407888407889	0.9679510412531864	0.9961683445413037
32	0.4222222222222222	0.9814013147346481	0.9394882694076828	0.99445491628992
46	0.5819444444444445	1.0	0.9017927962192518	1.0
48	0.6708333333333333	1.0	0.9119578043673193	1.0
41	0.5847222222222223	1.0	0.9034046071571553	1.0
43	0.5736111111111111	0.9801759087473373	0.9003974266413278	0.9963158335230818
43	0.5486111111111112	1.0	0.9063623581935241	1.0
30	0.3958333333333333	0.9814013147346481	0.9409443451334529	0.9943102187592325
49	0.6652777777777777	1.0	0.9052111691561018	1.0
41	0.5722222222222222	1.0	0.90427621608552	1.0
59	0.7847222222222222	1.0	0.9010510136237351	1.0
40	0.5277777777777778	1.0	0.9004072931444087	1.0
31	0.4152777777777778	0.972101972101972	0.9093342308828135	0.99180722893335
43	0.5361111111111111	1.0	0.9027137215273947	0.9999999999999999
42	0.5291666666666667	1.0	0.9001859097734277	1.0
30	0.42083333333333334	0.9768718935385602	0.8959345791605039	0.9951973163912257
43	0.5611111111111111	1.0	0.9020747168875105	1.0
32	0.43472222222222223	0.9786509786509786	0.9055527320342383	0.9954579955211045
40	0.5277777777777778	1.0	0.9004072931444087	1.0
42	0.5291666666666667	1.0	0.9037467214878934	1.0
41	0.49722222222222223	0.9653078403078402	0.8968164971058256	0.9888986419962275
60	0.7541666666666667	1.0	0.9008015870501809	1.0
36	0.4625	0.9786509786509786	0.8996552201098104	0.9957515298087184
41	0.5597222222222222	1.0	0.9013092986737342	0.9999999999999999
49	0.6152777777777778	1.0	0.903370474723803	0.9999999999999999
41	0.5347222222222222	1.0	0.9014184773956637	1.0
42	0.5666666666666667	1.0	0.9058305878871526	1.0
40	0.5527777777777778	1.0	0.9016815079681867	0.9999999999999999
42	0.5166666666666667	1.0	0.9030406468789349	1.0
41	0.5597222222222222	1.0	0.9013092986737342	0.9999999999999999
38	0.4888888888888889	0.9801759087473373	0.907514740909207	0.9960022097838117
42	0.5541666666666667	1.0	0.9036463300451865	1.0
41	0.5472222222222223	1.0	0.9031576432041198	0.9999999999999999
44	0.5555555555555556	1.0	0.9042185335641071	1.0
42	0.5666666666666667	1.0	0.9010146574788739	0.9999999999999999
38	0.47638888888888886	0.9657126823793492	0.8961588143679944	0.989238139802399
32	0.4722222222222222	0.979076479076479	0.9244470396787492	0.9944429192092676
43	0.5736111111111111	1.0	0.9046925283105404	0.9999999999999999
41	0.5722222222222222	1.0	0.90427621608552	1.0
41	0.5472222222222223	1.0	0.9017883865639519	0.9999999999999999
35	0.4930555555555556	0.972101972101972	0.9058281204859457	0.992140029916228
31	0.42777777777777776	0.9888407888407889	0.9686091889038558	0.9960856740438072
52	0.6611111111111111	0.9814975148308482	0.9018296749894705	0.9967460525249279
30	0.4583333333333333	0.972101972101972	0.9126362190003681	0.9914696069088973
30	0.4083333333333333	0.9786509786509786	0.9079864783484557	0.9953259502677687
87	1.1416666666666666	0.9719601386268053	0.8958174518462632	0.9928946978516326
47	0.6263888888888889	0.9845812623590402	0.9292977948983129	0.9967869403258348
40	0.5652777777777778	1.0	0.9007565852680364	1.0
30	0.38333333333333336	0.9786509786509787	0.9072918757374486	0.995364339961095
46	0.6319444444444444	1.0	0.9080413705282071	1.0
44	0.6055555555555555	1.0	0.9002134533942447	1.0
36	0.4625	0.9814975148308481	0.9187218523065807	0.9959991622173962
49	0.6777777777777778	0.9747693384057021	0.8967339818079314	0.99421583822497
40	0.5527777777777778	1.0	0.9018557767195643	1.0
43	0.5986111111111111	1.0	0.9071098767276784	1.0
34	0.46111111111111114	0.9786509786509786	0.90158074957425	0.9956595404807167
42	0.5291666666666667	1.0	0.9030419099070623	1.0
44	0.5805555555555556	0.9814013147346481	0.9302695025589229	0.9952315047423088
34	0.4861111111111111	0.9845812623590402	0.9402467910722114	0.9961558315236638
39	0.5458333333333333	0.9853927748664592	0.9412263978520079	0.9964932657359218
57	0.7708333333333334	0.9758663236924107	0.8955806835337624	0.9947818324255223
42	0.5416666666666666	1.0	0.900942451070196	1.0
31	0.4152777777777778	0.9801759087473373	0.9164729728307273	0.9955318645416673
41	0.5347222222222222	1.0	0.9011192175035436	1.0
35	0.44305555555555554	0.9786509786509786	0.9004228777023389	0.9957152805089629
41	0.5347222222222222	1.0	0.9000307948104839	0.9999999999999999
30	0.3958333333333333	0.9801759087473373	0.9173054813304348	0.995483004653177
40	0.5652777777777778	1.0	0.9007565852680364	1.0
40	0.5777777777777777	0.9867839391648916	0.949070456000798	0.9966685038612272
40	0.5402777777777777	0.9164502164502163	0.8656216330750021	0.9491816035469872
43	0.5236111111111111	1.0	0.9033434839009278	1.0
41	0.5347222222222222	1.0	0.9023782802873737	1.0
30	0.3958333333333333	0.9768718935385602	0.8962455589840547	0.9951813268716619
30	0.3958333333333333	0.9832611832611833	0.9439382043675422	0.9951440497298054
42	0.5541666666666667	1.0	0.9031970248425885	1.0
43	0.5861111111111111	1.0	0.9032044574856488	1.0
44	0.5680555555555555	1.0	0.9009024386607132	1.0
37	0.5194444444444445	0.9628026294692961	0.9283712855255817	0.9810214515596203
30	0.38333333333333336	0.9768718935385603	0.8956629889135832	0.9952112030803442
60	0.7666666666666667	0.9794416831453868	0.9421322033186913	0.9928782154854551
30	0.4083333333333333	0.9801759087473373	0.9178177834930852	0.9954524480895275
32	0.43472222222222223	0.9801759087473373	0.91516010838988	0.995606977415952
41	0.5472222222222223	0.9920291348862778	0.977550648523509	0.997196643421804
38	0.4888888888888889	0.9786509786509787	0.8962539002563443	0.9959057177438053
37	0.45694444444444443	0.972101972101972	0.9009516603305117	0.9925640545792447
42	0.5541666666666667	1.0	0.9051279624278156	0.9999999999999999
40	0.5527777777777778	1.0	0.9002101962464586	1.0
51	0.6916666666666667	1.0	0.9007499185299084	1.0
32	0.43472222222222223	0.9801759087473373	0.9153906647650565	0.9955939545233705
43	0.5736111111111111	1.0	0.9061256168202951	1.0
39	0.5708333333333333	1.0	0.9005841758531248	1.0
30	0.3958333333333333	0.9768718935385602	0.895909777672211	0.9951985875073738
45	0.5875	1.0	0.904147924790827	0.9999999999999999
40	0.5402777777777777	1.0	0.901255968202747	1.0
48	0.6083333333333333	1.0	0.9005498005708487	0.9999999999999999
43	0.5611111111111111	1.0	0.9020747168875105	1.0
39	0.5708333333333333	1.0	0.9005841758531248	1.0
41	0.5222222222222223	1.0	0.902056999705741	1.0
38	0.5138888888888888	0.9853927748664592	0.9418979193788531	0.9964503582883818
36	0.45	0.9814975148308481	0.918313629053214	0.9960208384328179
40	0.5527777777777778	1.0	0.9013035128740594	1.0
42	0.5791666666666667	1.0	0.9015571234369442	1.0
43	0.5486111111111112	1.0	0.9068944614844919	0.9999999999999999
41	0.5347222222222222	1.0	0.9023782802873737	1.0
32	0.4222222222222222	0.9600522933856266	0.8911319795255961	0.9860258967207864
34	0.46111111111111114	0.9801759087473373	0.912726996797986	0.9957402357925124
43	0.5736111111111111	1.0	0.90296299381468	0.9999999999999999
31	0.4152777777777778	0.972101972101972	0.9094071897280153	0.991800032528014
30	0.42083333333333334	0.9814975148308481	0.9259793488708408	0.9955740785539211
41	0.5347222222222222	1.0	0.9023782802873737	1.0
34	0.4486111111111111	0.9786509786509786	0.9021875720539135	0.9956298035192567
42	0.5666666666666667	1.0	0.9050147437200646	1.0
30	0.42083333333333334	0.9721019721019721	0.8970770507886041	0.99287254659428
31	0.4152777777777778	0.9801759087473373	0.9162889261041789	0.995542535702699
40	0.5277777777777778	1.0	0.9005835714128095	0.9999999999999999
43	0.5361111111111111	1.0	0.9061786441842714	1.0
45	0.6375	1.0	0.9008254703729104	1.0
41	0.5972222222222222	1.0	0.9027815078657144	1.0
46	0.6444444444444445	1.0	0.91249673351477	1.0
39	0.5083333333333333	0.9888407888407889	0.9653438390964348	0.9964650936372041
42	0.6166666666666667	1.0	0.9000834776290563	1.0
60	0.7791666666666667	0.9900879543736687	0.9594816717837781	0.9976322563579755
63	0.8	0.9826539201539202	0.9008896327427829	0.9971756036035857
43	0.5236111111111111	1.0	0.9053642644705499	0.9999999999999999
35	0.48055555555555557	0.9845812623590401	0.9395047523143147	0.9962057906627115
45	0.625	1.0	0.9004131790275653	1.0
39	0.5083333333333333	0.983674277791925	0.9301846676776393	0.9963434659767414
32	0.4222222222222222	0.9786509786509786	0.9048512994551884	0.9954948046790736
42	0.5416666666666666	1.0	0.9044791374846318	0.9999999999999999
45	0.5875	1.0	0.9060902777583779	1.0
43	0.5611111111111111	1.0	0.9066517060773336	1.0
43	0.5861111111111111	1.0	0.9066429755096155	1.0
41	0.5722222222222222	1.0	0.9029210749914727	1.0
43	0.5736111111111111	1.0	0.9072221128758584	1.0
30	0.4083333333333333	0.9814975148308481	0.9256488121012495	0.9955952337510202
44	0.5430555555555555	1.0	0.9051012989321072	1.0
46	0.5819444444444445	1.0	0.9060669640562	1.0
41	0.6097222222222223	1.0	0.9031850485375632	1.0
45	0.575	1.0	0.9055136370701187	1.0
48	0.6208333333333333	1.0	0.9033285209434494	1.0
32	0.4222222222222222	0.9600522933856266	0.891435875539443	0.9859826164622002
40	0.5152777777777777	0.9826539201539202	0.9224746608639369	0.9963059311398119
31	0.37777777777777777	0.993025493025493	0.9826542185159822	0.9972132300834581
42	0.5666666666666667	1.0	0.9022105625634201	0.9999999999999999
40	0.5277777777777778	1.0	0.9005835714128095	0.9999999999999999
33	0.45416666666666666	0.9826539201539202	0.9295952591629724	0.9959025812141278
34	0.4486111111111111	0.9786509786509786	0.9021875720539135	0.9956298035192567
40	0.5652777777777778	1.0	0.9007565852680364	1.0
30	0.43333333333333335	0.9826539201539202	0.9325612066302699	0.9957095609992473
40	0.49027777777777776	0.9860509860509861	0.9525868499869455	0.9959954713080837
40	0.5402777777777777	1.0	0.9007007008200694	1.0
45	0.55	0.9801759087473374	0.898586942550036	0.996388617301229
47	0.6263888888888889	1.0	0.9012998443422775	1.0
45	0.6125	1.0	0.911962865629466	1.0
30	0.37083333333333335	0.972101972101972	0.9084126584367407	0.9918971513459851
58	0.7777777777777778	1.0	0.923140548033796	1.0
43	0.5736111111111111	0.9861231361231362	0.9428776609771761	0.9967419895129057
35	0.44305555555555554	0.9600522933856266	0.8876891577409582	0.9865001080384548
65	0.8888888888888888	1.0	0.9061778365935932	0.9999999999999999
43	0.5861111111111111	1.0	0.9015028097880247	1.0
40	0.5527777777777778	1.0	0.9004400639282828	1.0
42	0.5541666666666667	1.0	0.9052525193486736	1.0
41	0.5972222222222222	1.0	0.9027815078657144	1.0
41	0.5722222222222222	1.0	0.904159634654353	1.0
55	0.7319444444444444	1.0	0.9125833479032419	1.0
44	0.5555555555555556	1.0	0.9071415892269143	1.0
47	0.6263888888888889	1.0	0.9012998443422775	1.0
40	0.5527777777777778	1.0	0.9013035128740594	1.0
44	0.6430555555555556	1.0	0.9014526557663758	1.0
42	0.5666666666666667	0.9888407888407889	0.9644854983554044	0.9965532899469512
45	0.6125	1.0	0.9070748701927787	1.0
43	0.5361111111111111	0.9845812623590402	0.932391265983234	0.9966292733341328
32	0.4222222222222222	0.9786509786509786	0.9051050297379473	0.9954815521509157
32	0.4222222222222222	0.9776815776815777	0.9562228183083489	0.988745455488505
32	0.4097222222222222	0.9801759087473373	0.9145051683742087	0.9956435901298157
41	0.5847222222222223	1.0	0.9036976895640281	1.0
32	0.4222222222222222	0.9860509860509861	0.9573084269016562	0.9955326138876311
42	0.5166666666666667	1.0	0.9022032414121706	1.0
30	0.4083333333333333	0.9768718935385602	0.8963748031742326	0.9951746534983837
44	0.6305555555555555	1.0	0.9010762871671063	1.0
39	0.5833333333333334	1.0	0.9010341531158099	1.0
46	0.5944444444444444	1.0	0.9023896970106151	1.0
41	0.5472222222222223	1.0	0.9017883865639519	0.9999999999999999
43	0.5736111111111111	1.0	0.9026700891101269	1.0
40	0.5402777777777777	1.0	0.9010807512260895	0.9999999999999999
43	0.5486111111111112	1.0	0.9067135064753196	1.0
48	0.6083333333333333	1.0	0.9156334654762732	1.0
42	0.5166666666666667	1.0	0.9009424178305374	1.0
34	0.4486111111111111	0.9615772234819853	0.8957501298516963	0.986466723630046
42	0.5916666666666667	1.0	0.9052351883842407	1.0
32	0.4097222222222222	0.972101972101972	0.9073121176753844	0.9920022144830267
35	0.44305555555555554	0.9814975148308481	0.919519496549693	0.9959561763518175
45	0.6375	1.0	0.9014802419343032	0.9999999999999999
41	0.5847222222222223	1.0	0.9047537105493769	0.9999999999999999
43	0.5611111111111111	1.0	0.9023692195179224	0.9999999999999999
39	0.6083333333333333	1.0	0.901782591868503	1.0
42	0.5666666666666667	1.0	0.9058305878871526	1.0
44	0.5805555555555556	1.0	0.9070365434640539	1.0
30	0.3958333333333333	0.9814013147346481	0.94070622127902	0.9943343654631753
48	0.6708333333333333	1.0	0.9119578043673193	1.0
42	0.5416666666666666	1.0	0.9029884583284354	0.9999999999999999
32	0.43472222222222223	0.9860509860509861	0.9575620327597456	0.995504851954941
42	0.5791666666666667	0.9880437023294166	0.9587375427199908	0.9966091339147264
40	0.5277777777777778	1.0	0.9000249423717201	1.0
41	0.5347222222222222	1.0	0.9014184773956637	1.0
51	0.6291666666666667	1.0	0.9062886560462878	0.9999999999999999
43	0.5361111111111111	1.0	0.905996442156882	1.0
39	0.5208333333333334	0.9888407888407889	0.9654677668608678	0.9964519989171374
39	0.5333333333333333	0.9861231361231362	0.9456066084210976	0.9965692253596475
36	0.45	0.9786509786509786	0.8988936073773257	0.995786952249512
49	0.6277777777777778	1.0	0.9084140947702596	0.9999999999999999
42	0.5791666666666667	1.0	0.9055375863980824	1.0
38	0.5138888888888888	0.983674277791925	0.9312697412638512	0.9962816367549284
46	0.6194444444444445	1.0	0.9009800454944099	1.0
42	0.5916666666666667	1.0	0.9020467121911264	1.0
41	0.5597222222222222	1.0	0.902681153176546	1.0
38	0.5388888888888889	0.9867839391648914	0.9502472235162743	0.996585761313849
42	0.5416666666666666	1.0	0.9029884583284354	0.9999999999999999
41	0.5472222222222223	1.0	0.9031576432041198	0.9999999999999999
34	0.4361111111111111	0.9801759087473373	0.9122348446327531	0.9957662960894826
45	0.6	1.0	0.9001246151822917	1.0
40	0.5652777777777778	0.9814013147346481	0.9340776166388479	0.9949368963204227
32	0.4222222222222222	0.9629228795895461	0.8955293419504632	0.987450403447251
41	0.5347222222222222	0.9664101330767997	0.893316778884646	0.9899854417743031
39	0.5083333333333333	0.9860509860509861	0.9536890934766168	0.995895826425412
40	0.5527777777777778	1.0	0.9018557767195643	1.0
37	0.46944444444444444	0.9786509786509786	0.8980203139389875	0.9958269208073844
34	0.46111111111111114	0.9786509786509786	0.9001696346649486	0.9957273001401536
41	0.5347222222222222	1.0	0.9014184773956637	1.0
40	0.5402777777777777	1.0	0.9010807512260895	0.9999999999999999
42	0.5416666666666666	1.0	0.9044791374846318	0.9999999999999999
51	0.6791666666666667	1.0	0.9190622122412282	1.0
31	0.42777777777777776	0.9786509786509786	0.9065600222552779	0.9954041740998443
46	0.6194444444444445	1.0	0.905621144264817	1.0
44	0.5930555555555556	1.0	0.904130449331205	1.0
39	0.5708333333333333	1.0	0.9005470806188278	1.0
40	0.5527777777777778	1.0	0.9018557767195643	1.0
42	0.5041666666666667	1.0	0.9023895108018545	1.0
39	0.5583333333333333	1.0	0.9000880867389167	1.0
42	0.5666666666666667	1.0	0.9061242384850423	1.0
40	0.5152777777777777	0.9845812623590401	0.935103234188294	0.996478732293499
34	0.46111111111111114	0.9814013147346481	0.9383747866733747	0.9945609815627892
54	0.7625	0.9814013147346481	0.9236001840694177	0.9956770380821567
41	0.5472222222222223	0.9845812623590402	0.934327728155739	0.9965230451729412
41	0.5347222222222222	1.0	0.9014184773956637	1.0
44	0.5555555555555556	1.0	0.9064598167067721	1.0
30	0.43333333333333335	0.9673485555838496	0.9140501011191011	0.9880289261065345
43	0.5986111111111111	1.0	0.903976899421221	1.0
31	0.37777777777777777	0.9814013147346481	0.938830820816876	0.9945180060014288
40	0.5277777777777778	1.0	0.9000249423717201	1.0
36	0.45	0.9786509786509786	0.8987600484146117	0.9957931093793939
51	0.7416666666666667	1.0	0.9204038087347488	1.0
32	0.43472222222222223	0.9801759087473373	0.91516010838988	0.995606977415952
41	0.5347222222222222	0.983674277791925	0.9284875182393633	0.9964364242978361
46	0.5944444444444444	1.0	0.9066405760078345	0.9999999999999999
49	0.5902777777777778	1.0	0.902736434068889	1.0
31	0.4027777777777778	0.9814013147346481	0.9399880480721029	0.9944060374987421
48	0.6708333333333333	1.0	0.9050094886996334	1.0
41	0.5472222222222223	1.0	0.9007065180647993	1.0
41	0.5847222222222223	1.0	0.9003244777675022	0.9999999999999999
41	0.5347222222222222	1.0	0.9023782802873737	1.0
42	0.5416666666666666	1.0	0.900942451070196	1.0
43	0.5861111111111111	1.0	0.9015028097880247	1.0
46	0.5944444444444444	1.0	0.9126326663419733	1.0
41	0.5597222222222222	1.0	0.9013092986737342	0.9999999999999999
40	0.5402777777777777	1.0	0.9007007008200694	1.0
44	0.5805555555555556	1.0	0.9036006473679423	1.0
42	0.6041666666666666	0.9814013147346481	0.9326097483770278	0.9950543781422888
41	0.5597222222222222	1.0	0.9013092986737342	0.9999999999999999
38	0.5013888888888889	0.9786509786509786	0.8973645482583507	0.9958564885731419
30	0.3958333333333333	0.9243798529512814	0.8689456092751288	0.9575126513432771
31	0.42777777777777776	0.9814013147346481	0.9408032995296863	0.9943245446569532
44	0.6180555555555556	0.9880437023294166	0.9582475047933761	0.9966505053944754
48	0.6083333333333333	1.0	0.9005498005708487	0.9999999999999999
49	0.6527777777777778	1.0	0.9022889173259766	0.9999999999999999
41	0.5222222222222223	1.0	0.9003638769395987	1.0
49	0.5902777777777778	1.0	0.902736434068889	1.0
45	0.575	1.0	0.9013770771199081	1.0
42	0.5166666666666667	1.0	0.9022032414121706	1.0
50	0.6472222222222223	1.0	0.9061192814749459	1.0
43	0.5361111111111111	0.9814975148308481	0.9109323030739618	0.9963786374256216
40	0.5652777777777778	1.0	0.9018445682784142	1.0
50	0.6972222222222222	0.9897208415726934	0.9611110071552722	0.9973412327699192
41	0.5722222222222222	1.0	0.9001275649812812	1.0
43	0.5611111111111111	1.0	0.9003553996521194	1.0
36	0.4625	0.9786509786509787	0.8996552201098107	0.9957515298087185
41	0.5347222222222222	1.0	0.9000307948104839	0.9999999999999999
30	0.3958333333333333	0.9786509786509786	0.9075063497243918	0.9953525475069778
37	0.45694444444444443	0.9786509786509787	0.8973450298495924	0.9958573628745933
37	0.49444444444444446	0.979076479076479	0.9169448636141149	0.9949831771626241
42	0.5166666666666667	1.0	0.9029134940392005	1.0
43	0.5611111111111111	1.0	0.9066517060773336	1.0
30	0.42083333333333334	0.9826539201539202	0.932615111207274	0.9957058964666283
49	0.6402777777777777	1.0	0.9018440237145179	0.9999999999999999
41	0.5347222222222222	1.0	0.9014184773956637	1.0
51	0.6791666666666667	0.974769338405702	0.8945589076108673	0.9943481441978594
42	0.5916666666666667	1.0	0.9013645914355914	1.0
45	0.5625	1.0	0.9048671725118107	1.0
32	0.3972222222222222	0.9786509786509787	0.9038968127320836	0.9955440345826062
41	0.5347222222222222	1.0	0.9024967949093863	1.0
42	0.5666666666666667	1.0	0.9057067117494568	1.0
30	0.3958333333333333	0.9860509860509861	0.9581900563692369	0.9954346601793551
33	0.42916666666666664	0.9814975148308481	0.9220068969015993	0.9958165073342335
40	0.5652777777777778	0.9861231361231362	0.944830247672853	0.9966201084961268
42	0.5291666666666667	1.0	0.9001859097734277	1.0
41	0.5347222222222222	1.0	0.9024967949093863	1.0
41	0.5347222222222222	1.0	0.9023782802873737	1.0
43	0.5486111111111112	1.0	0.9067135064753196	1.0
38	0.4888888888888889	0.9832611832611833	0.9364975261852384	0.9957442557587932
30	0.4083333333333333	0.9801759087473373	0.9173247877470263	0.9954818599434858
41	0.5347222222222222	1.0	0.9011192175035436	1.0
40	0.5527777777777778	1.0	0.9013035128740594	1.0
40	0.5527777777777778	1.0	0.9013035128740594	1.0
41	0.5472222222222223	1.0	0.9007065180647993	1.0
43	0.5361111111111111	1.0	0.9061786441842714	1.0
41	0.5597222222222222	1.0	0.9023853112559224	1.0
40	0.5277777777777778	0.9826539201539202	0.922546602500425	0.9963022253440408
30	0.43333333333333335	0.9628026294692961	0.9319243986864071	0.9799758307658007
104	1.3722222222222222	0.9773561348029434	0.9135777662652552	0.9943576749817401
33	0.45416666666666666	0.9786509786509786	0.90189465459924	0.9956442034655687
33	0.45416666666666666	0.9629950296616963	0.8954448810532183	0.9875115718140952
45	0.55	0.9653078403078402	0.8934234888647615	0.9892885111725703
36	0.4875	0.983674277791925	0.9331346409526874	0.9961707028292229
41	0.5472222222222223	1.0	0.9007065180647993	1.0
47	0.6388888888888888	0.974769338405702	0.8987728887201814	0.9940866860823965
47	0.6263888888888889	1.0	0.9025818163038263	0.9999999999999999
41	0.5722222222222222	1.0	0.904159634654353	1.0
40	0.5527777777777778	1.0	0.9002101962464586	1.0
43	0.5736111111111111	1.0	0.9079152894648665	1.0
44	0.5930555555555556	1.0	0.9098402068972445	0.9999999999999999
44	0.6055555555555555	1.0	0.9002134533942447	1.0
40	0.5777777777777777	1.0	0.9027073606439773	1.0
30	0.4083333333333333	0.9860509860509861	0.9583709693474154	0.995414049199403
42	0.5916666666666667	1.0	0.9013645914355914	1.0
34	0.4361111111111111	0.9786509786509786	0.9019288900738957	0.9956425248529922
39	0.5583333333333333	1.0	0.9000880867389167	1.0
43	0.5486111111111112	1.0	0.9017035766105308	1.0
36	0.475	0.9629950296616963	0.8925076475029702	0.9878880480489597
30	0.3958333333333333	0.9786509786509786	0.9077503384423666	0.9953390659112409
30	0.4083333333333333	0.9814975148308482	0.9258145016330452	0.9955846526499319
41	0.5347222222222222	0.990700657367324	0.9723002953262591	0.9969167851864867
41	0.5472222222222223	1.0	0.9017883865639519	0.9999999999999999
31	0.4152777777777778	0.9721019721019721	0.8945882662532636	0.9930588316266005
42	0.5291666666666667	1.0	0.9017907216998571	1.0
30	0.4083333333333333	0.9814975148308481	0.9256488121012495	0.9955952337510202
43	0.5611111111111111	1.0	0.9023692195179224	0.9999999999999999
42	0.5791666666666667	1.0	0.9055375863980824	1.0
30	0.38333333333333336	0.9786509786509786	0.9071732055224823	0.9953708415251673
34	0.4361111111111111	0.9938004382448826	0.9849353208540015	0.9974621388432594
43	0.5736111111111111	1.0	0.9072221128758584	1.0
33	0.42916666666666664	0.9600522933856266	0.8902017571945157	0.9861569112056073
33	0.42916666666666664	0.9786509786509786	0.9037745464101896	0.9955502705384598
44	0.5680555555555555	1.0	0.9030103557988729	1.0
36	0.4375	0.9786509786509787	0.8982273938248322	0.9958175050070035
30	0.3958333333333333	0.9768718935385603	0.8965069736539694	0.9951678118844308
39	0.5583333333333333	1.0	0.900050826941482	1.0
30	0.38333333333333336	0.9814013147346481	0.9401926923985661	0.994385788778268
46	0.5819444444444445	0.9801759087473373	0.8978646192345356	0.9964169383891577
47	0.6013888888888889	0.9814975148308481	0.9070912048651628	0.9965424247473399
35	0.45555555555555555	0.9786509786509786	0.9005183003912324	0.9957107356802738
50	0.6222222222222222	1.0	0.9082340878568236	1.0
41	0.5597222222222222	1.0	0.902681153176546	1.0
49	0.6152777777777778	0.9814975148308481	0.9046823086575744	0.9966384317449128
42	0.5791666666666667	1.0	0.9055375863980824	1.0
30	0.3958333333333333	0.9814013147346481	0.9409443451334529	0.9943102187592325
43	0.5361111111111111	0.9801759087473374	0.9013532779750184	0.9962763339403922
44	0.6305555555555555	1.0	0.9060741031823643	1.0
43	0.6111111111111112	1.0	0.9024369321777364	1.0
47	0.6138888888888889	1.0	0.90556139064413	1.0
40	0.5277777777777778	1.0	0.9000249423717201	1.0
40	0.5652777777777778	1.0	0.9007565852680364	1.0
35	0.48055555555555557	0.983674277791925	0.9337975728786657	0.996129768686416
30	0.38333333333333336	0.9860509860509861	0.9579455687982377	0.9954622336390131
42	0.5291666666666667	1.0	0.9001859097734277	1.0
42	0.5541666666666667	0.9845812623590402	0.9336984361484357	0.9965582442227965
34	0.4736111111111111	0.983674277791925	0.9348637808115284	0.9960621930723587
42	0.5291666666666667	1.0	0.9022458477192966	0.9999999999999999
35	0.44305555555555554	0.9786509786509787	0.9002536365465623	0.9957233199057516
41	0.5847222222222223	1.0	0.9023386143356805	0.9999999999999999
33	0.45416666666666666	0.9860509860509861	0.957052818180886	0.9955602648440991
30	0.38333333333333336	0.9786509786509787	0.9072918757374486	0.995364339961095
37	0.45694444444444443	0.9786509786509786	0.8972420907437465	0.9958619684268087
55	0.7194444444444444	0.9758663236924107	0.8975866569069851	0.9946683156075254
43	0.5736111111111111	1.0	0.9061256168202951	1.0
54	0.6875	0.9758663236924107	0.8979845316521853	0.9946452727351593
32	0.43472222222222223	0.990700657367324	0.9749361209830341	0.9965844426998336
42	0.5541666666666667	1.0	0.9052525193486736	1.0
43	0.6111111111111112	1.0	0.9075333499289735	1.0
42	0.5666666666666667	1.0	0.9061242384850423	1.0
42	0.5916666666666667	1.0	0.9060094428222036	1.0
43	0.5611111111111111	1.0	0.9066517060773336	1.0
43	0.5611111111111111	0.9653078403078402	0.8947497693223011	0.989139072794743
30	0.4083333333333333	0.9814975148308482	0.9258145016330452	0.9955846526499319
44	0.5680555555555555	1.0	0.9009024386607132	1.0
42	0.5416666666666666	1.0	0.9037791179943382	1.0
41	0.5472222222222223	1.0	0.9017883865639519	0.9999999999999999
45	0.6	1.0	0.9001246151822917	1.0
49	0.6527777777777778	1.0	0.9071457006092096	1.0
38	0.4888888888888889	0.9786509786509786	0.8965389885146529	0.9958931816541223
42	0.5666666666666667	1.0	0.9058305878871526	1.0
41	0.5722222222222222	1.0	0.904159634654353	1.0
51	0.7166666666666667	1.0	0.9199303993019705	1.0
30	0.4083333333333333	0.9860509860509861	0.9585871422272654	0.9953891861343018
43	0.5736111111111111	1.0	0.9059907508576561	1.0
40	0.5402777777777777	1.0	0.9010807512260895	0.9999999999999999
43	0.5736111111111111	1.0	0.9009600774151985	1.0
37	0.48194444444444445	0.9814013147346481	0.9352632166030368	0.9948381380802376
30	0.4083333333333333	0.9801759087473373	0.9175965570471069	0.9954656896502897
38	0.47638888888888886	0.9786509786509786	0.8963934875875494	0.9958995882978143
43	0.5486111111111112	1.0	0.9049029235327637	1.0
44	0.5305555555555556	1.0	0.9007518788809672	1.0
41	0.5347222222222222	1.0	0.9014184773956637	1.0
38	0.5263888888888889	0.9861231361231362	0.9463090617974216	0.9965219227543461
32	0.3972222222222222	0.9786509786509786	0.9039654283820793	0.9955405280532459
33	0.44166666666666665	0.9615772234819853	0.8966691432848362	0.9863341882013281
41	0.5347222222222222	1.0	0.9000307948104839	0.9999999999999999
31	0.4027777777777778	0.9243798529512814	0.8680097436453678	0.9578447245030393
43	0.5736111111111111	1.0	0.90296299381468	0.9999999999999999
44	0.5805555555555556	1.0	0.9015041599579741	1.0
47	0.5888888888888889	0.9536956870290203	0.8833176192033495	0.9824671347432156
41	0.5597222222222222	1.0	0.9013092986737342	0.9999999999999999
42	0.5791666666666667	1.0	0.9062261401796903	1.0
43	0.6111111111111112	1.0	0.9041241581738932	1.0
41	0.5472222222222223	1.0	0.9034598980843596	1.0
43	0.5361111111111111	1.0	0.905996442156882	1.0
