annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
223	2.761111111111111	0.8934707903780069	0.8344458887259149	0.9339070843406184
151	1.8736111111111111	0.9217171717171716	0.8598869430404072	0.9587162470055379
228	2.845833333333333	0.9042904290429044	0.8441127640226569	0.9436994292838823
203	2.5347222222222223	0.9018518518518519	0.8420084985068437	0.941484027701207
241	3.011111111111111	0.8894080996884736	0.8305752843334113	0.9302793701608276
107	1.3055555555555556	0.9222222222222223	0.8606776388655093	0.9590141683656268
41	0.49722222222222223	0.980392156862745	0.9017593822396633	0.9981408139514479
206	2.6180555555555554	0.9017543859649123	0.8416985440854101	0.9414964850714298
185	2.2847222222222223	0.9166666666666667	0.8552572839022807	0.9544825142036965
118	1.4569444444444444	0.9117647058823527	0.8504469119632918	0.9504272266843411
131	1.6597222222222223	0.9416666666666667	0.8756743796741672	0.9751739522741916
46	0.5694444444444444	0.9833333333333334	0.9177660450137949	0.9983137924078177
189	2.375	0.9156862745098039	0.8544998787141365	0.9535954470014115
37	0.45694444444444443	0.9791666666666666	0.89887590947734	0.9978667989184778
112	1.3777777777777778	0.9236111111111112	0.8615549835051329	0.960306465212486
213	2.6166666666666667	0.9065934065934066	0.8464740816565529	0.9456146912782974
270	3.375	0.8597222222222222	0.8029220995957161	0.9026661270814652
237	2.9583333333333335	0.888888888888889	0.8302129403835424	0.9297483563248012
253	3.1319444444444446	0.8893939393939395	0.8308765626784108	0.9301115922759307
163	2.0069444444444446	0.9166666666666665	0.8547326979403831	0.9546868763930252
35	0.44305555555555554	0.9791666666666666	0.9021759876618992	0.9976734381723497
233	2.9430555555555555	0.8867924528301887	0.8284924804637995	0.9277239061838978
173	2.151388888888889	0.9078947368421053	0.847177295161874	0.946961739321664
182	2.238888888888889	0.9316239316239315	0.8674426392898397	0.9672520823052557
153	1.925	0.9251207729468599	0.8623325947918148	0.9617594343351701
80	1.0055555555555555	0.9537037037037037	0.8848643660470371	0.983947690308911
84	1.0458333333333334	0.9459459459459457	0.879523204232991	0.9782773887370063
106	1.3486111111111112	0.9217687074829933	0.8593843567113546	0.9589616620690135
177	2.2041666666666666	0.9380341880341879	0.8725584235283305	0.972415779500051
215	2.7430555555555554	0.9166666666666667	0.8549590660319635	0.9545988384634573
253	3.1444444444444444	0.864864864864865	0.8077486765894201	0.9075169035517089
90	1.1375	0.9471544715447155	0.8798387585711802	0.9793210894298484
202	2.540277777777778	0.9230769230769231	0.8603379866157714	0.9601298992120834
83	1.038888888888889	0.9459459459459459	0.880020155657196	0.9781527611484419
269	3.4055555555555554	0.8821138211382115	0.8241328324212746	0.923436047523069
222	2.7916666666666665	0.905	0.8450099824701184	0.9442163036631083
134	1.6930555555555555	0.9262295081967212	0.8638436197375495	0.962488094824089
187	2.323611111111111	0.9390243902439024	0.8733566486165785	0.973189609256792
180	2.2375	0.9240506329113924	0.861025355640136	0.9610015535876049
145	1.8069444444444445	0.9322916666666666	0.8685418168778711	0.9676203283686314
215	2.7055555555555557	0.8780068728522336	0.8200261560936751	0.9197907395724659
243	2.9875	0.8573717948717949	0.8010908967965109	0.9002194575751358
266	3.234722222222222	0.8888888888888888	0.8299293977430537	0.9298882848859943
251	3.1430555555555557	0.8898809523809524	0.8309830658801718	0.9307240090095417
264	3.308333333333333	0.8954802259887006	0.8362523122636573	0.9357414679333146
185	2.297222222222222	0.9465020576131687	0.8798854472427365	0.9787067280572572
159	1.9541666666666666	0.926470588235294	0.8632419176254132	0.9629696457642823
31	0.4027777777777778	0.9777777777777777	0.8996145004476003	0.9972911672571656
137	1.7138888888888888	0.9344262295081968	0.8697804475943434	0.9695071408797037
85	1.0527777777777778	0.954954954954955	0.8862136139238304	0.9847120801798889
97	1.2236111111111112	0.9318181818181818	0.8682728485679951	0.9671950878075599
116	1.4430555555555555	0.9313725490196078	0.8681817325434584	0.9667405088787967
248	3.1222222222222222	0.8764880952380952	0.8188014277486286	0.9182812311753891
271	3.3694444444444445	0.8879551820728293	0.8292454961244635	0.9289481184948429
206	2.5555555555555554	0.9222222222222224	0.859750119824424	0.9593548165657311
217	2.7569444444444446	0.9016666666666666	0.8419780912711781	0.9412568980601532
256	3.265277777777778	0.8823529411764706	0.8239174925688784	0.923881668478143
153	1.9	0.9228855721393034	0.860986163973139	0.9596732720098091
127	1.5569444444444445	0.9197530864197531	0.8585879817333375	0.9568895407961708
118	1.5069444444444444	0.9121212121212121	0.8508174976490518	0.950715680431716
95	1.1972222222222222	0.9534883720930231	0.8846178157270986	0.9838181783516565
251	3.1555555555555554	0.8893805309734514	0.8307519441162129	0.9301547208699454
36	0.45	0.9791666666666667	0.9005283986539238	0.9977717146298519
186	2.2666666666666666	0.8867521367521366	0.8280264610078086	0.927901815388518
189	2.3375	0.9207317073170732	0.8585078578523369	0.9580742190459297
202	2.515277777777778	0.8913857677902621	0.8326603310731023	0.931951244076146
231	2.8666666666666667	0.9026402640264027	0.8424828715288863	0.9422938371207215
138	1.7583333333333333	0.921875	0.8592135805643322	0.9591478581808339
129	1.6208333333333333	0.913793103448276	0.8528890270704566	0.9519307452442615
40	0.49027777777777776	0.9803921568627452	0.9032498992312252	0.998061010876885
195	2.4541666666666666	0.9166666666666667	0.8550304945063385	0.9545710123080289
127	1.6194444444444445	0.9265536723163843	0.8633637153955467	0.9630210487668183
196	2.436111111111111	0.9011627906976745	0.8412991901972797	0.9409067900140604
212	2.6347222222222224	0.9157706093189965	0.8540127905999705	0.95388932048124
143	1.8180555555555555	0.9368686868686869	0.8721126015996543	0.9713515283586948
242	3.0305555555555554	0.882716049382716	0.8245154997312167	0.9240818251192453
111	1.3708333333333333	0.9166666666666665	0.8554717677236963	0.9543986095166808
107	1.3555555555555556	0.9387755102040817	0.8743633598052818	0.972648959678405
283	3.5527777777777776	0.8451443569553807	0.7889432695058232	0.8889419134690199
222	2.7916666666666665	0.8833333333333335	0.825177773115462	0.9246040818383244
199	2.5194444444444444	0.9120879120879121	0.8513714090475499	0.9504480631700954
39	0.49583333333333335	0.9814814814814815	0.9126431347172899	0.997923390951438
245	3.076388888888889	0.8757575757575758	0.817978901346404	0.9176782229119439
268	3.3361111111111112	0.8686440677966103	0.8114048032113241	0.9110006073200724
167	2.084722222222222	0.9166666666666667	0.8548333519562107	0.9546477582048644
54	0.6625	0.9565217391304348	0.8885297992767813	0.9855345353743153
212	2.6847222222222222	0.8986254295532646	0.839002529797636	0.9386299516545283
245	3.051388888888889	0.8996913580246916	0.8398714803898882	0.9396320181332253
176	2.2222222222222223	0.925	0.8618790291746443	0.9617818356071659
136	1.6944444444444444	0.9138888888888889	0.8530955485219621	0.9519648593585751
67	0.8527777777777777	0.9731182795698925	0.9038200831725806	0.9947023577038745
73	0.8944444444444445	0.9516129032258065	0.8831083038677452	0.9825426534542214
206	2.5680555555555555	0.8992673992673994	0.8400130792200466	0.9390103541167755
157	1.9777777777777779	0.9295774647887324	0.8662979545309989	0.9653936088514468
199	2.4944444444444445	0.8895131086142323	0.8310339024792028	0.9301969268274882
169	2.098611111111111	0.9076576576576575	0.8470053455684061	0.9467357742599368
37	0.45694444444444443	0.9791666666666666	0.89887590947734	0.9978667989184778
100	1.2319444444444445	0.9573643410852712	0.887077507428263	0.9864796303037175
171	2.1375	0.8969298245614036	0.83736434658088	0.9371482881094368
113	1.4222222222222223	0.9444444444444444	0.8787714381412653	0.9770460171444098
47	0.6013888888888889	1.0	0.9058850522127607	1.0
234	2.8875	0.9125412541254125	0.8516385336640246	0.9508987753446352
141	1.7291666666666667	0.9111111111111111	0.8506889700422452	0.9495172170440618
185	2.3222222222222224	0.9136546184738955	0.8521347049133691	0.9520646954980712
205	2.548611111111111	0.9092592592592593	0.8485453485422593	0.948098963890428
87	1.1291666666666667	0.9642857142857143	0.8927636837307276	0.9906118992235413
247	3.0902777777777777	0.9	0.8404177110769309	0.9397873621041803
129	1.6458333333333333	0.9472222222222223	0.8795615213475392	0.9794498727002681
248	3.0597222222222222	0.9003115264797509	0.8407368184748215	0.940050010660356
126	1.5875	0.9269005847953217	0.8642337615806475	0.9631107964043533
36	0.4625	0.9803921568627452	0.9091795272610718	0.9977149800817087
242	3.0680555555555555	0.8858858858858858	0.8272966252868309	0.927072907448357
207	2.5875	0.8858695652173914	0.827307528998432	0.9270448642719026
32	0.4097222222222222	0.9777777777777779	0.8977870692867209	0.9974095083973941
40	0.5027777777777778	0.9814814814814815	0.9113049684875908	0.9980024046313911
115	1.4736111111111112	0.9598765432098766	0.8885692490812949	0.9881319763285218
165	2.0833333333333335	0.8955555555555554	0.8360189714390807	0.9359518263034863
211	2.6902777777777778	0.9132653061224489	0.8523786622356399	0.9514892543907089
209	2.613888888888889	0.9139784946236559	0.8530087374772839	0.9521096280380273
230	2.8847222222222224	0.8980582524271843	0.8384070805036139	0.9381568711964877
201	2.5208333333333335	0.9092592592592593	0.8487522233061147	0.9480119473886867
230	2.8722222222222222	0.9003267973856208	0.8406514356719141	0.9401088284468933
94	1.1777777777777778	0.9404761904761905	0.875447478187771	0.9740574258624818
140	1.7472222222222222	0.9247311827956989	0.8626920827000646	0.9611866321083811
144	1.7875	0.9206349206349205	0.8588838637591105	0.9578202047810267
144	1.8	0.9166666666666666	0.8549980730698975	0.9545836453926815
127	1.5694444444444444	0.9272727272727271	0.864657786403827	0.9633831832162133
226	2.8444444444444446	0.8905228758169934	0.8319564051943753	0.9311215869272683
223	2.8361111111111112	0.9061488673139159	0.8460809090213828	0.9452185709721785
227	2.8513888888888888	0.9199346405228759	0.8576073434219128	0.9574742594705211
168	2.091666666666667	0.9301801801801801	0.8662566748374142	0.9660686764982942
172	2.1694444444444443	0.9145299145299145	0.8536936564212743	0.9525089473292417
241	3.0236111111111112	0.8950617283950618	0.8358266216326287	0.9353835758417001
179	2.2555555555555555	0.9238683127572017	0.8615842892677749	0.9605923880342805
191	2.401388888888889	0.932170542635659	0.8687423496412451	0.9674252556898014
35	0.44305555555555554	0.9791666666666667	0.9021759876618992	0.9976734381723495
205	2.5236111111111112	0.893939393939394	0.834726807601984	0.9344025964429759
79	0.9986111111111111	0.9537037037037036	0.8854361396713144	0.9838296471047033
163	2.0319444444444446	0.9004629629629631	0.8405144016640941	0.9403489389537298
198	2.475	0.9015151515151515	0.8420049477795428	0.9410474464969895
246	3.058333333333333	0.8765432098765432	0.8187399105103321	0.9183925540816624
227	2.838888888888889	0.8811881188118811	0.8230544395954376	0.9226953889889052
252	3.1875	0.8840579710144929	0.8256464943182423	0.9253741767889357
187	2.348611111111111	0.9067460317460316	0.8464577577430717	0.9458157812206426
47	0.5888888888888889	1.0	0.9058850522127607	1.0
88	1.0986111111111112	0.9743589743589743	0.8972815002460471	0.995959343973708
100	1.2694444444444444	0.9492753623188406	0.8818180713776402	0.9807770002156927
265	3.3027777777777776	0.9074074074074074	0.8467104580364282	0.9465453928413397
207	2.5875	0.9221014492753623	0.8600479388840496	0.9591052839181047
43	0.5236111111111111	0.9814814814814815	0.9072738227271865	0.9982254596147208
259	3.2111111111111112	0.8657817109144543	0.8088183402792121	0.9082605946448145
144	1.8375	0.9278606965174129	0.8643365128611009	0.9641507599383676
237	2.995833333333333	0.8935185185185185	0.8346141712995601	0.9338906957989712
158	1.9722222222222223	0.9476190476190476	0.8807417399751933	0.9795297910968145
211	2.665277777777778	0.9097222222222223	0.8491620428897884	0.9484200378259331
30	0.3958333333333333	0.9777777777777777	0.901430964486616	0.9971689840494373
79	0.9861111111111112	0.9428571428571428	0.8771779941738	0.975932895365652
94	1.1902777777777778	0.945736434108527	0.8793338316339345	0.9781282091334312
101	1.2513888888888889	0.9393939393939393	0.8735952594954294	0.9734935713867318
214	2.661111111111111	0.9290780141843973	0.8655432272476574	0.9650942319465116
215	2.6555555555555554	0.9032258064516129	0.8433603440576546	0.9426605008642921
160	1.9986111111111111	0.9131455399061033	0.852201560662111	0.9514138372175215
218	2.7263888888888888	0.9072164948453609	0.846818007609619	0.9462578589824592
216	2.7125	0.9123711340206188	0.8515285697085314	0.9507337583588742
95	1.1972222222222222	0.945736434108527	0.8789005509082659	0.9782366159228257
253	3.1819444444444445	0.8918128654970762	0.832589680397477	0.9325639612593428
210	2.6708333333333334	0.9054982817869416	0.8453064684363685	0.9447245811539846
85	1.0527777777777778	0.9459459459459459	0.8790251048237689	0.9784014441017378
266	3.3847222222222224	0.8726287262872631	0.8150216803882542	0.9147857599103874
169	2.098611111111111	0.9324324324324325	0.8680802843312229	0.9679185174237454
88	1.086111111111111	0.9298245614035087	0.8672311522034691	0.9653550075046002
243	3.025	0.8894080996884737	0.8306838846210297	0.9302259208153071
168	2.1166666666666667	0.9320175438596493	0.868318029578818	0.9673962178452364
263	3.313888888888889	0.8977591036414566	0.8380739162997904	0.9379160153401369
87	1.0791666666666666	0.9385964912280703	0.8741521459471825	0.9725275450135509
248	3.1222222222222222	0.8883928571428571	0.8299505958354744	0.9291985311405263
177	2.2041666666666666	0.9017094017094016	0.8422759536610483	0.9411782995389201
37	0.45694444444444443	0.9791666666666666	0.89887590947734	0.9978667989184778
211	2.602777777777778	0.9047619047619045	0.8448289264225888	0.9439902534034931
167	2.047222222222222	0.9084507042253521	0.8482566163204308	0.9472042079292147
209	2.588888888888889	0.8864468864468863	0.8280978242666427	0.9274450053078036
35	0.44305555555555554	0.9791666666666666	0.9021759876618992	0.9976734381723497
107	1.3305555555555555	0.9432624113475176	0.8775177933632038	0.9762359890445308
176	2.209722222222222	0.930379746835443	0.8666803786972935	0.966147856661218
189	2.35	0.927710843373494	0.864269865813737	0.9640064688858685
46	0.5694444444444444	1.0	0.9039986507066337	1.0
165	2.058333333333333	0.9086757990867581	0.847960895586398	0.9476129431980277
36	0.45	0.9791666666666667	0.9005283986539238	0.9977717146298519
142	1.761111111111111	0.8951612903225805	0.8363697007692903	0.9352594008019309
214	2.698611111111111	0.915807560137457	0.8543299382434418	0.9538093229512814
32	0.4097222222222222	0.9777777777777777	0.8977870692867208	0.9974095083973941
57	0.6833333333333333	0.9565217391304348	0.8862004048965588	0.985979454088211
281	3.513888888888889	0.8920000000000001	0.8333076771487812	0.9324697179782987
116	1.4680555555555554	0.9465408805031446	0.8790512404578459	0.9789471700384883
279	3.4375	0.8847222222222222	0.8263743994304646	0.9259271386655794
179	2.2555555555555555	0.9115226337448563	0.8502831621844886	0.9501952133108438
157	1.9777777777777779	0.92018779342723	0.8579141542052001	0.9576571562417066
210	2.6083333333333334	0.9003623188405798	0.8407625421506457	0.9401047844588204
209	2.626388888888889	0.9078014184397163	0.8474528096037037	0.9467266128177207
121	1.5277777777777777	0.9242424242424242	0.8623948326999819	0.9607314327632974
151	1.9111111111111112	0.9444444444444445	0.8797092427468438	0.9768011347058203
165	2.095833333333333	0.9342105263157895	0.869965798732482	0.9692221259406761
206	2.6180555555555554	0.9140350877192982	0.8526501309524911	0.9523227495541426
286	3.498611111111111	0.9049586776859503	0.8447271401312082	0.9442870781458408
285	3.566666666666667	0.8871391076115488	0.8283079635990186	0.9282937381109552
245	3.088888888888889	0.8723723723723724	0.8151498807137135	0.9143461991881062
161	1.9930555555555556	0.9166666666666665	0.8551668039478563	0.9545178485456478
183	2.2958333333333334	0.9166666666666665	0.8548198865870129	0.9546529939517109
235	2.9569444444444444	0.8946540880503145	0.835210383192898	0.9351302480763167
86	1.0347222222222223	0.9619047619047618	0.8916705433333211	0.9891074253645857
135	1.6875	0.9194444444444443	0.857237303486189	0.9570355255580593
191	2.363888888888889	0.9096385542168675	0.8488010041920784	0.9484665579764407
95	1.1847222222222222	0.9484126984126985	0.8811731286734072	0.9801504784022234
83	1.038888888888889	0.936936936936937	0.8718226786900354	0.971507600861101
227	2.813888888888889	0.9175084175084176	0.8557414794432473	0.9553049842988177
74	0.9263888888888889	0.9848484848484849	0.9017020761863096	0.9993752091005705
153	1.95	0.9248826291079811	0.8624832434636065	0.9614344646950658
265	3.3402777777777777	0.9097222222222222	0.8487098603232184	0.9486091556955785
95	1.1847222222222222	0.9325396825396827	0.8681485037939601	0.9680118255344249
241	2.998611111111111	0.9025157232704403	0.8424514345800022	0.9421467455129586
149	1.8847222222222222	0.9166666666666667	0.8556732301847618	0.9543196133784597
249	3.1166666666666667	0.8993993993993994	0.8399581960457275	0.9392092161374941
141	1.7541666666666667	0.9247311827956989	0.8624446620279849	0.9612749286080969
164	2.0388888888888888	0.9166666666666666	0.8549911184425124	0.9545863546782135
203	2.5722222222222224	0.9229390681003584	0.8602151171044086	0.9600153069790865
156	1.9708333333333334	0.9225352112676056	0.8605310160769793	0.959432751903121
147	1.8458333333333334	0.9217171717171716	0.859926501595589	0.9587016081832549
225	2.775	0.9175257731958765	0.8560646927756794	0.9552007858723853
197	2.5305555555555554	0.921146953405018	0.8586475156178858	0.9585082254778662
162	2.0875	0.9004329004329006	0.8404352774255184	0.9403455290223013
209	2.6013888888888888	0.9057971014492755	0.8457724143191555	0.9449035868565472
165	2.0708333333333333	0.9144144144144145	0.8532937894583447	0.9525280814825705
111	1.3958333333333333	0.95	0.8824607921948722	0.9812755747035014
160	1.9986111111111111	0.9178403755868545	0.8559829280458756	0.9556086793583691
180	2.3	0.9226190476190477	0.8601192174361574	0.9596802427734767
176	2.2472222222222222	0.9247967479674798	0.8621620136726792	0.9614503697907482
85	1.0652777777777778	0.9298245614035089	0.8665726692502804	0.9655744724408437
212	2.672222222222222	0.9010416666666669	0.8410207145177588	0.9408746114914583
218	2.701388888888889	0.905263157894737	0.8450738768649778	0.9445253465165342
142	1.8111111111111111	0.9368686868686869	0.8723969862258658	0.9712670740338688
45	0.575	0.9841269841269842	0.9247415373016746	0.9982107642471415
215	2.7055555555555557	0.9037800687285223	0.8439872488888445	0.9430979632235917
186	2.2916666666666665	0.9270833333333334	0.8637227470066696	0.9634920384363865
159	2.029166666666667	0.9076576576576575	0.8475767811858346	0.9464916489584567
99	1.225	0.934108527131783	0.8703006275702526	0.9690098409408061
157	1.9777777777777779	0.9225352112676056	0.8602947316329804	0.959519130969268
149	1.8847222222222222	0.9191176470588235	0.8577718215175293	0.9564453781815685
101	1.2763888888888888	0.9420289855072462	0.8766056527399917	0.9752772473430099
267	3.3291666666666666	0.8940677966101694	0.8348000902950097	0.9345399497456863
130	1.6277777777777778	0.9482758620689655	0.8808147373978527	0.9801109872081011
194	2.4722222222222223	0.8999999999999998	0.840029205312882	0.9399641910744657
36	0.45	0.9791666666666666	0.9005283986539238	0.9977717146298519
188	2.3555555555555556	0.9007936507936507	0.8408489266011603	0.9406290113373609
194	2.4347222222222222	0.9157088122605362	0.854185812035569	0.9537466369533933
239	3.0097222222222224	0.8796296296296297	0.8214942740856397	0.9213142812594393
140	1.7472222222222222	0.9139784946236559	0.8525792414414087	0.9522820542886327
35	0.44305555555555554	0.9791666666666666	0.9021759876618991	0.9976734381723497
182	2.251388888888889	0.9219409282700419	0.8593572297598945	0.9591718723137945
180	2.2375	0.9219409282700423	0.8597662090304605	0.9590218779749798
110	1.3888888888888888	0.9366666666666668	0.8722665632986536	0.9710965975169197
46	0.5694444444444444	0.9666666666666668	0.8953184681430967	0.9918346686012564
185	2.3472222222222223	0.9117647058823529	0.8505896062236495	0.9503688579752462
273	3.408333333333333	0.8677685950413223	0.8103506575235468	0.9103104318612436
245	3.088888888888889	0.8693693693693695	0.8121302502693405	0.9116542284088999
36	0.45	0.9791666666666666	0.9005283986539235	0.9977717146298517
217	2.6944444444444446	0.8929824561403509	0.8339356897675266	0.9334941668951439
65	0.8138888888888889	0.971264367816092	0.895713935787094	0.9945258235468643
167	2.1347222222222224	0.9145299145299145	0.8531269170716201	0.9527355122086669
214	2.6486111111111112	0.8870967741935483	0.8283869265942275	0.9281961241818238
