annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
265	4.815277777777778	0.8	0.7456819127481261	0.8454125749362855
321	5.754166666666666	0.7289719626168224	0.6762270412543936	0.7761292226566321
294	5.179166666666666	0.7653061224489796	0.7118346428440524	0.8116958441745502
280	5.0569444444444445	0.7821428571428571	0.728250403658541	0.8281191082500191
292	5.277777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
299	5.451388888888889	0.7591973244147158	0.7058785925623723	0.8057154384838314
321	5.741666666666666	0.7289719626168224	0.6762270412543936	0.7761292226566321
307	5.444444444444445	0.749185667752443	0.6961080144298986	0.795899151147696
261	4.7	0.8045977011494253	0.750160704564487	0.8498506162430728
292	5.302777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
326	5.826388888888889	0.7208588957055214	0.6682127238129298	0.768199790493945
287	5.168055555555555	0.7735191637630662	0.719820815847984	0.8197346787378641
282	5.108333333333333	0.7801418439716312	0.7263329424053466	0.8261475252453355
267	4.779166666666667	0.797752808988764	0.7434987209771975	0.843235893137754
301	5.402777777777778	0.7574750830564784	0.7042569475428732	0.8039833618850516
292	5.315277777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
307	5.544444444444444	0.749185667752443	0.6961080144298986	0.795899151147696
304	5.448611111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
318	5.658333333333333	0.7327044025157232	0.6798558885764913	0.7798196520295655
299	5.363888888888889	0.7591973244147158	0.7058785925623723	0.8057154384838314
289	5.156944444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
302	5.322222222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
314	5.668055555555555	0.7388535031847133	0.6859231444876338	0.7858225080936908
273	4.833333333333333	0.7912087912087912	0.7371626903480738	0.8368694643520704
333	5.9625	0.7117117117117117	0.6593062398893365	0.759140316873464
291	5.083333333333333	0.7697594501718213	0.716244249067886	0.8159979038911354
304	5.423611111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
311	5.572222222222222	0.7427652733118971	0.6897447055695967	0.7896672736447028
321	5.704166666666667	0.7289719626168224	0.6762270412543936	0.7761292226566321
302	5.334722222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
304	5.448611111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
267	4.816666666666666	0.797752808988764	0.7434987209771975	0.843235893137754
318	5.733333333333333	0.7327044025157232	0.6798558885764913	0.7798196520295655
296	5.268055555555556	0.7635135135135135	0.7101388033886786	0.8099026184387346
265	4.690277777777778	0.8	0.7456819127481261	0.8454125749362855
302	5.434722222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
267	4.616666666666666	0.797752808988764	0.7434987209771975	0.843235893137754
285	5.066666666666666	0.775438596491228	0.7216505577529614	0.8216374409362047
340	6.023611111111111	0.7	0.6477560230116614	0.7476410840470021
305	5.430555555555555	0.7508196721311475	0.697636402408996	0.7975544397330337
274	4.8902777777777775	0.7883211678832117	0.7341889357961904	0.8341830123458444
245	4.388888888888889	0.8204081632653061	0.7652986642808495	0.8652105722686669
318	5.720833333333333	0.7327044025157232	0.6798558885764913	0.7798196520295655
285	5.016666666666667	0.775438596491228	0.7216505577529614	0.8216374409362047
282	4.983333333333333	0.7801418439716312	0.7263329424053466	0.8261475252453355
302	5.397222222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
296	5.205555555555556	0.7635135135135135	0.7101388033886786	0.8099026184387346
291	5.258333333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
318	5.758333333333334	0.7327044025157232	0.6798558885764913	0.7798196520295655
287	5.168055555555555	0.7735191637630662	0.719820815847984	0.8197346787378641
322	5.848611111111111	0.7267080745341615	0.6739547486656513	0.7739466591355983
289	5.094444444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
304	5.436111111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
265	4.740277777777778	0.8	0.7456819127481261	0.8454125749362855
311	5.559722222222222	0.7427652733118971	0.6897447055695967	0.7896672736447028
297	5.3375	0.7609427609427609	0.7075241329390001	0.8074681476486737
308	5.488888888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
320	5.572222222222222	0.73125	0.6785154241728523	0.778323170340457
274	4.940277777777778	0.7883211678832117	0.7341889357961904	0.8341830123458444
328	5.865277777777778	0.7195121951219512	0.6669841402573152	0.766799809869876
299	5.376388888888889	0.7591973244147158	0.7058785925623723	0.8057154384838314
310	5.6402777777777775	0.7451612903225806	0.6921639664073428	0.7919590610144526
291	5.258333333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
320	5.709722222222222	0.73125	0.6785154241728523	0.778323170340457
291	5.258333333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
317	5.713888888888889	0.7350157728706624	0.6821808892547953	0.7820416249431129
304	5.361111111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
292	5.252777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
308	5.563888888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
307	5.581944444444445	0.749185667752443	0.6961080144298986	0.795899151147696
330	5.966666666666667	0.7151515151515152	0.6626232256733515	0.7625754063295845
311	5.522222222222222	0.7427652733118971	0.6897447055695967	0.7896672736447028
313	5.548611111111111	0.7412140575079872	0.6883030659936199	0.7880849272232306
324	5.85	0.7253086419753086	0.6726715387980892	0.7724992507110175
325	5.831944444444445	0.7230769230769231	0.6704343908206672	0.7703439615431514
310	5.565277777777778	0.7451612903225806	0.6921639664073428	0.7919590610144526
316	5.644444444444445	0.7373417721518988	0.6845226271654679	0.7842752514388681
305	5.455555555555556	0.7508196721311475	0.697636402408996	0.7975544397330337
267	4.729166666666667	0.797752808988764	0.7434987209771975	0.843235893137754
285	5.079166666666667	0.775438596491228	0.7216505577529614	0.8216374409362047
294	5.216666666666667	0.7653061224489796	0.7118346428440524	0.8116958441745502
294	5.341666666666667	0.7653061224489796	0.7118346428440524	0.8116958441745502
305	5.543055555555555	0.7508196721311475	0.697636402408996	0.7975544397330337
314	5.705555555555556	0.7388535031847133	0.6859231444876338	0.7858225080936908
267	4.754166666666666	0.797752808988764	0.7434987209771975	0.843235893137754
305	5.4430555555555555	0.7508196721311475	0.697636402408996	0.7975544397330337
310	5.690277777777778	0.7451612903225806	0.6921639664073428	0.7919590610144526
308	5.526388888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
289	5.131944444444445	0.7716262975778547	0.7180189259049784	0.8178549643631912
292	5.152777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
282	5.033333333333333	0.7801418439716312	0.7263329424053466	0.8261475252453355
265	4.7652777777777775	0.8	0.7456819127481261	0.8454125749362855
291	5.245833333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
271	4.894444444444445	0.7933579335793358	0.7392400076376282	0.8389648064376379
329	5.947222222222222	0.7173252279635258	0.6647962299083757	0.7646821799982265
299	5.288888888888889	0.7591973244147158	0.7058785925623723	0.8057154384838314
278	5.0680555555555555	0.7841726618705036	0.7301983869981434	0.8301152627488149
321	5.704166666666667	0.7289719626168224	0.6762270412543936	0.7761292226566321
307	5.419444444444444	0.749185667752443	0.6961080144298986	0.795899151147696
302	5.509722222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
318	5.608333333333333	0.7327044025157232	0.6798558885764913	0.7798196520295655
316	5.519444444444445	0.7373417721518988	0.6845226271654679	0.7842752514388681
287	5.018055555555556	0.7735191637630662	0.719820815847984	0.8197346787378641
316	5.756944444444445	0.7373417721518988	0.6845226271654679	0.7842752514388681
304	5.436111111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
276	4.841666666666667	0.7862318840579711	0.7321776399901273	0.8321364182571453
297	5.3625	0.7609427609427609	0.7075241329390001	0.8074681476486737
284	4.947222222222222	0.778169014084507	0.7244452801624982	0.8242000922275514
291	5.195833333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
343	6.131944444444445	0.6938775510204082	0.6416743504012444	0.7416586350366196
267	4.929166666666666	0.797752808988764	0.7434987209771975	0.843235893137754
334	5.956944444444445	0.7095808383233533	0.6571800459175622	0.7570699686970317
284	5.134722222222222	0.778169014084507	0.7244452801624982	0.8242000922275514
280	4.9944444444444445	0.7821428571428571	0.728250403658541	0.8281191082500191
314	5.555555555555555	0.7388535031847133	0.6859231444876338	0.7858225080936908
322	5.773611111111111	0.7267080745341615	0.6739547486656513	0.7739466591355983
316	5.731944444444444	0.7373417721518988	0.6845226271654679	0.7842752514388681
276	4.879166666666666	0.7862318840579711	0.7321776399901273	0.8321364182571453
301	5.427777777777778	0.7574750830564784	0.7042569475428732	0.8039833618850516
308	5.526388888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
330	5.841666666666667	0.7151515151515152	0.6626232256733515	0.7625754063295845
276	4.929166666666666	0.7862318840579711	0.7321776399901273	0.8321364182571453
324	5.725	0.7253086419753086	0.6726715387980892	0.7724992507110175
311	5.522222222222222	0.7427652733118971	0.6897447055695967	0.7896672736447028
285	5.116666666666666	0.775438596491228	0.7216505577529614	0.8216374409362047
314	5.543055555555555	0.7388535031847133	0.6859231444876338	0.7858225080936908
301	5.352777777777778	0.7574750830564784	0.7042569475428732	0.8039833618850516
308	5.613888888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
287	5.043055555555555	0.7735191637630662	0.719820815847984	0.8197346787378641
329	5.909722222222222	0.7173252279635258	0.6647962299083757	0.7646821799982265
289	5.169444444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
318	5.695833333333334	0.7327044025157232	0.6798558885764913	0.7798196520295655
333	5.925	0.7117117117117117	0.6593062398893365	0.759140316873464
326	5.838888888888889	0.7208588957055214	0.6682127238129298	0.768199790493945
304	5.336111111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
313	5.573611111111111	0.7412140575079872	0.6883030659936199	0.7880849272232306
285	5.129166666666666	0.775438596491228	0.7216505577529614	0.8216374409362047
269	4.830555555555556	0.7955390334572491	0.741351723878096	0.8410867944693478
301	5.3277777777777775	0.7574750830564784	0.7042569475428732	0.8039833618850516
301	5.477777777777778	0.7574750830564784	0.7042569475428732	0.8039833618850516
274	4.927777777777778	0.7883211678832117	0.7341889357961904	0.8341830123458444
292	5.0777777777777775	0.7671232876712328	0.713555966307031	0.8135106892609427
334	6.0569444444444445	0.7095808383233533	0.6571800459175622	0.7570699686970317
289	5.231944444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
289	5.294444444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
278	5.030555555555556	0.7841726618705036	0.7301983869981434	0.8301152627488149
269	4.793055555555555	0.7955390334572491	0.741351723878096	0.8410867944693478
292	5.252777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
302	5.459722222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
285	5.116666666666666	0.775438596491228	0.7216505577529614	0.8216374409362047
289	5.219444444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
305	5.405555555555556	0.7508196721311475	0.697636402408996	0.7975544397330337
287	5.0680555555555555	0.7735191637630662	0.719820815847984	0.8197346787378641
296	5.168055555555555	0.7635135135135135	0.7101388033886786	0.8099026184387346
282	5.108333333333333	0.7801418439716312	0.7263329424053466	0.8261475252453355
297	5.325	0.7609427609427609	0.7075241329390001	0.8074681476486737
261	4.6375	0.8045977011494253	0.750160704564487	0.8498506162430728
299	5.363888888888889	0.7591973244147158	0.7058785925623723	0.8057154384838314
243	4.4125	0.823045267489712	0.7679077941503893	0.8677025413386674
311	5.684722222222222	0.7427652733118971	0.6897447055695967	0.7896672736447028
289	5.169444444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
297	5.3125	0.7609427609427609	0.7075241329390001	0.8074681476486737
284	5.209722222222222	0.778169014084507	0.7244452801624982	0.8242000922275514
292	5.227777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
296	5.3180555555555555	0.7635135135135135	0.7101388033886786	0.8099026184387346
292	5.065277777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
316	5.656944444444444	0.7373417721518988	0.6845226271654679	0.7842752514388681
302	5.4222222222222225	0.7549668874172185	0.7017121870979164	0.8015999193989696
308	5.476388888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
289	5.156944444444444	0.7716262975778547	0.7180189259049784	0.8178549643631912
276	4.941666666666666	0.7862318840579711	0.7321776399901273	0.8321364182571453
307	5.506944444444445	0.749185667752443	0.6961080144298986	0.795899151147696
273	4.870833333333334	0.7912087912087912	0.7371626903480738	0.8368694643520704
287	5.055555555555555	0.7735191637630662	0.719820815847984	0.8197346787378641
328	5.852777777777778	0.7195121951219512	0.6669841402573152	0.766799809869876
335	5.963888888888889	0.7074626865671642	0.6550680603485931	0.7550101538394727
305	5.530555555555556	0.7508196721311475	0.697636402408996	0.7975544397330337
273	4.908333333333333	0.7912087912087912	0.7371626903480738	0.8368694643520704
248	4.4847222222222225	0.8185483870967742	0.7636582809918585	0.863317286759292
316	5.6819444444444445	0.7373417721518988	0.6845226271654679	0.7842752514388681
304	5.423611111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
304	5.336111111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
325	5.844444444444444	0.7230769230769231	0.6704343908206672	0.7703439615431514
252	4.525	0.8134920634920635	0.7586786658038065	0.8585076771346672
273	4.833333333333333	0.7912087912087912	0.7371626903480738	0.8368694643520704
284	5.097222222222222	0.778169014084507	0.7244452801624982	0.8242000922275514
285	5.091666666666667	0.775438596491228	0.7216505577529614	0.8216374409362047
313	5.498611111111111	0.7412140575079872	0.6883030659936199	0.7880849272232306
318	5.620833333333334	0.7327044025157232	0.6798558885764913	0.7798196520295655
302	5.372222222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
296	5.280555555555556	0.7635135135135135	0.7101388033886786	0.8099026184387346
302	5.459722222222222	0.7549668874172185	0.7017121870979164	0.8015999193989696
292	5.227777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
333	5.8125	0.7117117117117117	0.6593062398893365	0.759140316873464
310	5.490277777777778	0.7451612903225806	0.6921639664073428	0.7919590610144526
308	5.476388888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
308	5.551388888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
294	5.316666666666666	0.7653061224489796	0.7118346428440524	0.8116958441745502
301	5.3277777777777775	0.7574750830564784	0.7042569475428732	0.8039833618850516
254	4.513888888888889	0.8110236220472441	0.7562552196363388	0.8561500930675205
316	5.581944444444445	0.7373417721518988	0.6845226271654679	0.7842752514388681
296	5.3180555555555555	0.7635135135135135	0.7101388033886786	0.8099026184387346
307	5.581944444444445	0.749185667752443	0.6961080144298986	0.795899151147696
301	5.340277777777778	0.7574750830564784	0.7042569475428732	0.8039833618850516
285	5.154166666666667	0.775438596491228	0.7216505577529614	0.8216374409362047
294	5.291666666666667	0.7653061224489796	0.7118346428440524	0.8116958441745502
294	5.191666666666666	0.7653061224489796	0.7118346428440524	0.8116958441745502
194	3.5722222222222224	0.8711340206185567	0.8137774363057847	0.9133070038550962
284	5.059722222222222	0.778169014084507	0.7244452801624982	0.8242000922275514
310	5.627777777777778	0.7451612903225806	0.6921639664073428	0.7919590610144526
310	5.6402777777777775	0.7451612903225806	0.6921639664073428	0.7919590610144526
322	5.848611111111111	0.7267080745341615	0.6739547486656513	0.7739466591355983
292	5.252777777777778	0.7671232876712328	0.713555966307031	0.8135106892609427
269	4.793055555555555	0.7955390334572491	0.741351723878096	0.8410867944693478
274	5.027777777777778	0.7883211678832117	0.7341889357961904	0.8341830123458444
318	5.595833333333333	0.7327044025157232	0.6798558885764913	0.7798196520295655
269	4.768055555555556	0.7955390334572491	0.741351723878096	0.8410867944693478
294	5.166666666666667	0.7653061224489796	0.7118346428440524	0.8116958441745502
325	5.7444444444444445	0.7230769230769231	0.6704343908206672	0.7703439615431514
287	5.155555555555556	0.7735191637630662	0.719820815847984	0.8197346787378641
314	5.618055555555555	0.7388535031847133	0.6859231444876338	0.7858225080936908
322	5.811111111111111	0.7267080745341615	0.6739547486656513	0.7739466591355983
299	5.251388888888889	0.7591973244147158	0.7058785925623723	0.8057154384838314
269	4.743055555555555	0.7955390334572491	0.741351723878096	0.8410867944693478
317	5.576388888888889	0.7350157728706624	0.6821808892547953	0.7820416249431129
334	6.019444444444445	0.7095808383233533	0.6571800459175622	0.7570699686970317
304	5.386111111111111	0.7532894736842105	0.7001380244181634	0.7999067297044297
341	6.0055555555555555	0.6979472140762464	0.6457155673726876	0.7456368667197188
316	5.719444444444444	0.7373417721518988	0.6845226271654679	0.7842752514388681
252	4.5	0.8134920634920635	0.7586786658038065	0.8585076771346672
325	5.781944444444444	0.7230769230769231	0.6704343908206672	0.7703439615431514
282	4.933333333333334	0.7801418439716312	0.7263329424053466	0.8261475252453355
308	5.338888888888889	0.7467532467532467	0.6936482055627577	0.7935774099712177
311	5.584722222222222	0.7427652733118971	0.6897447055695967	0.7896672736447028
325	5.919444444444444	0.7230769230769231	0.6704343908206672	0.7703439615431514
314	5.493055555555555	0.7388535031847133	0.6859231444876338	0.7858225080936908
274	4.927777777777778	0.7883211678832117	0.7341889357961904	0.8341830123458444
271	4.844444444444444	0.7933579335793358	0.7392400076376282	0.8389648064376379
307	5.344444444444444	0.749185667752443	0.6961080144298986	0.795899151147696
325	5.844444444444444	0.7230769230769231	0.6704343908206672	0.7703439615431514
291	5.120833333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
291	5.370833333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
287	5.105555555555555	0.7735191637630662	0.719820815847984	0.8197346787378641
291	5.133333333333334	0.7697594501718213	0.716244249067886	0.8159979038911354
282	5.058333333333334	0.7801418439716312	0.7263329424053466	0.8261475252453355
