annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
161	2.8805555555555555	0.8881987577639752	0.8293938026117422	0.9289105759970908
96	1.7541666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
109	1.9944444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
149	2.7222222222222223	0.8993288590604027	0.839548507651714	0.9390360525729093
109	2.0569444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
140	2.609722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
72	1.3375	0.9722222222222222	0.8984727336352062	0.9981344922459169
144	2.625	0.9027777777777778	0.8423441728746867	0.9422801194267559
161	2.9430555555555555	0.8881987577639752	0.8293938026117422	0.9289105759970908
89	1.6555555555555554	0.9550561797752809	0.8865243163604264	0.985930737975119
135	2.3875	0.9111111111111111	0.8497770653209608	0.9496959519090743
131	2.3847222222222224	0.916030534351145	0.8544968028962253	0.9538599217587868
140	2.4972222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
131	2.3472222222222223	0.916030534351145	0.8544968028962253	0.9538599217587868
50	0.9222222222222223	1.0	0.9147838794220432	1.0138685214445982
120	2.183333333333333	0.925	0.8618753450181015	0.9617583635260006
135	2.4375	0.9111111111111111	0.8497770653209608	0.9496959519090743
153	2.8875	0.8954248366013072	0.8359525936079629	0.9355270961998884
149	2.647222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
109	2.0069444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
96	1.8166666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
144	2.5625	0.9027777777777778	0.8423441728746867	0.9422801194267559
164	2.876388888888889	0.8841463414634146	0.8253819400366735	0.9253265016398637
72	1.35	0.9722222222222222	0.8984727336352062	0.9981344922459169
164	2.8513888888888888	0.8841463414634146	0.8253819400366735	0.9253265016398637
135	2.4375	0.9111111111111111	0.8497770653209608	0.9496959519090743
96	1.7541666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
161	2.8180555555555555	0.8881987577639752	0.8293938026117422	0.9289105759970908
144	2.65	0.9027777777777778	0.8423441728746867	0.9422801194267559
126	2.3	0.9206349206349206	0.85852236282016	0.9578578670598953
135	2.525	0.9111111111111111	0.8497770653209608	0.9496959519090743
62	1.1930555555555555	0.9838709677419355	0.9059073312775261	1.0053725989469522
81	1.5375	0.9629629629629629	0.8922637976190929	0.9917379751286707
120	2.2083333333333335	0.925	0.8618753450181015	0.9617583635260006
157	2.827777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
144	2.5375	0.9027777777777778	0.8423441728746867	0.9422801194267559
131	2.4347222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
144	2.625	0.9027777777777778	0.8423441728746867	0.9422801194267559
153	2.75	0.8954248366013072	0.8359525936079629	0.9355270961998884
131	2.334722222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
81	1.5375	0.9629629629629629	0.8922637976190929	0.9917379751286707
175	3.077777777777778	0.8742857142857143	0.8163591308914016	0.9161332165980034
161	2.9055555555555554	0.8881987577639752	0.8293938026117422	0.9289105759970908
161	2.9430555555555555	0.8881987577639752	0.8293938026117422	0.9289105759970908
172	3.0819444444444444	0.877906976744186	0.8198873603287774	0.9194149684386451
81	1.525	0.9629629629629629	0.8922637976190929	0.9917379751286707
126	2.3	0.9206349206349206	0.85852236282016	0.9578578670598953
153	2.7125	0.8954248366013072	0.8359525936079629	0.9355270961998884
140	2.547222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
126	2.3125	0.9206349206349206	0.85852236282016	0.9578578670598953
157	2.8402777777777777	0.89171974522293	0.8325740088604875	0.9321541955580029
140	2.5722222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
140	2.484722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
96	1.7791666666666666	0.9479166666666666	0.8808616359914486	0.9805039832193835
103	1.9027777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
161	2.8055555555555554	0.8881987577639752	0.8293938026117422	0.9289105759970908
140	2.547222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
135	2.475	0.9111111111111111	0.8497770653209608	0.9496959519090743
96	1.8041666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
140	2.484722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
126	2.3375	0.9206349206349206	0.85852236282016	0.9578578670598953
126	2.3375	0.9206349206349206	0.85852236282016	0.9578578670598953
115	2.061111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
131	2.397222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
144	2.6	0.9027777777777778	0.8423441728746867	0.9422801194267559
81	1.525	0.9629629629629629	0.8922637976190929	0.9917379751286707
149	2.6597222222222223	0.8993288590604027	0.839548507651714	0.9390360525729093
96	1.7791666666666666	0.9479166666666666	0.8808616359914486	0.9805039832193835
103	1.9402777777777778	0.941747572815534	0.876186586437669	0.9755427048360497
157	2.8152777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
157	2.790277777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
96	1.7666666666666666	0.9479166666666666	0.8808616359914486	0.9805039832193835
144	2.6	0.9027777777777778	0.8423441728746867	0.9422801194267559
135	2.475	0.9111111111111111	0.8497770653209608	0.9496959519090743
131	2.397222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
126	2.3125	0.9206349206349206	0.85852236282016	0.9578578670598953
109	1.9819444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
144	2.6625	0.9027777777777778	0.8423441728746867	0.9422801194267559
144	2.5375	0.9027777777777778	0.8423441728746867	0.9422801194267559
140	2.522222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
140	2.584722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
153	2.75	0.8954248366013072	0.8359525936079629	0.9355270961998884
140	2.4972222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
144	2.575	0.9027777777777778	0.8423441728746867	0.9422801194267559
96	1.7541666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
115	2.136111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
140	2.5347222222222223	0.9071428571428571	0.8464410538134742	0.9460981830285752
140	2.4347222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
72	1.3125	0.9722222222222222	0.8984727336352062	0.9981344922459169
120	2.1958333333333333	0.925	0.8618753450181015	0.9617583635260006
81	1.5125	0.9629629629629629	0.8922637976190929	0.9917379751286707
115	2.111111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
144	2.65	0.9027777777777778	0.8423441728746867	0.9422801194267559
140	2.584722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
103	1.9152777777777779	0.941747572815534	0.876186586437669	0.9755427048360497
131	2.422222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
126	2.25	0.9206349206349206	0.85852236282016	0.9578578670598953
135	2.475	0.9111111111111111	0.8497770653209608	0.9496959519090743
115	2.0861111111111112	0.9304347826086956	0.8667907659545058	0.966251852189129
120	2.2083333333333335	0.925	0.8618753450181015	0.9617583635260006
115	2.0861111111111112	0.9304347826086956	0.8667907659545058	0.966251852189129
164	2.988888888888889	0.8841463414634146	0.8253819400366735	0.9253265016398637
89	1.6555555555555554	0.9550561797752809	0.8865243163604264	0.985930737975119
144	2.65	0.9027777777777778	0.8423441728746867	0.9422801194267559
144	2.6	0.9027777777777778	0.8423441728746867	0.9422801194267559
126	2.2625	0.9206349206349206	0.85852236282016	0.9578578670598953
157	2.8152777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
131	2.4347222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
164	2.988888888888889	0.8841463414634146	0.8253819400366735	0.9253265016398637
149	2.584722222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
140	2.5597222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
72	1.3	0.9722222222222222	0.8984727336352062	0.9981344922459169
89	1.6680555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
126	2.3375	0.9206349206349206	0.85852236282016	0.9578578670598953
89	1.6805555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
131	2.397222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
96	1.7166666666666666	0.9479166666666666	0.8808616359914486	0.9805039832193835
120	2.1708333333333334	0.925	0.8618753450181015	0.9617583635260006
140	2.5722222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
149	2.6347222222222224	0.8993288590604027	0.839548507651714	0.9390360525729093
126	2.2625	0.9206349206349206	0.85852236282016	0.9578578670598953
120	2.2083333333333335	0.925	0.8618753450181015	0.9617583635260006
109	1.9694444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
126	2.325	0.9206349206349206	0.85852236282016	0.9578578670598953
144	2.6125	0.9027777777777778	0.8423441728746867	0.9422801194267559
120	2.220833333333333	0.925	0.8618753450181015	0.9617583635260006
157	2.7777777777777777	0.89171974522293	0.8325740088604875	0.9321541955580029
96	1.7416666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
157	2.852777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
161	2.8180555555555555	0.8881987577639752	0.8293938026117422	0.9289105759970908
157	2.827777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
115	2.073611111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
96	1.8041666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
153	2.825	0.8954248366013072	0.8359525936079629	0.9355270961998884
140	2.522222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
135	2.3625	0.9111111111111111	0.8497770653209608	0.9496959519090743
140	2.522222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
50	0.9722222222222222	1.0	0.9147838794220432	1.0138685214445982
135	2.4375	0.9111111111111111	0.8497770653209608	0.9496959519090743
135	2.4875	0.9111111111111111	0.8497770653209608	0.9496959519090743
131	2.359722222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
103	1.8402777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
89	1.6430555555555555	0.9550561797752809	0.8865243163604264	0.985930737975119
81	1.525	0.9629629629629629	0.8922637976190929	0.9917379751286707
96	1.8041666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
157	2.8152777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
115	2.061111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
72	1.3375	0.9722222222222222	0.8984727336352062	0.9981344922459169
131	2.334722222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
126	2.35	0.9206349206349206	0.85852236282016	0.9578578670598953
81	1.5375	0.9629629629629629	0.8922637976190929	0.9917379751286707
149	2.7222222222222223	0.8993288590604027	0.839548507651714	0.9390360525729093
135	2.425	0.9111111111111111	0.8497770653209608	0.9496959519090743
126	2.1875	0.9206349206349206	0.85852236282016	0.9578578670598953
126	2.2875	0.9206349206349206	0.85852236282016	0.9578578670598953
126	2.2875	0.9206349206349206	0.85852236282016	0.9578578670598953
164	2.963888888888889	0.8841463414634146	0.8253819400366735	0.9253265016398637
144	2.6	0.9027777777777778	0.8423441728746867	0.9422801194267559
144	2.625	0.9027777777777778	0.8423441728746867	0.9422801194267559
149	2.709722222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
140	2.5097222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
153	2.8625	0.8954248366013072	0.8359525936079629	0.9355270961998884
172	3.0819444444444444	0.877906976744186	0.8198873603287774	0.9194149684386451
135	2.475	0.9111111111111111	0.8497770653209608	0.9496959519090743
103	1.9027777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
115	2.161111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
115	2.173611111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
81	1.5375	0.9629629629629629	0.8922637976190929	0.9917379751286707
157	2.765277777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
172	3.0819444444444444	0.877906976744186	0.8198873603287774	0.9194149684386451
62	1.1805555555555556	0.9838709677419355	0.9059073312775261	1.0053725989469522
89	1.6680555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
144	2.6	0.9027777777777778	0.8423441728746867	0.9422801194267559
135	2.475	0.9111111111111111	0.8497770653209608	0.9496959519090743
72	1.3	0.9722222222222222	0.8984727336352062	0.9981344922459169
211	3.727777777777778	0.8388625592417062	0.7829066157263197	0.8827004825728372
120	2.2083333333333335	0.925	0.8618753450181015	0.9617583635260006
135	2.5	0.9111111111111111	0.8497770653209608	0.9496959519090743
144	2.5875	0.9027777777777778	0.8423441728746867	0.9422801194267559
89	1.6555555555555554	0.9550561797752809	0.8865243163604264	0.985930737975119
109	2.0069444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
153	2.7875	0.8954248366013072	0.8359525936079629	0.9355270961998884
103	1.8902777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
126	2.3625	0.9206349206349206	0.85852236282016	0.9578578670598953
96	1.8166666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
168	2.904166666666667	0.8809523809523809	0.8225576877201073	0.9223149459180884
161	2.9305555555555554	0.8881987577639752	0.8293938026117422	0.9289105759970908
120	2.245833333333333	0.925	0.8618753450181015	0.9617583635260006
126	2.375	0.9206349206349206	0.85852236282016	0.9578578670598953
149	2.5972222222222223	0.8993288590604027	0.839548507651714	0.9390360525729093
115	2.111111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
115	2.073611111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
191	3.451388888888889	0.8586387434554974	0.8016471513830944	0.9014886228469495
72	1.3875	0.9722222222222222	0.8984727336352062	0.9981344922459169
103	1.9027777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
149	2.6597222222222223	0.8993288590604027	0.839548507651714	0.9390360525729093
149	2.734722222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
109	2.0194444444444444	0.9357798165137615	0.871159825824109	0.9707293254935433
149	2.672222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
109	1.9944444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
109	2.0444444444444443	0.9357798165137615	0.871159825824109	0.9707293254935433
140	2.484722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
109	2.0194444444444444	0.9357798165137615	0.871159825824109	0.9707293254935433
96	1.7916666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
120	2.2083333333333335	0.925	0.8618753450181015	0.9617583635260006
185	3.1972222222222224	0.8648648648648649	0.8075775935856024	0.9073077967469472
135	2.45	0.9111111111111111	0.8497770653209608	0.9496959519090743
109	2.0069444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
188	3.3305555555555557	0.8617021276595744	0.8045577290677323	0.904360983477679
144	2.625	0.9027777777777778	0.8423441728746867	0.9422801194267559
168	3.029166666666667	0.8809523809523809	0.8225576877201073	0.9223149459180884
149	2.6347222222222224	0.8993288590604027	0.839548507651714	0.9390360525729093
157	2.8027777777777776	0.89171974522293	0.8325740088604875	0.9321541955580029
172	3.1319444444444446	0.877906976744186	0.8198873603287774	0.9194149684386451
115	2.136111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
191	3.463888888888889	0.8586387434554974	0.8016471513830944	0.9014886228469495
103	1.9152777777777779	0.941747572815534	0.876186586437669	0.9755427048360497
149	2.6847222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
62	1.1555555555555554	0.9838709677419355	0.9059073312775261	1.0053725989469522
109	1.9694444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
131	2.422222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
109	2.0319444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
161	2.9430555555555555	0.8881987577639752	0.8293938026117422	0.9289105759970908
103	1.9527777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
153	2.7375	0.8954248366013072	0.8359525936079629	0.9355270961998884
172	3.1194444444444445	0.877906976744186	0.8198873603287774	0.9194149684386451
126	2.35	0.9206349206349206	0.85852236282016	0.9578578670598953
109	1.9694444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
115	2.173611111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
103	1.8527777777777779	0.941747572815534	0.876186586437669	0.9755427048360497
144	2.6375	0.9027777777777778	0.8423441728746867	0.9422801194267559
62	1.1805555555555556	0.9838709677419355	0.9059073312775261	1.0053725989469522
126	2.3375	0.9206349206349206	0.85852236282016	0.9578578670598953
120	2.1708333333333334	0.925	0.8618753450181015	0.9617583635260006
109	2.0569444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
157	2.827777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
109	2.0319444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
103	1.9152777777777779	0.941747572815534	0.876186586437669	0.9755427048360497
149	2.6847222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
144	2.6375	0.9027777777777778	0.8423441728746867	0.9422801194267559
62	1.1430555555555555	0.9838709677419355	0.9059073312775261	1.0053725989469522
135	2.425	0.9111111111111111	0.8497770653209608	0.9496959519090743
109	1.9944444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
175	3.1527777777777777	0.8742857142857143	0.8163591308914016	0.9161332165980034
144	2.525	0.9027777777777778	0.8423441728746867	0.9422801194267559
120	2.220833333333333	0.925	0.8618753450181015	0.9617583635260006
89	1.5805555555555555	0.9550561797752809	0.8865243163604264	0.985930737975119
109	2.0069444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
153	2.7125	0.8954248366013072	0.8359525936079629	0.9355270961998884
161	2.8555555555555556	0.8881987577639752	0.8293938026117422	0.9289105759970908
153	2.775	0.8954248366013072	0.8359525936079629	0.9355270961998884
135	2.475	0.9111111111111111	0.8497770653209608	0.9496959519090743
135	2.5125	0.9111111111111111	0.8497770653209608	0.9496959519090743
115	2.1486111111111112	0.9304347826086956	0.8667907659545058	0.966251852189129
109	1.9444444444444444	0.9357798165137615	0.871159825824109	0.9707293254935433
135	2.4875	0.9111111111111111	0.8497770653209608	0.9496959519090743
131	2.3222222222222224	0.916030534351145	0.8544968028962253	0.9538599217587868
182	3.263888888888889	0.8681318681318682	0.8107130834121413	0.9103316223834991
126	2.25	0.9206349206349206	0.85852236282016	0.9578578670598953
144	2.5625	0.9027777777777778	0.8423441728746867	0.9422801194267559
140	2.5097222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
175	3.1527777777777777	0.8742857142857143	0.8163591308914016	0.9161332165980034
135	2.3875	0.9111111111111111	0.8497770653209608	0.9496959519090743
96	1.8416666666666666	0.9479166666666666	0.8808616359914486	0.9805039832193835
115	2.136111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
89	1.6805555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
120	2.1708333333333334	0.925	0.8618753450181015	0.9617583635260006
157	2.7777777777777777	0.89171974522293	0.8325740088604875	0.9321541955580029
153	2.75	0.8954248366013072	0.8359525936079629	0.9355270961998884
96	1.7916666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
157	2.8152777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
144	2.6625	0.9027777777777778	0.8423441728746867	0.9422801194267559
96	1.7916666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
103	1.8527777777777779	0.941747572815534	0.876186586437669	0.9755427048360497
161	2.8430555555555554	0.8881987577639752	0.8293938026117422	0.9289105759970908
144	2.6125	0.9027777777777778	0.8423441728746867	0.9422801194267559
131	2.422222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
72	1.375	0.9722222222222222	0.8984727336352062	0.9981344922459169
172	3.0694444444444446	0.877906976744186	0.8198873603287774	0.9194149684386451
140	2.484722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
103	1.8902777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
96	1.7791666666666666	0.9479166666666666	0.8808616359914486	0.9805039832193835
157	2.827777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
96	1.7916666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
115	2.161111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
153	2.775	0.8954248366013072	0.8359525936079629	0.9355270961998884
149	2.709722222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
131	2.397222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
131	2.3722222222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
178	3.173611111111111	0.8707865168539326	0.8129697340433761	0.9129373327832235
89	1.6305555555555555	0.9550561797752809	0.8865243163604264	0.985930737975119
144	2.525	0.9027777777777778	0.8423441728746867	0.9422801194267559
81	1.5125	0.9629629629629629	0.8922637976190929	0.9917379751286707
140	2.4722222222222223	0.9071428571428571	0.8464410538134742	0.9460981830285752
149	2.772222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
149	2.647222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
109	2.1069444444444443	0.9357798165137615	0.871159825824109	0.9707293254935433
135	2.4375	0.9111111111111111	0.8497770653209608	0.9496959519090743
168	3.091666666666667	0.8809523809523809	0.8225576877201073	0.9223149459180884
135	2.475	0.9111111111111111	0.8497770653209608	0.9496959519090743
72	1.4	0.9722222222222222	0.8984727336352062	0.9981344922459169
126	2.3375	0.9206349206349206	0.85852236282016	0.9578578670598953
149	2.7472222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
115	2.111111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
140	2.5097222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
140	2.5097222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
115	2.111111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
144	2.5875	0.9027777777777778	0.8423441728746867	0.9422801194267559
120	2.183333333333333	0.925	0.8618753450181015	0.9617583635260006
140	2.6347222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
175	3.077777777777778	0.8742857142857143	0.8163591308914016	0.9161332165980034
126	2.225	0.9206349206349206	0.85852236282016	0.9578578670598953
115	2.0861111111111112	0.9304347826086956	0.8667907659545058	0.966251852189129
135	2.45	0.9111111111111111	0.8497770653209608	0.9496959519090743
109	1.9944444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
81	1.5125	0.9629629629629629	0.8922637976190929	0.9917379751286707
140	2.459722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
135	2.3875	0.9111111111111111	0.8497770653209608	0.9496959519090743
140	2.5347222222222223	0.9071428571428571	0.8464410538134742	0.9460981830285752
89	1.6930555555555555	0.9550561797752809	0.8865243163604264	0.985930737975119
103	1.9152777777777779	0.941747572815534	0.876186586437669	0.9755427048360497
157	2.827777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
96	1.7916666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
140	2.547222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
140	2.459722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
153	2.825	0.8954248366013072	0.8359525936079629	0.9355270961998884
72	1.375	0.9722222222222222	0.8984727336352062	0.9981344922459169
153	2.775	0.8954248366013072	0.8359525936079629	0.9355270961998884
131	2.359722222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
153	2.7875	0.8954248366013072	0.8359525936079629	0.9355270961998884
109	2.0444444444444443	0.9357798165137615	0.871159825824109	0.9707293254935433
168	3.0541666666666667	0.8809523809523809	0.8225576877201073	0.9223149459180884
115	2.136111111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
103	1.9527777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
81	1.4875	0.9629629629629629	0.8922637976190929	0.9917379751286707
131	2.2847222222222223	0.916030534351145	0.8544968028962253	0.9538599217587868
109	2.0444444444444443	0.9357798165137615	0.871159825824109	0.9707293254935433
164	2.863888888888889	0.8841463414634146	0.8253819400366735	0.9253265016398637
89	1.6805555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
109	2.0319444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
140	2.5722222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
126	2.2875	0.9206349206349206	0.85852236282016	0.9578578670598953
115	2.098611111111111	0.9304347826086956	0.8667907659545058	0.966251852189129
140	2.484722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
109	1.9819444444444445	0.9357798165137615	0.871159825824109	0.9707293254935433
140	2.5097222222222224	0.9071428571428571	0.8464410538134742	0.9460981830285752
135	2.45	0.9111111111111111	0.8497770653209608	0.9496959519090743
164	2.988888888888889	0.8841463414634146	0.8253819400366735	0.9253265016398637
144	2.5875	0.9027777777777778	0.8423441728746867	0.9422801194267559
131	2.459722222222222	0.916030534351145	0.8544968028962253	0.9538599217587868
140	2.5347222222222223	0.9071428571428571	0.8464410538134742	0.9460981830285752
89	1.6180555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
172	3.1569444444444446	0.877906976744186	0.8198873603287774	0.9194149684386451
50	0.9472222222222222	1.0	0.9147838794220432	1.0138685214445982
126	2.3	0.9206349206349206	0.85852236282016	0.9578578670598953
153	2.825	0.8954248366013072	0.8359525936079629	0.9355270961998884
131	2.3847222222222224	0.916030534351145	0.8544968028962253	0.9538599217587868
62	1.1555555555555554	0.9838709677419355	0.9059073312775261	1.0053725989469522
135	2.4625	0.9111111111111111	0.8497770653209608	0.9496959519090743
62	1.1680555555555556	0.9838709677419355	0.9059073312775261	1.0053725989469522
120	2.1708333333333334	0.925	0.8618753450181015	0.9617583635260006
115	2.1486111111111112	0.9304347826086956	0.8667907659545058	0.966251852189129
89	1.6180555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
172	3.0819444444444444	0.877906976744186	0.8198873603287774	0.9194149684386451
149	2.8097222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
140	2.547222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
120	2.120833333333333	0.925	0.8618753450181015	0.9617583635260006
164	2.951388888888889	0.8841463414634146	0.8253819400366735	0.9253265016398637
140	2.5347222222222223	0.9071428571428571	0.8464410538134742	0.9460981830285752
157	2.8152777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
164	2.8513888888888888	0.8841463414634146	0.8253819400366735	0.9253265016398637
144	2.55	0.9027777777777778	0.8423441728746867	0.9422801194267559
153	2.8	0.8954248366013072	0.8359525936079629	0.9355270961998884
157	2.8777777777777778	0.89171974522293	0.8325740088604875	0.9321541955580029
153	2.8375	0.8954248366013072	0.8359525936079629	0.9355270961998884
103	1.9527777777777777	0.941747572815534	0.876186586437669	0.9755427048360497
126	2.3375	0.9206349206349206	0.85852236282016	0.9578578670598953
135	2.4625	0.9111111111111111	0.8497770653209608	0.9496959519090743
140	2.5597222222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
81	1.5	0.9629629629629629	0.8922637976190929	0.9917379751286707
135	2.4875	0.9111111111111111	0.8497770653209608	0.9496959519090743
140	2.584722222222222	0.9071428571428571	0.8464410538134742	0.9460981830285752
96	1.7916666666666667	0.9479166666666666	0.8808616359914486	0.9805039832193835
109	2.0194444444444444	0.9357798165137615	0.871159825824109	0.9707293254935433
109	2.0069444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
149	2.8097222222222222	0.8993288590604027	0.839548507651714	0.9390360525729093
120	2.158333333333333	0.925	0.8618753450181015	0.9617583635260006
89	1.6805555555555556	0.9550561797752809	0.8865243163604264	0.985930737975119
109	2.0319444444444446	0.9357798165137615	0.871159825824109	0.9707293254935433
72	1.3375	0.9722222222222222	0.8984727336352062	0.9981344922459169
149	2.7222222222222223	0.8993288590604027	0.839548507651714	0.9390360525729093
120	2.183333333333333	0.925	0.8618753450181015	0.9617583635260006
