annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
402	4.466666666666667	0.5422885572139305	0.4921346114238464	0.5915998452087033
310	3.452777777777778	0.5160256410256407	0.4660407582107989	0.5656919224267435
397	4.419444444444444	0.48370927318295737	0.4338742811641664	0.5338703937128781
435	4.833333333333333	0.5126436781609195	0.46264400633816066	0.5623915935834061
408	4.533333333333333	0.46813725490196095	0.41866592303198663	0.5182429879483217
339	3.7666666666666666	0.44542772861356933	0.3961522211727694	0.49579980388588796
357	3.966666666666667	0.47899159663865554	0.42941795791359694	0.5289824739111919
264	2.933333333333333	0.481060606060606	0.4313965994915676	0.5311017000431245
339	3.7666666666666666	0.5250737463126846	0.47487401064975143	0.5747717951848158
357	3.966666666666667	0.4901960784313726	0.4404025148676194	0.5401849417247709
371	4.126388888888889	0.5013440860215055	0.4514576214117039	0.5512038050086849
306	3.4	0.4967320261437908	0.4468708565723471	0.5466582803355033
318	3.533333333333333	0.41823899371069223	0.36927406225913334	0.468869579629198
390	4.333333333333333	0.5153846153846153	0.4652352705367234	0.5652260390141185
279	3.1	0.5125448028673835	0.4625335557466871	0.5623061395921468
336	3.7333333333333334	0.49404761904761924	0.44426376721757377	0.5439497885387531
381	4.233333333333333	0.5196850393700787	0.46958360862281157	0.569393666756935
375	4.166666666666667	0.4719999999999999	0.42236506853156247	0.522194746136441
345	3.8333333333333335	0.5333333333333331	0.4832765170583698	0.5827278926906491
342	3.8	0.46198830409356706	0.4123996134795762	0.5123406578980108
336	3.7333333333333334	0.5029761904761904	0.4530946843338859	0.5527985228050265
366	4.066666666666666	0.5136612021857924	0.46352559377186753	0.5635233985104301
423	4.7	0.482269503546099	0.4326660566505367	0.5322248720996914
435	4.833333333333333	0.4919540229885056	0.4421357748878158	0.5419325780155843
438	4.866666666666666	0.48173515981735154	0.4319836716710461	0.5318514565833456
392	4.3597222222222225	0.459287531806616	0.40999328159343823	0.509391523603866
445	4.9527777777777775	0.48322147651006714	0.4335239093932502	0.5332531682964008
300	3.3333333333333335	0.48999999999999966	0.44028759845499343	0.5399109757513285
342	3.8	0.49122807017543857	0.44153784372352034	0.5410922276198099
396	4.4	0.5075757575757576	0.4575997157898913	0.5574008522619975
396	4.4	0.5101010101010099	0.4601125280565346	0.5598882964291623
405	4.5	0.5135802469135801	0.4635745888946111	0.5633155099969024
366	4.066666666666666	0.5273224043715847	0.4772234454473578	0.5768771008553579
372	4.133333333333334	0.5215053763440858	0.4714898204637398	0.5710934523938443
378	4.2	0.5079365079365079	0.458054655763045	0.5576608387979489
381	4.233333333333333	0.5643044619422576	0.5138197482623719	0.6134904925633231
345	3.8333333333333335	0.5507246376811594	0.5003332273143136	0.6000960738924933
399	4.433333333333334	0.5187969924812031	0.4686296950903003	0.5685881413629742
336	3.7333333333333334	0.5059523809523807	0.4560502114612469	0.5557362327824261
378	4.2	0.5079365079365077	0.45805465576304477	0.5576608387979487
348	3.8666666666666667	0.5086206896551723	0.45882045304276975	0.5582504228064251
342	3.8	0.49415204678362556	0.44441875633466665	0.5440013374713579
378	4.2	0.5582010582010584	0.5077471551442092	0.6074815352833751
423	4.7	0.5082742316784873	0.45834704827654105	0.5580369111552392
306	3.4	0.49999999999999983	0.45010236089809647	0.5498976391019033
393	4.366666666666666	0.4681933842239187	0.4185673468326098	0.5184566739847141
423	4.7	0.4586288416075651	0.40921384928427545	0.5088711469457313
351	3.9	0.507122507122507	0.4570583148459484	0.5570442609648167
372	4.133333333333334	0.5107526881720431	0.4607386838277877	0.5605523423084037
375	4.166666666666667	0.5226666666666667	0.4724437587046709	0.5724354022907233
399	4.433333333333334	0.4736842105263157	0.4240632168478171	0.523830499397801
437	4.8597222222222225	0.4703196347031965	0.4208143699974007	0.5204158255597217
300	3.3333333333333335	0.5099999999999999	0.46008902424867104	0.5597124015450061
335	3.7263888888888888	0.5238095238095238	0.47390133798976575	0.5732466864670259
388	4.319444444444445	0.476923076923077	0.4272525005365363	0.5270543261044183
334	3.7194444444444446	0.47916666666666685	0.4296723205093296	0.5290734053337364
330	3.6666666666666665	0.4878787878787879	0.43815468126501667	0.5378439533819193
381	4.233333333333333	0.49081364829396323	0.44091107411218466	0.5408999694982948
375	4.166666666666667	0.5493333333333336	0.49888110682866327	0.5987911806626819
323	3.5930555555555554	0.49845679012345684	0.4486420689995945	0.5483021662711842
354	3.933333333333333	0.53954802259887	0.4893843929675317	0.5889231364301128
366	4.066666666666666	0.5136612021857924	0.4635255937718676	0.5635233985104301
312	3.466666666666667	0.5192307692307693	0.46924913605211915	0.5688304471105867
455	5.059722222222222	0.5054824561403507	0.45566039410158654	0.555195872573048
402	4.466666666666667	0.4975124378109455	0.44777136924765315	0.547302793661909
393	4.366666666666666	0.49109414758269704	0.4414583032427266	0.5409062024323059
357	3.966666666666667	0.5238095238095236	0.4738307734502045	0.5733159244498987
411	4.566666666666666	0.445255474452555	0.39597184863452767	0.49563965804192694
345	3.8333333333333335	0.48115942028985514	0.43137531876742896	0.5313204445026724
414	4.6	0.5096618357487923	0.45968822101578644	0.5594430895681382
425	4.726388888888889	0.5082159624413146	0.4582197636047028	0.5580483614897631
426	4.733333333333333	0.5211267605633803	0.4710500517366172	0.5707824557711199
417	4.633333333333334	0.4556354916067147	0.40614348964276636	0.5060194660824929
339	3.7666666666666666	0.5250737463126841	0.474874010649751	0.5747717951848154
318	3.533333333333333	0.4559748427672958	0.406429098970147	0.5064074463346855
390	4.333333333333333	0.5282051282051281	0.4780898545774855	0.5777582806370569
345	3.8333333333333335	0.47246376811594204	0.4228971418573141	0.5225792548789239
414	4.6	0.5120772946859905	0.46209395752681387	0.5618202688484165
390	4.333333333333333	0.43589743589743607	0.3866773761569627	0.4864136701785777
334	3.7194444444444446	0.5208333333333334	0.4709265946662639	0.5703276794906706
336	3.7333333333333334	0.49107142857142844	0.4413319700419108	0.5409882886562085
450	5.0	0.5244444444444445	0.4743339285914005	0.5740675308156483
417	4.633333333333334	0.5179856115107911	0.46785712764247656	0.5677546640884479
378	4.2	0.44444444444444453	0.39504908457643984	0.4949625765171841
447	4.966666666666667	0.4966442953020134	0.44675444632314726	0.5466010555932441
402	4.466666666666667	0.4925373134328357	0.44285940140912944	0.5423630334475898
351	3.9	0.48148148148148157	0.4317667769726814	0.531565564029041
348	3.8666666666666667	0.53735632183908	0.4870725833074776	0.5868915417887435
375	4.166666666666667	0.46666666666666684	0.4171823860879781	0.5168156283004998
396	4.4	0.5025252525252524	0.45258502496164893	0.5524151452298292
375	4.166666666666667	0.5306666666666666	0.4804925989584618	0.5802283800716171
381	4.233333333333333	0.4776902887139106	0.42804021189683056	0.527785154517247
303	3.3666666666666667	0.537953795379538	0.4878250878904222	0.5873267057195906
336	3.7333333333333334	0.5416666666666664	0.49130821093084104	0.5911880933083175
369	4.1	0.4932249322493224	0.4435828305324106	0.5430009872081287
369	4.1	0.5040650406504065	0.45430677337985775	0.5537429161549406
422	4.6930555555555555	0.5011820330969267	0.45130683669263966	0.551033717668418
378	4.2	0.4259259259259262	0.3769070276774504	0.47644490499148723
397	4.419444444444444	0.4736842105263159	0.4240736786003045	0.5238198150035344
438	4.866666666666666	0.5273972602739728	0.47729763570953276	0.5769511243050666
324	3.6	0.5030864197530863	0.4531382329486682	0.5529730795891932
396	4.4	0.48232323232323215	0.4326709594449455	0.5323270436928527
402	4.466666666666667	0.4925373134328359	0.44285940140912966	0.5423630334475901
387	4.3	0.5219638242894055	0.4720016005292299	0.5714904270138951
408	4.533333333333333	0.5539215686274512	0.5036635036285146	0.6031010055283863
306	3.4	0.5098039215686273	0.459844102529485	0.5595686673124922
373	4.152777777777778	0.5226666666666667	0.47245308612527803	0.5724262427867635
375	4.166666666666667	0.5546666666666665	0.5043296748527817	0.6039067036072303
381	4.233333333333333	0.5223097112860888	0.47221484548275255	0.5719597881031689
378	4.2	0.49470899470899476	0.44494798884613684	0.5445750443793663
387	4.3	0.5090439276485786	0.45909283692654557	0.5588150855044095
339	3.7666666666666666	0.5545722713864306	0.504200196114112	0.6038477788272305
414	4.6	0.4879227053140097	0.4381797311515837	0.5379060424731863
435	4.833333333333333	0.49195402298850593	0.4421357748878161	0.5419325780155846
342	3.8	0.4941520467836257	0.44441875633466676	0.544001337471358
377	4.1930555555555555	0.515873015873016	0.4659725971354435	0.565458916654859
357	3.966666666666667	0.4313725490196078	0.3824438276151636	0.4816783096497904
351	3.9	0.4843304843304845	0.43455628817307945	0.5344175026548164
453	5.033333333333333	0.4790286975717439	0.42924632353302783	0.5292310940874181
378	4.2	0.45767195767195784	0.4082797964469363	0.5079103808580171
390	4.333333333333333	0.517948717948718	0.4677984438440671	0.5677399838642813
423	4.7	0.5106382978723403	0.4606995525400499	0.5603656021149694
439	4.886111111111111	0.503401360544218	0.4536360131814293	0.5530994057621968
318	3.533333333333333	0.4496855345911948	0.40041008318764676	0.4999684038538344
420	4.666666666666667	0.49761904761904735	0.4479081371988426	0.5473770737024505
434	4.826388888888889	0.5195402298850577	0.4695336403175331	0.5691583610186669
330	3.6666666666666665	0.49393939393939384	0.4441174866590786	0.5438819604171344
352	3.9194444444444443	0.4971751412429376	0.44753529842504214	0.5468707345560891
369	4.1	0.4932249322493225	0.4435828305324107	0.5430009872081288
369	4.1	0.5013550135501355	0.4516190460011064	0.551064180540941
366	4.066666666666666	0.48360655737704966	0.43379678830919416	0.5337441959594728
350	3.8930555555555557	0.502849002849003	0.45289041611890735	0.5527507667473097
345	3.8333333333333335	0.46956521739130447	0.42008191315030735	0.5196542214779193
348	3.8666666666666667	0.5000000000000001	0.45026089861557905	0.5497391013844212
351	3.9	0.5527065527065528	0.5024501577003447	0.6019087193318379
414	4.6	0.5144927536231882	0.4645029023284917	0.5641942986630459
357	3.966666666666667	0.5154061624649859	0.465406230569812	0.5650995727312272
324	3.6	0.4753086419753088	0.4258446448897984	0.5252618970629653
339	3.7666666666666666	0.4778761061946902	0.42810269304674714	0.5280927598253271
380	4.226388888888889	0.45275590551181094	0.403414054686685	0.5030439359746285
438	4.866666666666666	0.48173515981735177	0.43198367167104634	0.5318514565833459
342	3.8	0.5029239766081872	0.4530952218914425	0.5526947173362879
370	4.1194444444444445	0.5188172043010751	0.4688027183876162	0.568457421048963
386	4.293055555555555	0.49354005167958653	0.44373270942994864	0.5434759513240855
381	4.233333333333333	0.4776902887139106	0.42804021189683056	0.527785154517247
422	4.6930555555555555	0.4444444444444444	0.39513152408146784	0.4948763504148525
318	3.533333333333333	0.45597484276729566	0.406429098970147	0.5064074463346854
378	4.2	0.4603174603174604	0.4108348920704581	0.5105947788419657
420	4.666666666666667	0.4380952380952383	0.38873336396637137	0.48871358919027563
384	4.266666666666667	0.5286458333333334	0.47839144917614684	0.578326201660846
318	3.533333333333333	0.5157232704402515	0.4657232229184744	0.5654105130023543
363	4.033333333333333	0.5096418732782371	0.4597492069303828	0.5593431951185968
339	3.7666666666666666	0.5309734513274337	0.4808254181729047	0.5805036715307609
372	4.133333333333334	0.5295698924731186	0.4796001908001196	0.5789538085614049
329	3.6597222222222223	0.5015151515151512	0.4516928011116711	0.5513074317248298
372	4.133333333333334	0.5645161290322578	0.5140958136137458	0.6136367363088159
426	4.733333333333333	0.45305164319248825	0.40370496418957397	0.5033385452125104
424	4.719444444444444	0.46948356807511743	0.4200318597245068	0.5195418532345666
345	3.8333333333333335	0.46956521739130436	0.4200819131503072	0.5196542214779192
342	3.8	0.5058479532163743	0.45599866252864196	0.5555812436653332
402	4.466666666666667	0.5000000000000001	0.4502325510567802	0.54976744894322
315	3.5	0.46031746031746057	0.41096644280686473	0.5104589745066018
318	3.533333333333333	0.4874213836477989	0.43767145759688636	0.5374217827484669
369	4.1	0.4878048780487804	0.43824774269081984	0.5376029210105078
369	4.1	0.5040650406504065	0.45430677337985775	0.5537429161549406
447	4.966666666666667	0.48993288590604017	0.4401325580051657	0.5399338363796946
438	4.866666666666666	0.511415525114155	0.46131533583348017	0.5612874147336343
312	3.466666666666667	0.5064102564102564	0.4564370451323102	0.5562557065261141
363	4.033333333333333	0.45730027548209384	0.4078956327469726	0.5075592844772752
384	4.266666666666667	0.5052083333333334	0.4554678525802891	0.5548459281222036
369	4.1	0.5094850948509484	0.4596957767293217	0.55908694782781
411	4.566666666666666	0.5109489051094892	0.46111065167940213	0.560570438072227
399	4.433333333333334	0.4511278195488724	0.4017405040301074	0.501497017939928
294	3.2666666666666666	0.5646258503401359	0.5140526302892907	0.6138893319556948
423	4.7	0.5011820330969267	0.4513074916881494	0.5510330632903058
351	3.9	0.4786324786324787	0.428982413672622	0.5287083166865232
393	4.366666666666666	0.4987277353689568	0.4489940586878659	0.5484865999090486
351	3.9	0.5299145299145299	0.47989553290275855	0.5793397844933939
393	4.366666666666666	0.49109414758269715	0.44145830324272667	0.5409062024323059
404	4.493055555555555	0.5160493827160489	0.4660350220809086	0.5657442967515314
408	4.533333333333333	0.45098039215686264	0.40161422090448395	0.5013306737170362
397	4.419444444444444	0.4761904761904762	0.42649460510456705	0.5263623367584922
447	4.966666666666667	0.4966442953020134	0.44675444632314726	0.5466010555932441
435	4.833333333333333	0.5057471264367815	0.4557832608954149	0.5555964636361217
387	4.3	0.5219638242894058	0.47200160052923024	0.5714904270138954
478	5.319444444444445	0.5187500000000002	0.46861431127439596	0.5685109470558377
360	4.0	0.5277777777777778	0.47757623166902813	0.5774237804228031
321	3.566666666666667	0.44548286604361376	0.39605275385816663	0.49601534715900764
411	4.566666666666666	0.5328467153284673	0.4826046939235461	0.5824312978916356
381	4.233333333333333	0.4566929133858268	0.40714487687403655	0.50711294933883
288	3.2	0.49305555555555564	0.44346739179283756	0.5427807332822886
401	4.472222222222222	0.5012345679012348	0.4513015946042232	0.551142927984866
357	3.966666666666667	0.4789915966386556	0.42941795791359705	0.528982473911192
312	3.466666666666667	0.47756410256410226	0.4280442359069145	0.5275289530337658
348	3.8666666666666667	0.49425287356321845	0.4445813450242081	0.5440381139434203
421	4.686111111111111	0.49881796690307334	0.44896458579228965	0.5486948614473542
342	3.8	0.5000000000000001	0.4501974335623861	0.549802566437614
294	3.2666666666666666	0.4965986394557824	0.44686051843869207	0.5464041712780028
396	4.4	0.4747474747474746	0.42526255105564326	0.5247333704632716
426	4.733333333333333	0.5117370892018777	0.4616722185623769	0.5615675824651207
411	4.566666666666666	0.4695863746958634	0.41993566925383585	0.5198464778663149
364	4.052777777777778	0.5355191256830599	0.4855147732564572	0.5848194573338191
345	3.8333333333333335	0.45217391304347826	0.4026814756596366	0.5026305428166289
332	3.6930555555555555	0.5300300300300299	0.4799043131409675	0.5795571924084841
433	4.819444444444445	0.47816091954023004	0.4285741047454797	0.5281819085046566
300	3.3333333333333335	0.5100000000000001	0.46008902424867126	0.5597124015450063
381	4.233333333333333	0.48556430446194204	0.43575064845328326	0.5356664239202339
348	3.8666666666666667	0.49712643678160917	0.44741844878899756	0.5468912935514683
339	3.7666666666666666	0.5280235988200591	0.47784672534070777	0.5776405848558958
372	4.133333333333334	0.49193548387096775	0.44209377429072677	0.5419380227495482
406	4.519444444444445	0.5343137254901962	0.484208365410686	0.583736124633797
345	3.8333333333333335	0.5333333333333332	0.48327651705836994	0.5827278926906492
435	4.833333333333333	0.45287356321839095	0.40360561011849555	0.5030824004505329
384	4.266666666666667	0.49218749999999994	0.44258558673995574	0.541943700731662
372	4.133333333333334	0.49462365591397833	0.44474423534271534	0.5446103277407169
369	4.1	0.5094850948509485	0.4596957767293218	0.5590869478278101
354	3.933333333333333	0.49435028248587587	0.4447505504770706	0.5440614709194406
438	4.866666666666666	0.4794520547945205	0.4297460003104129	0.5295682878095845
359	3.9930555555555554	0.5180555555555556	0.4678844641724825	0.5678652129240134
387	4.3	0.5090439276485788	0.4590928369265457	0.5588150855044096
360	4.0	0.475	0.4252807583851588	0.5252198594187667
414	4.6	0.49516908212560384	0.44532073011456497	0.5451136615808667
372	4.133333333333334	0.47849462365591383	0.4289065476061552	0.5285101795362598
408	4.533333333333333	0.5171568627450983	0.46699781681239955	0.5669725485777857
351	3.9	0.4871794871794873	0.43735094941005886	0.537264155349351
412	4.586111111111111	0.49516908212560384	0.4453211674777633	0.5451132225274724
468	5.2	0.5256410256410258	0.4754198319343324	0.5753488037649873
381	4.233333333333333	0.4803149606299213	0.43060633324306496	0.5304163913771884
392	4.372222222222222	0.4835858585858587	0.4339758447953074	0.5335215230846755
348	3.8666666666666667	0.5057471264367817	0.4559618860565797	0.555418654975792
458	5.093055555555556	0.5152505446623096	0.46529861103682546	0.56489962028323
351	3.9	0.49287749287749294	0.4429557390351832	0.5429416851540516
356	3.959722222222222	0.4943977591036416	0.44461582666429533	0.5442910233927597
447	4.966666666666667	0.5234899328859056	0.47346937537460465	0.5730436731700532
366	4.066666666666666	0.5273224043715846	0.4772234454473578	0.5768771008553579
388	4.319444444444445	0.4769230769230773	0.4272286817413654	0.5270785888647068
405	4.5	0.5037037037037035	0.453748898297504	0.5535846741601345
353	3.926388888888889	0.4689265536723164	0.41928578639376374	0.5191899561579834
372	4.133333333333334	0.5215053763440861	0.4714898204637402	0.5710934523938448
433	4.819444444444445	0.5011494252873564	0.4512220538029395	0.5510538854011401
405	4.5	0.43703703703703717	0.38793184219259996	0.4874080029864947
339	3.7666666666666666	0.4749262536873159	0.42522820481518464	0.525125989350249
387	4.3	0.503875968992248	0.4539568438473626	0.5537179401636076
372	4.133333333333334	0.49731182795698925	0.44739904735571523	0.5472782437007296
387	4.3	0.5038759689922478	0.4539568438473624	0.5537179401636075
384	4.266666666666667	0.5078124999999999	0.4580562992683379	0.557414413260044
368	4.093055555555556	0.49593495934959375	0.4462554109416023	0.5456949049424574
432	4.8	0.4999999999999999	0.45019468791451533	0.5498053120854846
432	4.8	0.5023148148148149	0.45248793351712446	0.5520957612615321
387	4.3	0.5090439276485786	0.45909283692654557	0.5588150855044095
348	3.8666666666666667	0.48850574712643696	0.43892313698217705	0.5383155751423553
405	4.5	0.488888888888889	0.4391121493492528	0.5388869580597195
357	3.966666666666667	0.4705882352941174	0.42123102000764046	0.5205274113042629
411	4.566666666666666	0.4987834549878344	0.44903309617595427	0.5485579141570786
330	3.6666666666666665	0.5	0.4501052361473061	0.5498947638526939
441	4.9	0.5396825396825398	0.48957087896301876	0.5890046372739429
332	3.6930555555555555	0.533033033033033	0.48294200881290983	0.5824668483239356
335	3.738888888888889	0.4778761061946902	0.4281144490123503	0.5280807935790657
396	4.4	0.4621212121212122	0.4125128347429134	0.5124911194270447
411	4.566666666666666	0.5401459854014601	0.4899784515844144	0.5895129981451906
366	4.066666666666666	0.47540983606557363	0.4257845675714466	0.5255255258321294
342	3.8	0.4941520467836258	0.4444187563346669	0.5440013374713581
422	4.6930555555555555	0.5141843971631206	0.4642870068745814	0.5638006305703023
393	4.366666666666666	0.46564885496183217	0.41609604469498307	0.5158890262995461
288	3.2	0.45138888888888923	0.4022138946590611	0.5015318568817616
387	4.3	0.503875968992248	0.4539568438473626	0.5537179401636078
419	4.659722222222222	0.49761904761904774	0.44790718659346335	0.547378026110656
312	3.466666666666667	0.49999999999999994	0.45007585579741627	0.5499241442025836
357	3.966666666666667	0.49579831932773116	0.44592425679481584	0.5457561389579305
364	4.052777777777778	0.4781420765027322	0.4284596233079457	0.5282607684034208
357	3.966666666666667	0.4985994397759103	0.4486925161350837	0.548534286261907
390	4.333333333333333	0.535897435897436	0.4858495307917998	0.5852326220035078
417	4.633333333333334	0.5179856115107916	0.46785712764247706	0.5677546640884483
375	4.166666666666667	0.5653333333333332	0.5147305977386665	0.6146103646448928
354	3.933333333333333	0.5028248587570622	0.4531338805517436	0.552460096815657
354	3.933333333333333	0.4632768361581918	0.4138056375749018	0.5134816248145945
412	4.586111111111111	0.5434782608695655	0.4932328880392623	0.592854198544492
357	3.966666666666667	0.5182072829131652	0.46820935265808394	0.5678432583967672
385	4.286111111111111	0.48966408268733863	0.4399779562878971	0.5395552694815093
342	3.8	0.4824561403508771	0.4329287097446227	0.5323306829523704
380	4.226388888888889	0.510498687664042	0.4604719967513672	0.5603159690525613
386	4.293055555555555	0.5374677002583979	0.4871008439214291	0.5870813498260442
294	3.2666666666666666	0.5170068027210883	0.4671736549287217	0.5665039737998258
405	4.5	0.488888888888889	0.43911214934925275	0.5388869580597195
349	3.886111111111111	0.47578347578347574	0.4261855790128301	0.5258636991315244
389	4.326388888888889	0.5307692307692307	0.48067949445745717	0.5802466255452584
372	4.133333333333334	0.5188172043010753	0.4687953571745114	0.56846467249672
435	4.833333333333333	0.4643678160919542	0.41474110110730433	0.514710298241402
351	3.9	0.5527065527065529	0.5024501577003448	0.601908719331838
389	4.326388888888889	0.4743589743589743	0.4247463882728395	0.5244830014303336
360	4.0	0.4472222222222223	0.3978781328027004	0.49762819185404855
420	4.666666666666667	0.5071428571428573	0.45734992975253747	0.556794481707608
393	4.366666666666666	0.46564885496183217	0.4160960446949831	0.5158890262995462
375	4.166666666666667	0.4666666666666667	0.41718238608797786	0.5168156283004995
264	2.933333333333333	0.48863636363636354	0.4387994589644201	0.538700204995198
435	4.833333333333333	0.5011494252873564	0.4512231703565953	0.551052769871997
372	4.133333333333334	0.49193548387096775	0.4420937742907267	0.5419380227495482
393	4.366666666666666	0.5089058524173027	0.45909379756769386	0.5585416967572732
393	4.366666666666666	0.5012722646310431	0.45151340009095137	0.551005941312134
378	4.2	0.5026455026455027	0.4527994488441606	0.5524390256652671
324	3.6	0.5216049382716049	0.4716321558003427	0.5711490026366874
342	3.8	0.4385964912280705	0.3893671533207489	0.48906479459522767
288	3.2	0.4583333333333333	0.40884673714089254	0.5086557717466283
348	3.8666666666666667	0.5143678160919538	0.46455382081544117	0.5638979821134467
411	4.566666666666666	0.5304136253041366	0.4801535221336852	0.5800643307461641
350	3.8930555555555557	0.5099715099715102	0.45989660801699617	0.5598471014457949
345	3.8333333333333335	0.5275362318840578	0.47742074512107596	0.5771028581426858
385	4.286111111111111	0.5478036175710598	0.497624688156764	0.5970292850785667
387	4.3	0.47545219638242897	0.4259860597572983	0.525404747015228
393	4.366666666666666	0.4681933842239183	0.4185673468326095	0.5184566739847137
343	3.8194444444444446	0.44927536231884074	0.39992742928866126	0.4996422887029322
363	4.033333333333333	0.5096418732782367	0.45974920693038246	0.5593431951185964
399	4.433333333333334	0.4812030075187972	0.4314118586370261	0.5313703049097
357	3.966666666666667	0.47619047619047616	0.4266840755501011	0.5261692265497953
369	4.1	0.48780487804878053	0.43824774269082	0.537602921010508
371	4.126388888888889	0.4946236559139785	0.44474511577656345	0.5446094435166
339	3.7666666666666666	0.5309734513274336	0.48082541817290464	0.5805036715307608
428	4.759722222222222	0.45571095571095577	0.4062126979297749	0.5060998443768808
372	4.133333333333334	0.48387096774193544	0.43416843780992026	0.5338946418683247
372	4.133333333333334	0.5053763440860215	0.4553896722592829	0.5552557646572845
387	4.3	0.4832041343669251	0.4335681505443644	0.5331737601171896
312	3.466666666666667	0.5	0.45007585579741627	0.5499241442025837
375	4.166666666666667	0.5226666666666666	0.4724437587046707	0.5724354022907231
324	3.6	0.478395061728395	0.42885099736331245	0.5283678441996572
348	3.8666666666666667	0.48850574712643674	0.43892313698217683	0.538315575142355
402	4.466666666666667	0.48258706467661694	0.4330769190368239	0.5324414663611841
321	3.566666666666667	0.47040498442367584	0.4207158484619097	0.5206877259991545
356	3.959722222222222	0.4929971988795519	0.4431622382012008	0.5429717092249756
351	3.9	0.5270655270655268	0.4770222043973384	0.5765708692184507
423	4.7	0.5130023640661938	0.46305506168633515	0.5626913361997004
376	4.186111111111111	0.4947089947089945	0.44494832827922043	0.5445747035117124
355	3.952777777777778	0.5098039215686274	0.4598176448805792	0.5595949186979902
342	3.8	0.4999999999999999	0.45019743356238595	0.5498025664376139
468	5.2	0.5128205128205128	0.46295457645773774	0.5624325453792166
354	3.933333333333333	0.4971751412429377	0.44753990318434295	0.5468661194482564
330	3.6666666666666665	0.4909090909090909	0.44113297127006207	0.5408661182701612
438	4.866666666666666	0.5136986301369861	0.4635903629820395	0.56353303723977
396	4.4	0.5000000000000002	0.4500831286903824	0.5499168713096181
357	3.966666666666667	0.504201680672269	0.4542438610420696	0.5540757432051844
414	4.6	0.45652173913043465	0.40712849888121644	0.5067850293076926
288	3.2	0.5034722222222223	0.45376708296439894	0.5531088250334018
366	4.066666666666666	0.5218579234972677	0.471730224511758	0.5715492276509705
