annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
380	4.226388888888889	0.434195896315147	0.38524665153750176	0.4844630505677984
421	4.686111111111111	0.4791012443093728	0.42941244544255885	0.5292070167767835
363	4.033333333333333	0.4742034912867176	0.42466140633495053	0.5242586982094458
417	4.633333333333334	0.5011701266399418	0.45133354973121836	0.5509834644619251
435	4.833333333333333	0.48610663614739663	0.4364503122749994	0.5360387535641685
405	4.5	0.488237049054553	0.4383769271271858	0.5383323478676783
456	5.066666666666666	0.4948054306934817	0.44504736512823795	0.5446666089147677
418	4.652777777777778	0.4892992989755438	0.4394875431326365	0.5393244672048008
461	5.126388888888889	0.503235378813513	0.4534302319765687	0.5529764014349683
366	4.066666666666666	0.5192899629932678	0.4692270887575454	0.5689684701328079
384	4.266666666666667	0.506179150362697	0.4562859005502001	0.5559496285406842
398	4.426388888888889	0.4861266420570968	0.43650432485072704	0.5360239747495664
363	4.033333333333333	0.46438868803146494	0.4149387982857069	0.514548790553184
399	4.433333333333334	0.4934271156192649	0.4436218142527759	0.543363217818943
409	4.552777777777778	0.522648953971325	0.4726398292065008	0.5722080974587551
360	4.0	0.5094255093153819	0.45960698028079444	0.5590575290425964
318	3.533333333333333	0.4528972694617711	0.40376064230448305	0.5029692360886792
360	4.0	0.5138641553523031	0.46378814487430925	0.5636633656822079
342	3.8	0.4814787932870189	0.43172906285807294	0.5315984785915269
325	3.6194444444444445	0.5754391064926317	0.5246769234516667	0.6246586561360722
429	4.766666666666667	0.4777181916257075	0.4279915321031531	0.5278904542131913
315	3.5	0.5418539420674069	0.49158393664639455	0.5912860936699409
282	3.1333333333333333	0.5379936340703919	0.48766103839866726	0.5875635223748417
426	4.733333333333333	0.4682654677503081	0.41884137576808145	0.5183201411271091
354	3.933333333333333	0.517554256056844	0.46742743955143545	0.5673302457427422
390	4.333333333333333	0.48944990440575614	0.4399832787397948	0.5391240119911256
429	4.766666666666667	0.5168982234213028	0.4668315799057622	0.5666279005477973
276	3.066666666666667	0.4343363082120839	0.3852794136853675	0.48471399105270024
390	4.333333333333333	0.4882560451847409	0.4386129298056225	0.5381319113433165
381	4.233333333333333	0.4685222691841132	0.4189912091116036	0.5186814294305357
402	4.466666666666667	0.5159410883326538	0.4661111220326239	0.565456082139205
381	4.233333333333333	0.543237460650147	0.49292031906039846	0.5926875200089051
441	4.9	0.4812410868922049	0.4314475458554905	0.5314100427435794
396	4.4	0.5435675671437421	0.4931897504966002	0.5930696085465458
360	4.0	0.534468374980988	0.4841354114341191	0.5841091096844339
411	4.566666666666666	0.48877571901979	0.43905452572068193	0.5387200087688755
405	4.5	0.5201590570019308	0.4699657743930752	0.5699486533789486
345	3.8333333333333335	0.4702541491004288	0.42063730944268374	0.5204659321748542
384	4.266666666666667	0.5192903541168661	0.46937724295982913	0.5688213778873642
396	4.4	0.4877921602513875	0.43795368267461415	0.5378745508768218
414	4.6	0.47591741878236404	0.4264414864065321	0.52587060449519
399	4.433333333333334	0.4810383550090692	0.4312451162963517	0.5312111036236371
369	4.1	0.5146213136618387	0.46461780284503806	0.5643338128449207
376	4.186111111111111	0.5125605575306823	0.4624614183329704	0.5624085955904538
339	3.7666666666666666	0.49202709988239485	0.4422748746701445	0.5419377492482007
402	4.466666666666667	0.502675175256114	0.45271510288490213	0.552581885082388
450	5.0	0.5200685749168003	0.4698902680957955	0.5698452374779117
372	4.133333333333334	0.5395778128215581	0.48947667408112416	0.5888917931257803
378	4.2	0.5239299596996525	0.47372364576607207	0.5736572344978843
450	5.0	0.49590150157920276	0.4460376301463537	0.5458470361968581
351	3.9	0.4885850937467833	0.4390116093702897	0.5383841354637006
381	4.233333333333333	0.4792164116213946	0.4295381567332025	0.529309138455625
402	4.466666666666667	0.5185844961480358	0.4684704564890823	0.568327405991535
375	4.166666666666667	0.5219909474623493	0.47198232933441614	0.5715626024171865
401	4.472222222222222	0.48076222579926925	0.43106968495128284	0.5308383001676722
420	4.666666666666667	0.46426817006166216	0.41465633439372207	0.5145973906463965
365	4.059722222222222	0.5068417690470667	0.45684259205540195	0.5567044633668787
342	3.8	0.555859391909894	0.5055160994379507	0.6050814721766075
354	3.933333333333333	0.5107573541980559	0.460785008395701	0.5605156134113394
366	4.066666666666666	0.46958338149088724	0.42009540447161176	0.5196768047727207
375	4.166666666666667	0.48106639568749543	0.4315085607560151	0.5309995854334081
435	4.833333333333333	0.4806621689442293	0.4310968926251639	0.5306110151103813
414	4.6	0.47790837492007376	0.42826354326964483	0.5279934984777737
411	4.566666666666666	0.5354209138520838	0.48532087293043735	0.58481620198972
476	5.293055555555555	0.5298023490517465	0.4795388968891583	0.5794685132950532
342	3.8	0.49703302184103904	0.4472975703551816	0.5468272580692276
318	3.533333333333333	0.4895958926146967	0.439785836530841	0.5396134018949239
409	4.552777777777778	0.5456838253827468	0.49526489515537003	0.5951830501330162
335	3.7263888888888888	0.566508922235768	0.5159785994344618	0.6156933103423056
354	3.933333333333333	0.5191094440317331	0.4690554426238759	0.5687827927998755
447	4.966666666666667	0.5226755911158681	0.47266497548676206	0.5722356721387722
345	3.8333333333333335	0.5038580574688233	0.4540513738963258	0.5535882884192765
297	3.3	0.5157231955524236	0.46563361826505123	0.5654988516801439
360	4.0	0.5381969968415942	0.48806361788683184	0.5875696131594255
339	3.7666666666666666	0.4958977284397116	0.44620388726426	0.5456727511722121
444	4.933333333333334	0.5173650436902014	0.46720884963904563	0.567173769726145
393	4.366666666666666	0.49984697307033776	0.4499416166981547	0.5497553785922311
420	4.666666666666667	0.4769569576044681	0.42741368545567304	0.5269578514042461
417	4.633333333333334	0.5064204206146736	0.45655159578874166	0.5561618155021688
381	4.233333333333333	0.4935921636384142	0.44375634399589337	0.5435556466620688
363	4.033333333333333	0.49445749918548637	0.44484078663364746	0.544183622788421
336	3.7333333333333334	0.5180273188874618	0.467856355384898	0.5678374128286474
426	4.733333333333333	0.48518364473536835	0.43535426998931626	0.535309335356118
408	4.533333333333333	0.5454567069123459	0.4951508964117498	0.59485143993352
339	3.7666666666666666	0.49281474408633713	0.4429456250712587	0.5428272572443162
332	3.6930555555555555	0.4767996709327552	0.4271540532687059	0.5269079909355083
325	3.6194444444444445	0.5385957132823372	0.4883583562029158	0.5880612288995261
402	4.466666666666667	0.5203967054401689	0.4703421299239539	0.5700451040614402
354	3.933333333333333	0.4935720088670585	0.44372628113982465	0.5435458536757918
360	4.0	0.5622003015108904	0.5116557577232083	0.6114859705750483
327	3.6333333333333333	0.5002938625475488	0.4504920634721778	0.5500898315552647
409	4.552777777777778	0.5001680610672198	0.4504961461506651	0.5498366589495245
333	3.7	0.4503163737146869	0.4009464421351264	0.5006844360733681
375	4.166666666666667	0.5096432151750986	0.45993669192312353	0.5591597899463251
375	4.166666666666667	0.4956888464518023	0.4457421022756648	0.5457217849465809
397	4.419444444444444	0.4851562632465139	0.4354280579463661	0.5351801284407532
441	4.9125	0.48619410945408936	0.43658542539105744	0.5360763113980745
288	3.2	0.5341689195745241	0.48389083411685646	0.5837622488707477
369	4.1	0.5034895108693638	0.45346350464380686	0.5534457483290685
422	4.6930555555555555	0.4728860287380264	0.4231991445025559	0.5231158542428731
350	3.8930555555555557	0.468034156462583	0.418431586425471	0.5182766268857696
282	3.1333333333333333	0.521821280582697	0.47166162042389453	0.5715447205647469
435	4.833333333333333	0.5080146633864482	0.45817998993137315	0.5576905687629563
342	3.8	0.47956444536012643	0.4299554365489243	0.5295797655079105
378	4.2	0.4892963671068474	0.43959520297047217	0.5392100535460855
420	4.666666666666667	0.5524024314185589	0.5019028030179021	0.6018438565691216
351	3.9	0.4941460506058525	0.4442520288838707	0.5441569444758387
366	4.066666666666666	0.5486338257906991	0.49855888453386765	0.597742941639234
393	4.366666666666666	0.512532845187083	0.4624392405904719	0.5623759557823506
378	4.2	0.5391460548635048	0.4888236838767214	0.5886829879309006
370	4.1194444444444445	0.5242989094130207	0.4743001199133141	0.5738153047061003
339	3.7666666666666666	0.4891672724255536	0.43964937921277075	0.5388986777971553
384	4.266666666666667	0.5029056635633395	0.4529209848539944	0.5528323300758857
402	4.466666666666667	0.5035219758950681	0.4536075193196376	0.5533663289200847
360	4.0	0.4863045841192343	0.4367173511361325	0.5361628958152215
366	4.066666666666666	0.46746711896663545	0.4179537226761076	0.5176296561954963
315	3.5	0.4954067133769371	0.44559930263677444	0.5453054583137646
450	5.0	0.4808413406776426	0.4313154770786461	0.5307465761379905
414	4.6	0.49250649364650734	0.4426492394222368	0.5425132435524249
378	4.2	0.47848348355285947	0.42870465986595835	0.5286933222588299
273	3.033333333333333	0.415673779410259	0.36670608029616814	0.46636451456741745
375	4.166666666666667	0.48769448986636804	0.4381354820947296	0.5374966176276721
318	3.533333333333333	0.5075877108496499	0.45787805110595137	0.5571477909133907
372	4.133333333333334	0.49714509157615805	0.4472944632368837	0.547052543971024
444	4.933333333333334	0.48932027273069073	0.43992015177128935	0.5389298725211458
424	4.719444444444444	0.4936173321445906	0.4438702791817145	0.5434910924504115
426	4.733333333333333	0.504734457548404	0.45473855811387853	0.5546358539266367
345	3.8333333333333335	0.49556380559582525	0.44581620494668406	0.5453993988512829
302	3.359722222222222	0.4868782299961987	0.43722596406423136	0.5367908281532785
402	4.466666666666667	0.4571834361386775	0.4076870936332777	0.5075397689116077
435	4.833333333333333	0.48961504489158314	0.4398971102135427	0.5395392821573867
351	3.9	0.5066229869761745	0.4565755278812843	0.5565380627997912
291	3.2333333333333334	0.5179358253237029	0.46783244375802746	0.5676811235630439
398	4.426388888888889	0.49581917604860937	0.44598141062867647	0.54574016068803
390	4.333333333333333	0.5176409103837266	0.4676860385802348	0.567245637512599
345	3.8333333333333335	0.48762905031232345	0.4380831747450437	0.5374192168718405
327	3.6333333333333333	0.5282120979453	0.47802331579503715	0.5778369793737368
348	3.8666666666666667	0.5493492084433971	0.4990362966333734	0.5986728527011298
414	4.6	0.5027410877549165	0.4529301330198646	0.5524976922516854
393	4.366666666666666	0.4765702451381459	0.42686106514164757	0.5267479692718434
309	3.433333333333333	0.5274967980449495	0.47751128466880705	0.5769370566254475
435	4.833333333333333	0.4897449449708454	0.44002740321881584	0.5396661928046145
417	4.633333333333334	0.5265040145050984	0.47649883937786774	0.5759831137632818
424	4.719444444444444	0.4702962586220256	0.42067194412310494	0.5205148383228919
309	3.433333333333333	0.5017502022420888	0.4517670835255168	0.551698364586303
453	5.033333333333333	0.45448781037247576	0.40516222856884776	0.5047230452342674
424	4.719444444444444	0.4900167982787601	0.44028145183789097	0.5399505671628338
417	4.633333333333334	0.5297093505195231	0.479568739962852	0.5792574174753203
387	4.3	0.5161271829435572	0.4661198159534223	0.5658136510469212
357	3.966666666666667	0.49889905675913915	0.4489310851116698	0.5488890288592455
333	3.7	0.4939027867920413	0.4441445189427438	0.5437821343416986
399	4.433333333333334	0.5138175014225627	0.4637951584712186	0.5635645613222336
357	3.966666666666667	0.5238709356151253	0.4737285899062113	0.5735366289258849
288	3.2	0.5348533150027406	0.4847838575880012	0.58423010565739
396	4.4	0.46507295246561553	0.41553605918402897	0.5153085534183862
456	5.066666666666666	0.4804430438249998	0.4308875522274951	0.530386345140247
348	3.8666666666666667	0.4672068699418572	0.4178145058826832	0.5172504647505343
429	4.766666666666667	0.5205805983086472	0.47042123306367434	0.5703284318320074
351	3.9	0.5089351575378822	0.4588871812945003	0.5588046695514242
444	4.933333333333334	0.5000039967443782	0.4502959183936823	0.5497119960909764
447	4.966666666666667	0.5262470634548163	0.47606442548712313	0.5759050153545147
333	3.7	0.48875470316025554	0.4388905325134067	0.5388436804986937
406	4.519444444444445	0.47304155905106804	0.42348613654297856	0.5231338885194106
456	5.066666666666666	0.47980525397813834	0.4300200236083588	0.5299948221798307
395	4.393055555555556	0.5144019014972077	0.46458860719009665	0.5639307039383881
357	3.966666666666667	0.5373642483792392	0.4872414143705979	0.5867431536678163
426	4.733333333333333	0.4991932748873861	0.4492045008709147	0.5491981814081074
299	3.326388888888889	0.5546281674388096	0.5048297173915057	0.6033535137787887
360	4.0	0.47412492535228223	0.4246551428051809	0.5241079082622603
321	3.566666666666667	0.4364677439439434	0.38717522032567725	0.4870480556441184
336	3.7333333333333334	0.5000000000000001	0.4503197602300733	0.5496802397699269
441	4.9	0.5158934523929093	0.46573814069389413	0.5657306277597318
405	4.5	0.45937628902453964	0.4099479427929468	0.5096169964812134
393	4.366666666666666	0.46371237378737706	0.41433528167558964	0.5138113606792929
375	4.166666666666667	0.4945532994826999	0.4449644395950492	0.544249553934718
393	4.366666666666666	0.4565644790658592	0.4071288770435426	0.5068707521171518
447	4.966666666666667	0.5051777585602207	0.4552790573582692	0.5549735255921984
386	4.293055555555555	0.5678629179815518	0.5173139579407848	0.6170373076372402
408	4.533333333333333	0.4879853068220272	0.4381662597602171	0.5380441972253609
315	3.5	0.4166519850380639	0.36758949235537536	0.4674223610973965
300	3.3333333333333335	0.47588556383340175	0.42615689008828367	0.5260970499305637
369	4.1	0.5217609334585039	0.47176906705542815	0.5713206730896425
357	3.966666666666667	0.4961673594544283	0.44635651842476326	0.5460543952111852
342	3.8	0.5300572245758397	0.47979741905804796	0.5797147460516269
278	3.0930555555555554	0.4514440945650713	0.40223293065318727	0.5016235268560616
417	4.633333333333334	0.5035919054160899	0.4535575720629876	0.5535544015824877
291	3.2333333333333334	0.48105508344550335	0.4315855722403673	0.5308988334786863
355	3.952777777777778	0.484698050066277	0.4351068332761901	0.534592443845238
405	4.5	0.5247726973322219	0.47476163689634315	0.5742917650295043
348	3.8666666666666667	0.44516435220248196	0.39585483732654103	0.4955775142080445
348	3.879166666666667	0.4104207079982532	0.36168748978649284	0.4609775100902425
352	3.9194444444444443	0.5098071598775067	0.4598485101158831	0.5595706812286012
339	3.7666666666666666	0.49840541997647897	0.44855930832112056	0.5482832477112504
387	4.3	0.4842401862458302	0.43451480724705666	0.5342795862383842
399	4.433333333333334	0.5051182389228935	0.4553044848945105	0.5548305856691689
301	3.352777777777778	0.5322931620241291	0.48201735163250287	0.5819216979792139
390	4.333333333333333	0.5031695456343114	0.4534920529249873	0.5527845387948722
339	3.7666666666666666	0.49873538152505825	0.44893513395686796	0.5485607325847459
390	4.333333333333333	0.5365937784744004	0.4863106942946084	0.5861435817053696
429	4.766666666666667	0.5408126946454606	0.49040421506338844	0.5903996310965436
459	5.1	0.48641936042274103	0.43659942517548356	0.5365106224648328
376	4.186111111111111	0.5135639233286491	0.46358564440121314	0.563272425911973
390	4.333333333333333	0.482560422317258	0.432796082656154	0.5326731115980431
381	4.233333333333333	0.5287229343288036	0.4785703644293259	0.5783022674929293
357	3.966666666666667	0.5237209501771732	0.47349023126299916	0.5734763334235435
408	4.533333333333333	0.5039108426902135	0.4539921103896742	0.553751729054231
432	4.8	0.4541115479097605	0.40471252813092934	0.5044307684117569
378	4.2	0.4987386156470861	0.4489081500706581	0.5485941508862399
30	0.3333333333333333	0.35473473538224576	0.31800926950352976	0.3932547611088993
438	4.866666666666666	0.4983480189332555	0.44856326150199644	0.548165554057116
342	3.8	0.4693653866165605	0.41968499383290647	0.519660432021285
459	5.1	0.5186787992226274	0.4688708808300305	0.5681182396922763
459	5.1	0.49847698274327784	0.4487084085537091	0.5482757545470149
420	4.666666666666667	0.4996741678199633	0.44971481641205674	0.5496400261301919
348	3.879166666666667	0.556322482905525	0.5057979148088197	0.6057084589140745
399	4.433333333333334	0.4510906018202185	0.40178687652726347	0.5013736309453711
426	4.733333333333333	0.4808842541214415	0.4313174118248289	0.5308302385723846
333	3.7	0.5154587223131158	0.4653926606089652	0.5652164095363957
420	4.666666666666667	0.5613873354691329	0.5107760892651589	0.6107530054054162
348	3.8666666666666667	0.46272471713972224	0.4133806821217186	0.5128098074585307
384	4.266666666666667	0.4760843917308834	0.42649532939135437	0.526149531577429
405	4.5	0.4911329509563572	0.44153298767070226	0.5409080997956132
473	5.272222222222222	0.49381914305180297	0.4441815816593806	0.543578854224018
329	3.6597222222222223	0.5234905919370493	0.4735216782459989	0.5729936343215442
408	4.533333333333333	0.5496387889243308	0.49935909803882933	0.5989247107638502
324	3.6	0.5125722759893333	0.4627118289515666	0.5621837717504994
396	4.4	0.5355801261982042	0.48540486767014424	0.5850453654662421
300	3.3333333333333335	0.50826738421242	0.45831580721733084	0.5580544326560859
368	4.093055555555556	0.49691492463530074	0.4470455538504712	0.5468457529067072
291	3.2333333333333334	0.459157908353072	0.4098556467786264	0.5092728331576327
354	3.933333333333333	0.46360480815952987	0.4140511302486356	0.5138878012796113
369	4.1	0.47702285605462486	0.42728465086020573	0.5272209709339268
414	4.6	0.45223102081663635	0.40280845609873933	0.5026138394984034
375	4.166666666666667	0.5034828832908148	0.45350956201429715	0.5533867146367778
399	4.433333333333334	0.5226126127659704	0.4725559598738068	0.572219152319988
309	3.433333333333333	0.5362830431073193	0.4860232761584222	0.5858163995730192
432	4.8	0.502101909734672	0.45222701300654233	0.551935012689026
351	3.9	0.5095504170486286	0.4595590075918153	0.5593515418485961
396	4.4	0.49253373767404085	0.44281758635686097	0.542397996131534
360	4.0	0.479963950176118	0.43019765085390677	0.5301310678605602
369	4.1	0.5297377272828355	0.47948499492351226	0.5793947131755488
429	4.766666666666667	0.46333445999267503	0.41371801767140226	0.5136876504252765
363	4.033333333333333	0.5016895843722824	0.4517399197919456	0.5516055476402044
363	4.033333333333333	0.5289437922869364	0.4787270054750549	0.5785814848964956
321	3.566666666666667	0.4209906653944506	0.37201825257161275	0.4715683515981666
407	4.526388888888889	0.48908467986790827	0.43951984399197	0.5388650734046717
309	3.433333333333333	0.4531127029217456	0.4036636151925443	0.5035046838096692
432	4.8	0.49759658915167054	0.447777573745617	0.5474633722690091
381	4.233333333333333	0.45136324570899766	0.40211683055525843	0.5015810079845252
294	3.2666666666666666	0.5372080412398101	0.4871577316324476	0.5865196465323244
387	4.3	0.4884484402678655	0.4387627484684473	0.5383634418774995
342	3.8	0.44430696703328426	0.3950527420175399	0.49468038096217304
360	4.0	0.4807485921352652	0.43102010761890003	0.5308614424568713
447	4.966666666666667	0.5421174503856372	0.4917359296835978	0.5916521445467641
357	3.966666666666667	0.5326704256927496	0.4825605884039167	0.5821297503132091
423	4.7	0.49646740314564264	0.44669982105825806	0.5463050839221523
315	3.5	0.4815178489784062	0.431715348909427	0.5316903023468799
462	5.133333333333334	0.5329403788497868	0.4828216660594455	0.5824029977604689
336	3.7333333333333334	0.5012093344759774	0.4512269502517549	0.5511675605924193
369	4.1	0.4715137729858081	0.4220933967245642	0.5214989171230986
387	4.3	0.49755276520444647	0.4476525279952611	0.5475018008206366
375	4.166666666666667	0.5040106959962288	0.4541876979103511	0.5537541691395292
423	4.7	0.5055995189116584	0.45580537567495594	0.5552828254968077
375	4.166666666666667	0.533577708420715	0.48330952900707663	0.5831731903033585
330	3.6666666666666665	0.48030762484000505	0.4307593987764107	0.530246260452887
382	4.252777777777778	0.46641250124661715	0.4169805767301661	0.5165128632842011
406	4.519444444444445	0.49542148004165093	0.44552947727541414	0.5454048325817741
349	3.886111111111111	0.5288728133343843	0.47866415966179526	0.5785039719201213
396	4.4	0.520304784172864	0.4701230654798604	0.5700800992078158
411	4.566666666666666	0.5059061819451838	0.4561540186435943	0.5555416479245466
402	4.466666666666667	0.5204872147403323	0.4703192989571773	0.5702453179287407
360	4.0	0.5096444886245336	0.4598035737753536	0.5592944033119543
393	4.366666666666666	0.4770595601261317	0.4274563057057865	0.5271194800426321
369	4.1	0.5275212714736185	0.47751545918619953	0.5769809051751812
378	4.2	0.46837727561619513	0.418724233139191	0.5186645033939935
282	3.1333333333333333	0.48654354364067015	0.4371021714717647	0.5362496638074572
382	4.252777777777778	0.5148011480201288	0.4648641030503414	0.5644443972987349
447	4.966666666666667	0.5096913554716095	0.45969480556802633	0.5594947817750544
414	4.6	0.5387128338035563	0.4885125755597437	0.5881400511185604
408	4.533333333333333	0.5152343416751259	0.46509604945015276	0.5650678416150651
450	5.0	0.4727509651469012	0.4231176648421599	0.5229287743174602
339	3.7666666666666666	0.5226683303524687	0.47245154636146547	0.5724310190951031
333	3.7	0.5315549086617948	0.4813084958993638	0.5811695100299077
417	4.633333333333334	0.5149516181770328	0.4648315828626566	0.5647727111180185
408	4.533333333333333	0.4893230338691785	0.4395729138510767	0.5392855626967827
435	4.833333333333333	0.4999033039054886	0.45013834247414114	0.5496701811934362
345	3.8333333333333335	0.4854447542594919	0.43580049337772553	0.5353779048791659
408	4.533333333333333	0.5321302952856395	0.4818372093209044	0.5817789161593124
393	4.366666666666666	0.47984516925879483	0.43039831308428134	0.5296900664863691
396	4.4	0.49117664074973155	0.44135462745656356	0.5411745398949515
375	4.166666666666667	0.4806799622553596	0.43094158324362697	0.5308042461336038
408	4.533333333333333	0.4883996065867846	0.43875339434510563	0.538275736903202
437	4.8597222222222225	0.48068719454371767	0.4310519258360006	0.5307066182142646
417	4.633333333333334	0.5109106402913484	0.46095417167684377	0.5606501197644349
410	4.559722222222222	0.45570114190859673	0.4064411969498051	0.5058432887126347
333	3.7	0.48891821240996397	0.4393770857205406	0.5386779920992537
334	3.7194444444444446	0.5420497769467638	0.49167417529825225	0.5915801057348911
399	4.433333333333334	0.5086199574325586	0.4586350620697734	0.5584330992721792
366	4.066666666666666	0.505272820952299	0.455240354272033	0.5551999050223247
408	4.533333333333333	0.5337389536936635	0.483404293112266	0.5833959241052277
378	4.2	0.5067139749102959	0.45676267673025744	0.556531589852815
357	3.966666666666667	0.4936011523906202	0.44400240917854183	0.5433261678160253
294	3.2666666666666666	0.46126435867336124	0.4119528193106414	0.5113457627182828
344	3.826388888888889	0.5042427466779043	0.454487179903255	0.5539144218406111
387	4.3	0.5130553080002362	0.46308508692108497	0.5627659135278515
477	5.3	0.4862699593994741	0.4364415334734181	0.5363728116634121
417	4.633333333333334	0.5109106402913485	0.46090248471376527	0.5607013584631653
335	3.7263888888888888	0.4664798291384243	0.4170604819519717	0.5165659020104183
390	4.333333333333333	0.4911822758613063	0.44153805011632213	0.5410010202305398
384	4.266666666666667	0.5195389106275154	0.46955479818433976	0.5691349384877007
354	3.933333333333333	0.4992483977399201	0.4492601747018308	0.5492516502938198
357	3.966666666666667	0.5135806395772591	0.46368933763865033	0.5632027707892027
369	4.1	0.49676421731367615	0.44710153723969076	0.5464908276304657
408	4.533333333333333	0.5564265236047031	0.5060742171238735	0.6056458067081916
393	4.366666666666666	0.4571354837418877	0.4078835510937574	0.5072398463377609
390	4.333333333333333	0.48853496318808254	0.4389664187982418	0.5383300158016194
419	4.659722222222222	0.47587629560753175	0.4264531268224831	0.5257765203104837
379	4.219444444444444	0.531315340490399	0.4812533821084611	0.5807548280398184
399	4.433333333333334	0.4970481537688578	0.4471567117920668	0.5469984479604648
400	4.4527777777777775	0.4953701388421688	0.4454875151906291	0.5453451039273655
342	3.8	0.5183475143157456	0.46825083866127304	0.5680780236172901
405	4.5	0.5007329555731006	0.4509442765399099	0.5505071033554625
357	3.966666666666667	0.5219645968396733	0.47190084135513355	0.5715909514520225
441	4.9	0.4716044614657094	0.42203715930009855	0.5217380726210804
375	4.166666666666667	0.5230708905729797	0.4733638109746555	0.572325142514272
366	4.066666666666666	0.5024682956605221	0.4526018805268988	0.5522856554302628
324	3.6	0.534856539067329	0.4846546093883559	0.5843620933896472
450	5.0	0.5180445443341034	0.46795894030219093	0.5677701592297418
374	4.159722222222222	0.48517248108148603	0.43555933964244353	0.5350795877314938
419	4.659722222222222	0.519058999731724	0.4689041501491914	0.5688326712281672
410	4.559722222222222	0.506150918506412	0.4563677492983591	0.5558124138286717
438	4.866666666666666	0.5097623034169264	0.4596944968732545	0.5596350231729782
364	4.052777777777778	0.5546112428285849	0.5040699604888478	0.6040478699859916
402	4.466666666666667	0.5370210364269435	0.4869065574410912	0.5863986373480021
396	4.4	0.4927429149845456	0.44303803320041735	0.5425916753697184
354	3.933333333333333	0.5874010778195194	0.5368123503019129	0.636209499940678
375	4.166666666666667	0.5228414313272833	0.4727829243926073	0.5724452594412633
384	4.266666666666667	0.5102503050326913	0.4601953316532078	0.5601005763142236
411	4.566666666666666	0.4925882017236769	0.4428508278353221	0.5424727244218576
342	3.8	0.4725168081495503	0.4231714696537422	0.5224050249945522
399	4.433333333333334	0.49816695134321703	0.4482456165132796	0.5481248591398861
405	4.5	0.5582754975220916	0.5077545547318677	0.6076184209814938
435	4.833333333333333	0.4630840577752899	0.41359089776166935	0.513315418378439
393	4.366666666666666	0.4981559807245092	0.4483066328034659	0.5480420145939884
366	4.066666666666666	0.5175102380400193	0.46735924796935363	0.5673109405644965
364	4.052777777777778	0.5180452406185093	0.4678806148186341	0.567848730691165
393	4.366666666666666	0.5061371074403357	0.45632313560279814	0.5558295279162502
411	4.566666666666666	0.5253685490544242	0.475282267927602	0.5749495548340812
351	3.9	0.48479374064945674	0.4350212374106631	0.5348697233088937
426	4.733333333333333	0.4623695395894776	0.41291264687999024	0.5125781890700268
345	3.8333333333333335	0.48587507464771795	0.43620248590842714	0.5358282710607216
375	4.166666666666667	0.4960346240620086	0.4461457989434487	0.5460025344986563
390	4.333333333333333	0.550730774136913	0.5002242826219406	0.6002125513452731
348	3.8666666666666667	0.5043199943519808	0.45440768365595596	0.5541463498656255
369	4.1	0.516733052688047	0.4668586218104743	0.5662763449075858
324	3.6	0.454049615018132	0.40467370569624184	0.5043461415264051
393	4.366666666666666	0.5181223841428807	0.46803719281656725	0.5678460465652828
384	4.266666666666667	0.5248460962175042	0.4747458197567218	0.5744511761908222
425	4.726388888888889	0.5245726594387758	0.4746311547693819	0.574027474306095
375	4.166666666666667	0.5335691294394147	0.48323684043604126	0.5832271870749288
408	4.533333333333333	0.5205147509139705	0.4704108831519153	0.5702093007810868
380	4.226388888888889	0.5304115370305517	0.48038832156427297	0.5798310922502308
384	4.266666666666667	0.4839725439378558	0.43423957770342264	0.5340250069368274
403	4.486111111111111	0.4925163005388754	0.4426831352683419	0.5424986207191208
423	4.7	0.4872336660302798	0.43747621454416163	0.5372454295485619
466	5.186111111111111	0.46518808080664953	0.41574456797316933	0.5153253021442641
405	4.5	0.4860819793821072	0.43628687031295194	0.5361549257904398
426	4.733333333333333	0.4840139786175331	0.43434478053525644	0.5340010212447666
456	5.066666666666666	0.5131929912530309	0.46332220495883625	0.5628024749733443
366	4.066666666666666	0.5192118602042732	0.46918110976258454	0.5688602816821996
345	3.8333333333333335	0.5181243245155945	0.46804394770896546	0.5678432031459745
366	4.066666666666666	0.5058487311621074	0.4559433269544723	0.5556378587002033
437	4.8597222222222225	0.4744328365603161	0.4247514363711071	0.5246256044354831
387	4.3	0.4906537171927701	0.44084971127159367	0.5406439440760237
354	3.933333333333333	0.4956778968502161	0.44590253246545736	0.5455390823783807
357	3.966666666666667	0.4838770255021797	0.4340640805119291	0.5340124255527949
357	3.966666666666667	0.49092441928481867	0.4411615241125863	0.540867819715106
378	4.2	0.5030987894235504	0.4531162358234301	0.5530194847728568
411	4.566666666666666	0.49531078572570647	0.4455141942653957	0.5452005821919155
369	4.1	0.5056581017843673	0.45617770966531246	0.5550279053050416
279	3.1	0.4829333582590316	0.4334745966236278	0.5327287646979034
439	4.886111111111111	0.5065031992337579	0.45669187037496783	0.5561857559666918
414	4.6	0.48057997956350385	0.4310289993660167	0.5305159543817964
399	4.433333333333334	0.4875507648541991	0.437877805284112	0.5374708368402344
435	4.833333333333333	0.5006529417196437	0.4508907890752792	0.5504021628139987
381	4.233333333333333	0.5035274037470902	0.4535792100361501	0.5534052911328012
384	4.266666666666667	0.5025389540300623	0.4527632439128545	0.5522643891599092
450	5.0	0.5051447480569462	0.45523353637635117	0.5549536293709741
342	3.8	0.46228414475437074	0.41270281750138194	0.5126228055992083
429	4.766666666666667	0.48443774276608786	0.4346087253927267	0.5345781103494247
