annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
30	0.37083333333333335	0.9770609318996416	0.8960602431615209	0.995270612078815
107	1.3180555555555555	0.9084468339307049	0.8478390326776176	0.9464387897683463
38	0.4638888888888889	0.9632974910394265	0.8919099620097083	0.9881631902929945
130	1.6402777777777777	0.879309221244705	0.8218874535472784	0.9200202320076512
32	0.3972222222222222	0.9419354838709677	0.8782420587158669	0.9733220290516847
128	1.6263888888888889	0.9037405628002745	0.8432600947251354	0.9424757157682921
91	1.1194444444444445	0.9467665130568357	0.8803556014239403	0.9772666779846692
167	2.0597222222222222	0.8805923410677231	0.8240246568964842	0.920725566201722
218	2.738888888888889	0.9030465949820787	0.8436402425435432	0.9414489244904476
67	0.8652777777777778	0.9164613880742912	0.854802561480345	0.9533649746013519
194	2.422222222222222	0.8954961079574424	0.8381007832501195	0.9341429370478089
146	1.8388888888888888	0.90744885060162	0.8465383351081971	0.9457331444507732
30	0.3958333333333333	0.9419354838709677	0.8813250741853096	0.9725545451643758
37	0.46944444444444444	0.8956989247311828	0.838485577327164	0.9342351326653622
141	1.7666666666666666	0.9016726403823178	0.8440803303076877	0.9395163244749564
146	1.851388888888889	0.8794673774375796	0.8207928314577163	0.9207852134563433
219	2.720833333333333	0.8783485069873739	0.8203058431878018	0.9194831498722643
106	1.336111111111111	0.9016535646516671	0.8427852691390703	0.9400469758768519
44	0.5555555555555556	0.9388291517323777	0.8728619754403086	0.9716789859750465
143	1.7805555555555554	0.8893234077750205	0.8320273153589096	0.9287492397883758
39	0.5083333333333333	0.947741935483871	0.8796778537473094	0.9782551371955698
245	3.063888888888889	0.8942928039702236	0.8344868208725386	0.9341928511822436
94	1.1652777777777779	0.9386923343739162	0.8756673157577217	0.9708336770181161
103	1.3152777777777778	0.918057647089905	0.8570008171396422	0.9544310326137708
170	2.1305555555555555	0.8791933006293048	0.8205373006196923	0.9205346887632353
60	0.7666666666666667	0.886435070306038	0.8300720642812011	0.9257748620300309
134	1.6805555555555556	0.929004329004329	0.8646290264018873	0.9640393701453495
37	0.46944444444444444	0.8956989247311828	0.838485577327164	0.9342351326653624
131	1.6222222222222222	0.8845997610513738	0.8269546096082064	0.9247885659176925
72	0.9125	0.9687337782721541	0.8919515095894804	0.9914739909808638
52	0.6361111111111111	0.9672299027137737	0.8922362081336324	0.9905855490025259
99	1.225	0.9445297832394608	0.8769585141661668	0.9760078480059248
120	1.5208333333333333	0.9200307219662058	0.858291981655984	0.9562427059992105
83	1.0638888888888889	0.9149106833159903	0.8548200422403026	0.9515395387128721
208	2.5569444444444445	0.9127678772840065	0.8541781603157654	0.9492164194169246
123	1.5416666666666667	0.9284587813620072	0.8659991985992198	0.963047386262578
181	2.2944444444444443	0.867617349970291	0.8098643470521971	0.9097822741337847
50	0.6222222222222222	0.9672299027137736	0.8942706688529074	0.9903844671857678
164	2.063888888888889	0.8923198958629948	0.8350683615523444	0.9313322997954914
89	1.1430555555555555	0.9403022377215926	0.8779652597598827	0.9718187476583647
50	0.6472222222222223	0.9812316715542522	0.9009829266745547	0.9966820397197164
36	0.45	0.9632974910394265	0.8941947989441127	0.9878800732132503
89	1.1055555555555556	0.9192012288786483	0.8562550717990689	0.9559995969766086
195	2.4291666666666667	0.8920807904678871	0.8329724970908137	0.9319797409281543
140	1.7347222222222223	0.9105219941348974	0.8488132467536385	0.9485696651743776
91	1.1444444444444444	0.9138237210817858	0.8516850434137009	0.9514136717796218
125	1.5680555555555555	0.9135438114847863	0.8525618454331715	0.9507597547467331
239	2.9722222222222223	0.9115393322014713	0.8516714868480291	0.9486990361089314
82	1.0444444444444445	0.9375602521319985	0.8714845992107106	0.9708016079326925
111	1.4083333333333334	0.9383057959611856	0.8743388166009848	0.9707983379077939
157	1.9902777777777778	0.914273326396115	0.8534028379643298	0.951310996887231
63	0.7875	0.9314271749755622	0.8701090784461529	0.9649641736185766
34	0.4361111111111111	0.8945519713261649	0.8351925536893154	0.9342156344251764
224	2.7930555555555556	0.8887065875664318	0.8318274331528138	0.9280129708029216
52	0.6611111111111111	0.9672299027137736	0.8929075039879577	0.9905200351189689
150	1.8541666666666667	0.9562211981566819	0.8907535622224038	0.9831964290484242
36	0.45	0.9419354838709677	0.874904041654058	0.9741116025329816
50	0.6097222222222223	0.9541218637992831	0.8870124649629973	0.9821724858559033
186	2.3041666666666667	0.8782733796455511	0.8202110108856865	0.9194266736553883
213	2.6666666666666665	0.8988210908148723	0.838793393064691	0.9381448934153523
76	0.9652777777777778	0.9407066052227342	0.8765652648723321	0.9725610194466987
30	0.38333333333333336	0.9564516129032258	0.904055214372305	0.9808402430106603
30	0.38333333333333336	0.9770609318996416	0.8971117799546438	0.995216928148644
59	0.7597222222222222	0.9564516129032258	0.8905337681332858	0.9834146350580716
35	0.44305555555555554	0.9788254755996691	0.9018973009737073	0.9957162066928372
84	1.0708333333333333	0.9127403062886934	0.8533458282830699	0.9495036268742172
119	1.476388888888889	0.9224193548387096	0.8596872001993315	0.9584599422107721
139	1.7402777777777778	0.9037375654073946	0.8442564280255089	0.9420608381690059
77	0.9722222222222222	0.9155145929339478	0.860538455853699	0.9500762571072339
57	0.7333333333333333	0.9662575970079477	0.8932264811528177	0.9899015156563937
118	1.4694444444444446	0.9679386867993593	0.8985469178706459	0.9903762869821983
75	0.9208333333333333	0.9447710075667065	0.876764066941952	0.9762647335397324
31	0.4027777777777778	0.9419354838709677	0.880126011947815	0.9728575854366518
119	1.476388888888889	0.9204178885630498	0.8591192737166633	0.9563984856128893
170	2.1555555555555554	0.9210817855979145	0.8577743415542008	0.9576026652096351
30	0.37083333333333335	0.9770609318996416	0.896060243161521	0.9952706120788148
67	0.8402777777777778	0.9502304147465438	0.8869778141665136	0.978924948679672
222	2.779166666666667	0.9088060808305525	0.8475202826182537	0.946999833132872
216	2.7375	0.8960573476702509	0.8384249136364339	0.9347330447945432
124	1.5361111111111112	0.9062365591397847	0.8449471072185564	0.9448798784150336
30	0.38333333333333336	0.978225806451613	0.9202119418352357	0.99431826058958
60	0.7541666666666667	0.9450439882697949	0.8775122682391355	0.9763467375031732
36	0.45	0.9816487455197133	0.9193422401214062	0.9960324370675882
77	0.9847222222222223	0.9299834574028122	0.8688700560130794	0.9638014313628872
173	2.176388888888889	0.9096529814271749	0.8490860321461422	0.9474176620548291
133	1.6736111111111112	0.9185259252818594	0.8559320631072236	0.9553432184455612
78	0.9791666666666666	0.9651612903225807	0.8931908701401792	0.9892216116668089
157	1.9402777777777778	0.9153281423804228	0.852923198769243	0.9527222702730368
83	1.0638888888888889	0.9406997918834548	0.8756833525896777	0.9727705690217638
93	1.1833333333333333	0.9152753339850114	0.8558715686523908	0.9515804589403891
40	0.5027777777777778	0.8967109424414927	0.8414375588956233	0.9342227517939821
175	2.1902777777777778	0.9021505376344086	0.842101956913474	0.9409636321124102
34	0.4236111111111111	0.9788254755996691	0.9027695855053657	0.9956737794778121
131	1.6722222222222223	0.9194134897360704	0.8592187486010247	0.9552120020006957
30	0.38333333333333336	0.9788254755996691	0.908447272861676	0.9953779646461213
163	2.0319444444444446	0.8838215168765453	0.8251986860654225	0.9245809529936578
43	0.5361111111111111	1.0	0.9053421366604473	1.0
156	1.9333333333333333	0.9295661846496107	0.8661653242655134	0.9641747132611167
95	1.1972222222222222	0.8998734977862114	0.8396912363786693	0.9391010441980074
171	2.125	0.880931899641577	0.8250374841408405	0.9206865837518046
212	2.647222222222222	0.892043010752688	0.8331300904778014	0.9318580598683335
53	0.6805555555555556	0.9502304147465438	0.8946820376895884	0.9772264019384932
74	0.9388888888888889	0.9406021505376343	0.8774990263401797	0.9722281505403466
64	0.7944444444444444	0.911532258064516	0.8507964932139958	0.949025793193667
112	1.4277777777777778	0.9065067548938516	0.8457643162709816	0.9448859572717656
181	2.2444444444444445	0.9318006740491093	0.8712749100691511	0.9650104665335276
62	0.7680555555555556	0.9461597542242703	0.8793349099749335	0.9769469298491928
87	1.1041666666666667	0.8879486105292558	0.8286471202861012	0.9284980260733404
30	0.37083333333333335	0.9770609318996416	0.896060243161521	0.9952706120788148
116	1.4555555555555555	0.9498975934459805	0.884411517325242	0.9791572100597061
128	1.613888888888889	0.9508267823258335	0.8858735150597719	0.9796616449660869
33	0.4041666666666667	0.9788254755996691	0.9035109411036816	0.9956371204186373
103	1.3027777777777778	0.9280528916012787	0.8636199077322605	0.9633367447348152
148	1.8652777777777778	0.9351872450871338	0.869203206960509	0.969068394148411
43	0.5486111111111112	1.0	0.9023153545936822	1.0
135	1.675	0.9112266842220759	0.8505973917741028	0.9487347924667355
30	0.3958333333333333	0.9803379416282642	0.9184805735577838	0.9954881847360876
100	1.2569444444444444	0.9244077936777428	0.8627780200780317	0.9596525351234027
77	0.9347222222222222	0.9508448540706606	0.8820589487133977	0.9804044902295331
67	0.8527777777777777	0.9689677419354839	0.8929982907068684	0.9915127628134389
44	0.5555555555555556	0.9293906810035844	0.8668157130747549	0.9637936082536738
34	0.4236111111111111	0.8917287014061208	0.8349634415344178	0.930592254722088
98	1.2305555555555556	0.8981310803891449	0.8385791855236238	0.9373541643999006
239	2.9472222222222224	0.866442422571455	0.8099968538090045	0.9080234233476934
129	1.5958333333333334	0.8998690977092098	0.8397584762674256	0.9390668772406773
36	0.45	0.9816487455197134	0.9193422401214063	0.9960324370675883
116	1.4305555555555556	0.9019073220686123	0.8416811682275945	0.9408333354556883
62	0.7680555555555556	0.9461597542242703	0.8793349099749335	0.9769469298491928
51	0.6416666666666667	0.9672299027137737	0.8936050110729254	0.9904510967915146
66	0.8458333333333333	0.9388291517323776	0.8743426612108874	0.97130762602228
73	0.9194444444444444	0.9562043010752688	0.8844755086825014	0.98419285303377
30	0.38333333333333336	0.9303225806451613	0.9021785630249404	0.9508108213014048
115	1.4361111111111111	0.8943304007820136	0.8361131912066233	0.9335117363209307
35	0.4305555555555556	0.9788254755996691	0.9011572640773325	0.9957516171110686
33	0.4166666666666667	0.9803379416282642	0.9142491570633281	0.995729547408302
30	0.38333333333333336	0.9564516129032258	0.904055214372305	0.9808402430106603
123	1.5291666666666666	0.9031780167264037	0.8423579493969047	0.942144663020148
114	1.4166666666666667	0.8927956989247313	0.8361231787689319	0.9314757155133621
135	1.6875	0.9316044697448871	0.8687933822349576	0.9655393813067228
116	1.4555555555555555	0.9386209250725379	0.8728197112914391	0.9714896128900168
50	0.6347222222222222	0.9530993042378243	0.8831361040345008	0.9820297471256302
32	0.4097222222222222	0.8548387096774194	0.803698316030081	0.8944064838328412
33	0.4041666666666667	0.9788254755996693	0.9035109411036817	0.9956371204186374
30	0.38333333333333336	0.9419354838709677	0.8806596135727914	0.9727234564278678
71	0.8805555555555555	0.8796811271783465	0.8234676016797002	0.919739154400151
32	0.3972222222222222	0.9788254755996691	0.9051659756298354	0.9955532232758697
65	0.8263888888888888	0.9571628932077739	0.8877092885770544	0.9844126364333475
155	1.9513888888888888	0.8949820788530465	0.8377945392427795	0.9336052848783101
142	1.773611111111111	0.9225408203902827	0.85926353730382	0.9587339900313949
125	1.5930555555555554	0.9209452363090773	0.857890553505634	0.9574111515425243
30	0.37083333333333335	0.9770609318996416	0.896060243161521	0.9952706120788148
99	1.225	0.9094876660341555	0.8488036375793129	0.9473270401607528
66	0.8208333333333333	0.9388291517323777	0.8741981897580303	0.9713442320942359
68	0.8222222222222222	0.9027080844285147	0.8608626404809021	0.9329487706240671
31	0.3902777777777778	0.8911290322580645	0.8542591123698647	0.9195499163466258
84	1.0583333333333333	0.9269585253456221	0.8629219516904028	0.962384179527771
79	0.9736111111111111	0.9241395004835864	0.8622266874898167	0.9595355395228337
120	1.4958333333333333	0.9234264358772619	0.8600179891285529	0.959466129771237
116	1.4305555555555556	0.9274640088593575	0.8633569905377443	0.9627910013692593
161	2.0055555555555555	0.9243496357960458	0.8613714921030772	0.9600443024044233
77	0.9722222222222222	0.9376344086021506	0.8716517106746784	0.9708311294624645
38	0.4638888888888889	0.9632974910394265	0.8919099620097083	0.9881631902929945
94	1.1777777777777778	0.9194904297921989	0.8564910558918382	0.9562463543605175
58	0.7402777777777778	0.8689426523297491	0.8131915455051105	0.9098989202488853
121	1.5777777777777777	0.9052288991980435	0.8455099407960266	0.9434082802309177
181	2.2319444444444443	0.8998805256869774	0.8404765184800518	0.9387748542163545
161	2.0055555555555555	0.8901485981574969	0.8311469354317447	0.9302633689162154
75	0.9708333333333333	0.9403823178016726	0.8739151938692795	0.9728971638937658
178	2.261111111111111	0.8964850687703936	0.8363774380577749	0.9361962929747807
32	0.4097222222222222	0.8046319272125724	0.7530448511354025	0.8476233763624595
43	0.5361111111111111	0.8784946236559139	0.8215665097495713	0.9190497572549624
132	1.6666666666666667	0.9105734767025088	0.848683610519264	0.948680488347455
146	1.851388888888889	0.8968914956011729	0.8369209094584049	0.9364822849413466
98	1.2180555555555554	0.8901960784313725	0.8306975332038314	0.9305334139821911
193	2.4027777777777777	0.8928591122139509	0.836064071373954	0.9315877615296848
36	0.4625	0.9419354838709677	0.8754443671743081	0.9739865795589834
114	1.4041666666666666	0.9572043010752687	0.8920983120576462	0.983742385287363
183	2.2583333333333333	0.9025946704067321	0.8433905503264605	0.9409835976396337
45	0.5375	0.8967109424414925	0.8377709609219515	0.9358762622192982
156	1.9833333333333334	0.9151799357922922	0.8529793895979427	0.9525295876641064
40	0.5027777777777778	0.9632974910394265	0.8903885858151026	0.9883452455247979
34	0.4236111111111111	0.9788254755996691	0.9026995552059472	0.9956772136452013
40	0.5027777777777778	0.978225806451613	0.9095176281115905	0.9950444081009974
35	0.44305555555555554	0.9816487455197133	0.9205945389558174	0.995964649798474
64	0.8069444444444445	0.9367025089605733	0.8706707880691749	0.9701752269040926
36	0.4625	0.9419354838709677	0.8875719613918791	0.9708746333256946
152	1.9055555555555554	0.9017852549261717	0.8431419696394601	0.9400626060709457
36	0.45	0.9419354838709677	0.874904041654058	0.9741116025329816
79	0.9861111111111112	0.9376344086021506	0.8719053605558762	0.9707668021733304
66	0.8458333333333333	0.9388291517323776	0.8743426612108874	0.97130762602228
33	0.4166666666666667	0.9788254755996691	0.904371566771518	0.9955938541670277
42	0.5291666666666667	1.0	0.9034780262336561	1.0
152	1.9180555555555556	0.9185742731979291	0.8562073202890894	0.9553030336376744
109	1.3444444444444446	0.8993865453542873	0.8388795998450016	0.9388277613344085
83	1.038888888888889	0.9366458550121403	0.8744238440224451	0.9691259042799351
111	1.3833333333333333	0.904383788254756	0.8433242447948402	0.9432486113336026
41	0.5222222222222223	1.0	0.901817656708682	1.0
148	1.8777777777777778	0.9034976668695476	0.8433489446649296	0.9421359141876202
177	2.2291666666666665	0.9224503095470835	0.8589102205174789	0.9587492882963978
56	0.6888888888888889	0.9562072336265884	0.8866309322360184	0.9838607755752369
70	0.8861111111111111	0.9346774193548387	0.8747857033386248	0.9670026848920588
45	0.575	0.9655913978494624	0.8920669068154562	0.9896138201158576
41	0.49722222222222223	0.9632974910394265	0.8889362911175113	0.9885144411550951
80	0.9805555555555555	0.97073732718894	0.8933839358353014	0.9924430661876119
211	2.640277777777778	0.9227103309540585	0.8623717989478272	0.9578872470136346
192	2.3958333333333335	0.9105734767025089	0.848831370528579	0.948624418905504
194	2.4472222222222224	0.8973327747521297	0.8402605901104765	0.9355774025825272
113	1.4347222222222222	0.9006451612903225	0.8423254578600221	0.9389571599458222
120	1.4958333333333333	0.9105292556905459	0.849687135147426	0.9482443863099739
41	0.5347222222222222	1.0	0.9022632803652667	0.9999999999999999
80	0.9805555555555555	0.9177447801103714	0.8559265512437476	0.9544499562861589
37	0.45694444444444443	0.9632974910394265	0.8930598616288559	0.9880221966470917
103	1.2777777777777777	0.9004025070438731	0.8411917875549828	0.9391342249354535
91	1.1194444444444445	0.9339198435972629	0.8692812890614215	0.967780244120629
108	1.325	0.9203719848881141	0.8570874113287885	0.9570375909453848
32	0.3972222222222222	0.9564516129032258	0.901925628796169	0.9812918210195429
31	0.3902777777777778	0.9788254755996691	0.9068121122021914	0.9954668358974789
65	0.7888888888888889	1.0	0.9006827068443823	1.0
34	0.4236111111111111	0.9803379416282643	0.9128201813862343	0.9958057891587185
152	1.8805555555555555	0.8811925708699901	0.8224154463154566	0.9223523244250095
99	1.225	0.9249923195084486	0.862502544129941	0.9603861696221732
146	1.863888888888889	0.9113058312655087	0.8493970241175888	0.949285087879217
133	1.648611111111111	0.9305537634408602	0.8671170494105405	0.964931324865985
155	1.9513888888888888	0.9100097751710655	0.848715010661335	0.9479920996227669
64	0.8069444444444445	0.9470636889991729	0.8786668107980181	0.977875316443355
188	2.3680555555555554	0.9295220209161881	0.8684338240454418	0.9634401229861475
155	1.976388888888889	0.917078853046595	0.8580896775267438	0.9528935557585118
41	0.49722222222222223	0.978225806451613	0.9065927310230368	0.9952142054461397
40	0.5027777777777778	0.9129032258064516	0.8548950736890487	0.9491022796421192
46	0.5819444444444445	0.9303225806451613	0.8659843731521917	0.9650209239818106
72	0.9125	0.9179139784946235	0.8551396808397044	0.954919489463454
71	0.8555555555555555	0.9286340103544405	0.8643609127132681	0.9637290745505973
155	1.9388888888888889	0.9057517769272826	0.8470085106732225	0.9434457328984437
125	1.5555555555555556	0.9230694037145648	0.8600613479054259	0.9590582669182971
173	2.188888888888889	0.8993162229049326	0.839025333509127	0.9386764078978237
120	1.5208333333333333	0.9101661779081135	0.8515219053869015	0.947087080949142
176	2.1847222222222222	0.8941397849462366	0.8364206728532616	0.9331211094132504
33	0.42916666666666664	0.9825806451612903	0.9379733665300473	0.9952697854654987
167	2.0597222222222222	0.8993548387096774	0.8405072102528772	0.9380889648804123
92	1.163888888888889	0.9327359617682197	0.8681919974707971	0.9668796549453794
282	3.533333333333333	0.9058371735791092	0.8445720933027551	0.9445391662878481
190	2.3319444444444444	0.8733948885772166	0.8179936794282373	0.9137113480413744
38	0.4638888888888889	0.9632974910394265	0.8919099620097083	0.9881631902929945
82	1.0319444444444446	0.9170884315906563	0.8545588586423223	0.9541761983489518
79	0.9736111111111111	0.9508448540706606	0.8814563542720747	0.9805152189129626
101	1.288888888888889	0.9372657450076803	0.8713286319294303	0.9705554830320445
50	0.6097222222222223	0.7968307866440293	0.7426767198446963	0.8420124597793764
205	2.611111111111111	0.9279247110088967	0.8658064994980061	0.9625327200153106
116	1.4680555555555554	0.9203500875218803	0.860082421846488	0.9559866805610435
47	0.6013888888888889	0.9564516129032258	0.8859141447791503	0.9841568226910451
129	1.6083333333333334	0.9496601744775817	0.8864986817447078	0.9785248595562084
39	0.49583333333333335	0.9335125448028674	0.8686310351350791	0.9675470802867782
46	0.5819444444444445	0.986236559139785	0.9413626073872096	0.9968831321630597
126	1.5375	0.9130987292277614	0.8554380734699059	0.9491282890779429
96	1.2416666666666667	0.9160931899641578	0.855161022901709	0.9528064912287908
109	1.3694444444444445	0.9078301626688724	0.848909319737266	0.9452554082232866
135	1.725	0.9161224152191894	0.8552448495948035	0.9528102498914823
116	1.4430555555555555	0.9449052739375321	0.8781939465098858	0.9760751978820621
30	0.37083333333333335	0.8741935483870967	0.8337791848673598	0.9058907919659626
163	2.0319444444444446	0.8892767520432912	0.8300997487822338	0.9295904346074199
151	1.898611111111111	0.9002817945865778	0.840079459877607	0.9394542417860633
69	0.8416666666666667	0.9901689708141321	0.9566169393081205	0.9978310265902464
88	1.0986111111111112	0.9189255983350677	0.8562056093330577	0.9557038223873737
117	1.4625	0.9072964669738863	0.8480973317256116	0.944922931688294
137	1.7138888888888888	0.8969936361641431	0.8381308057473753	0.9360836938448192
148	1.8527777777777779	0.9082027649769584	0.8482707185464105	0.9459698785730037
124	1.5611111111111111	0.909471516815374	0.8485139410877955	0.9474199352022681
83	1.051388888888889	0.9174317617866006	0.8550113274723591	0.954411835750599
64	0.7944444444444444	0.9316436251920123	0.8668063605463973	0.966151287658846
37	0.45694444444444443	0.9632974910394265	0.8930598616288556	0.9880221966470915
31	0.36527777777777776	0.9419354838709677	0.8776147466961561	0.97347360045103
86	1.1097222222222223	0.9564516129032258	0.8941557915332649	0.9827882826345292
85	1.0652777777777778	0.9133333333333333	0.8523384154330789	0.9505934070284212
34	0.4361111111111111	0.9788254755996691	0.9034460899617458	0.9956403495823318
54	0.675	0.9672299027137736	0.8909257732220395	0.9907111391335501
89	1.1055555555555556	0.9359447004608294	0.8700973343183088	0.969581088812573
122	1.5597222222222222	0.8881290322580644	0.8339003040997518	0.9262194564503662
61	0.7861111111111111	0.94390448261416	0.8790638421230053	0.9749702881606042
31	0.37777777777777777	0.9709677419354839	0.9357014323555518	0.9871567731594805
82	1.0194444444444444	0.9603815469996532	0.8873341630813214	0.9867742539836291
63	0.8125	0.9576370800774727	0.8866686892525077	0.9849206517623619
151	1.886111111111111	0.9150816925010473	0.8534149509547185	0.9522572130368491
87	1.0791666666666666	0.7848881139203719	0.731084350599833	0.8304239260295561
209	2.638888888888889	0.8621226842855292	0.8048367487537638	0.9045869922758436
114	1.3916666666666666	0.9267855121675154	0.863023728365871	0.9621676154021954
167	2.0597222222222222	0.9029390681003583	0.8443951045467835	0.9409958979251836
89	1.1305555555555555	0.9258064516129032	0.8618415921234032	0.9614803424604866
128	1.5888888888888888	0.9039752362333007	0.8438104894225229	0.9425424127128883
40	0.49027777777777776	0.8956989247311828	0.8360452662465931	0.9353270331780026
39	0.5083333333333333	0.978225806451613	0.9112782821225198	0.9949368299689185
185	2.297222222222222	0.8870773123145039	0.8300300203788957	0.9266693013957843
83	1.0263888888888888	0.9277777777777778	0.8634559913707169	0.9630945711877916
103	1.2777777777777777	0.9099199611933058	0.8485334354276981	0.9479536779233526
118	1.4944444444444445	0.8927051181181785	0.8330402297849672	0.9327689086654859
188	2.3180555555555555	0.9110828346745534	0.8521013672348027	0.9479787033412074
154	1.9319444444444445	0.8885265272362047	0.8303489659053781	0.9284721326261859
277	3.448611111111111	0.8856886840757809	0.8269642490880968	0.9262604834871111
43	0.5236111111111111	0.8967109424414925	0.8392323715964956	0.9352255580885545
164	2.0388888888888888	0.8837044745057231	0.8247416635844455	0.924642737213511
163	2.0194444444444444	0.911609258246765	0.8505116335675991	0.9492263094616706
200	2.5388888888888888	0.8782795698924732	0.819745528565732	0.9196685271688825
163	2.0194444444444444	0.923792600692546	0.8611416739541838	0.959505550804063
158	1.9472222222222222	0.9050278086763069	0.8472510468858656	0.9424355198028755
44	0.5680555555555555	1.0	0.9025933061088212	1.0
48	0.5833333333333334	0.9565365025466893	0.8958255532311056	0.9825552216012415
47	0.5638888888888889	0.8105137395459976	0.7559716979797038	0.8552002405210641
62	0.7680555555555556	0.9461430575035064	0.8780169477271568	0.9772091407807525
94	1.1777777777777778	0.9085695666340827	0.8472021502171305	0.9468369151267244
41	0.5222222222222223	1.0	0.9015157240483944	1.0
138	1.7458333333333333	0.8968954248366012	0.8389444373431442	0.9355952727850824
40	0.49027777777777776	0.9827956989247312	0.9227405369352748	0.9963533935764854
30	0.38333333333333336	0.9709677419354839	0.9368799665693625	0.986903851118699
132	1.6541666666666666	0.8865428478331703	0.8277443514182353	0.9270398913617345
123	1.5041666666666667	0.9414712408260796	0.8791195032547079	0.9726613015864667
67	0.8527777777777777	0.9215565796210958	0.8586646839604211	0.9578368096222876
45	0.5625	0.9642293906810037	0.8915564098830296	0.9888120469635909
41	0.5097222222222222	1.0	0.900151855429551	0.9999999999999999
44	0.5555555555555556	1.0	0.9019290249698708	1.0
139	1.7402777777777778	0.9107729762629336	0.8493903452850033	0.9486508286753923
119	1.538888888888889	0.8665642601126473	0.8101457948072708	0.9081184621519354
78	1.0041666666666667	0.9305376344086023	0.8704592850267739	0.9639081551829952
33	0.4041666666666667	0.9788254755996691	0.9035109411036816	0.9956371204186373
129	1.5833333333333333	0.9345758661887695	0.8726134140453753	0.9675207991084506
101	1.2513888888888889	0.9649352081610145	0.8946764756166108	0.9889071693077058
90	1.15	0.8886635944700462	0.8295717643980816	0.9290198334619777
34	0.4361111111111111	0.8945519713261649	0.8351925536893154	0.9342156344251764
31	0.3902777777777778	0.9788254755996691	0.9068121122021915	0.995466835897479
31	0.3902777777777778	0.8838709677419355	0.8509498669983298	0.910287292674882
83	1.0138888888888888	0.9483870967741935	0.8795451557245189	0.9788316418426068
192	2.4208333333333334	0.9252028703641607	0.8629734068273301	0.9604660252322418
127	1.5944444444444446	0.9086021505376343	0.8480497201256488	0.9465453289867881
57	0.6958333333333333	0.8753665689149561	0.8187620654339028	0.9161037659955303
160	1.9986111111111111	0.8796811271783462	0.8217207518675878	0.9206183623787487
110	1.3888888888888888	0.9455645161290323	0.8806205146188316	0.9761355693707331
178	2.248611111111111	0.871189622802526	0.8142487902803587	0.9125502492699803
130	1.6402777777777777	0.8970978530585825	0.8373672324198619	0.9365532169642025
57	0.7083333333333334	0.8078541374474053	0.7529840172562298	0.8529166642649847
47	0.5888888888888889	0.9564516129032258	0.8905009227021193	0.983420128926331
176	2.2222222222222223	0.8981310803891449	0.8387570978516238	0.9372769067521919
124	1.5611111111111111	0.929256661991585	0.8675013424661833	0.9634418740220962
80	1.0055555555555555	0.9329301075268817	0.8711131758977948	0.9662470869730859
63	0.8	0.956346878927524	0.8852413668630206	0.9841820039411793
83	1.038888888888889	0.9567741935483871	0.8848656122052685	0.9845552929066115
32	0.3972222222222222	0.9564516129032258	0.901925628796169	0.9812918210195429
114	1.4166666666666667	0.8933879740331352	0.8341767226052078	0.9331507455055045
120	1.4958333333333333	0.9248573622997587	0.8613491830020232	0.9606064022992375
115	1.461111111111111	0.9118046827724248	0.8500124257823636	0.9496476320019578
119	1.476388888888889	0.9371671077414585	0.8720301590832212	0.9702791914556591
114	1.4041666666666666	0.9245148177288223	0.8606034712442342	0.9604696688392543
33	0.42916666666666664	0.8945519713261649	0.8360958886261666	0.9338102624892012
109	1.3569444444444445	0.8941029994340689	0.8363621463963441	0.9330992984417744
168	2.1041666666666665	0.9033879501621436	0.8473648156812135	0.9402971713460686
122	1.5222222222222221	0.8971998628174866	0.8373519916798823	0.9366911101588963
182	2.276388888888889	0.8810052060526443	0.824029529752947	0.9212952763710469
228	2.8333333333333335	0.8494750158127766	0.79424983499945	0.891894811437635
108	1.3625	0.9176210320522715	0.855549589850677	0.954440270333181
163	2.0069444444444446	0.8995698924731181	0.84054799930107	0.9383470221439727
33	0.4166666666666667	0.9788254755996691	0.904371566771518	0.9955938541670275
119	1.4638888888888888	0.9081851560451087	0.8480855270261917	0.9460217707044386
122	1.5347222222222223	0.8875268817204303	0.8291342243576372	0.9277040989206828
66	0.8083333333333333	0.9466760168302946	0.8783721439659847	0.9775999448699276
33	0.4166666666666667	0.9788254755996693	0.9043715667715181	0.9955938541670276
60	0.7416666666666667	0.9212547497776701	0.8624226714734818	0.9562060580589417
33	0.4166666666666667	0.978225806451613	0.9168443384331733	0.9945669495952592
31	0.4027777777777778	0.9770609318996416	0.8960587263778232	0.995270688734534
87	1.0916666666666666	0.9321044546850997	0.8668475098895507	0.966611362003243
116	1.4680555555555554	0.9177908113391984	0.8558411591644507	0.9545330151391481
30	0.37083333333333335	0.9770609318996416	0.896060243161521	0.9952706120788148
83	1.051388888888889	0.9310589768654284	0.8696641297682307	0.9647073511831971
31	0.3902777777777778	0.978225806451613	0.9188182399252711	0.9944236692590451
40	0.49027777777777776	0.8074551971326165	0.7591746550837579	0.847994507083859
104	1.3222222222222222	0.9172318720705818	0.8588838046297179	0.9527808086121649
114	1.4416666666666667	0.9414712408260796	0.8777596588767271	0.9729979034224725
127	1.5694444444444444	0.8928641251221896	0.8346181596202129	0.9322613143026066
51	0.6416666666666667	0.9564516129032258	0.8874995759148337	0.9839088529215211
92	1.1888888888888889	0.9438172043010753	0.8768758165564133	0.9753848963341968
101	1.2638888888888888	0.921157880933648	0.8582182633088147	0.9575397351921777
