annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
145	1.3694444444444445	0.08965517241379312	0.051747568558681754	0.15091252723592832
80	0.7555555555555555	0.075	0.03994669950894286	0.1364411694484393
110	1.038888888888889	0.0818181818181818	0.045381489089424173	0.14312368776197765
145	1.3694444444444445	0.11724137931034484	0.07695242545947376	0.17463315336397686
110	1.038888888888889	0.09090909090909091	0.05312744909686208	0.1512668396854382
110	1.038888888888889	0.09999999999999999	0.061192265887721246	0.159244617261237
80	0.7555555555555555	0.075	0.03994669950894286	0.1364411694484393
74	0.7013888888888888	0.08	0.043283303622191	0.1432010484760286
70	0.6611111111111111	0.05714285714285715	0.025333120232596165	0.12382054249893033
80	0.7555555555555555	0.0875	0.05017613450270009	0.14825397657462885
110	1.038888888888889	0.07272727272727274	0.037967787897862385	0.13484849861435055
110	1.038888888888889	0.09090909090909091	0.05312744909686208	0.1512668396854382
110	1.038888888888889	0.10909090909090911	0.06957015505590808	0.16703188410184266
160	1.511111111111111	0.09375	0.055439552288471694	0.15421197140708995
205	1.9361111111111111	0.1365853658536586	0.09447183771025015	0.19346138520126932
110	1.038888888888889	0.0818181818181818	0.04538148908942419	0.14312368776197767
105	0.9916666666666667	0.1142857142857143	0.07354992589680112	0.1733612849077103
70	0.6611111111111111	0.05714285714285715	0.025333120232596158	0.12382054249893035
60	0.5666666666666667	0.15	0.10779905267262899	0.20492708460587247
105	0.9916666666666667	0.11428571428571428	0.07354992589680111	0.1733612849077103
35	0.33055555555555555	0.0	0.0	0.09890099232440408
110	1.038888888888889	0.1	0.06119226588772128	0.159244617261237
105	0.9916666666666667	0.05714285714285714	0.02550728820803217	0.12305984767055089
170	1.6055555555555556	0.1058823529411765	0.0660133395854072	0.16556206780696847
155	1.4638888888888888	0.12258064516129034	0.08139990338074277	0.18050127186267556
110	1.038888888888889	0.09999999999999999	0.06119226588772125	0.15924461726123698
50	0.4722222222222222	0.02	0.00380675838868956	0.09828054526778775
80	0.7555555555555555	0.09999999999999999	0.06111959579578247	0.15941414681368096
101	0.9638888888888889	0.0857142857142857	0.048330841638781374	0.14753085473412414
80	0.7555555555555555	0.075	0.03994669950894286	0.1364411694484393
110	1.038888888888889	0.0909090909090909	0.05312744909686205	0.15126683968543814
80	0.7555555555555555	0.0875	0.05017613450270009	0.14825397657462885
145	1.3694444444444445	0.10344827586206899	0.06404271413805955	0.16288065023347276
175	1.6527777777777777	0.13142857142857148	0.08937791533264763	0.18915375383717778
65	0.6138888888888889	0.04615384615384616	0.01763843695708752	0.11535570455314278
105	0.9916666666666667	0.12380952380952384	0.08282051385594298	0.18107947203572583
125	1.1805555555555556	0.12000000000000002	0.07900599268474337	0.17815021938181616
145	1.3694444444444445	0.11034482758620692	0.07042207468372079	0.1687905095822737
110	1.038888888888889	0.09999999999999999	0.061192265887721246	0.159244617261237
80	0.7555555555555555	0.0875	0.05017613450270009	0.14825397657462885
170	1.6055555555555556	0.07647058823529412	0.04033488420822611	0.14024878062654972
170	1.6055555555555556	0.10000000000000002	0.06065924059573887	0.16049591817711076
145	1.3694444444444445	0.08275862068965517	0.04584225928682879	0.1448891292322647
65	0.6138888888888889	0.04615384615384616	0.01763843695708754	0.1153557045531428
160	1.511111111111111	0.1	0.06102498612978052	0.15963536059238673
105	0.9916666666666667	0.11428571428571428	0.07354992589680111	0.1733612849077103
110	1.038888888888889	0.0909090909090909	0.05312744909686205	0.15126683968543814
80	0.7555555555555555	0.075	0.03994669950894286	0.1364411694484393
130	1.2277777777777779	0.10769230769230773	0.06819160645586965	0.16599800827983957
48	0.4583333333333333	0.02	0.003913117388871311	0.09585609715503515
79	0.7486111111111111	0.0875	0.05033327898354405	0.1478387080779649
80	0.7555555555555555	0.0875	0.050176134502700094	0.14825397657462888
130	1.2277777777777779	0.10769230769230773	0.06819160645586964	0.16599800827983957
130	1.2277777777777779	0.10769230769230773	0.06819160645586965	0.16599800827983957
145	1.3694444444444445	0.10344827586206899	0.06404271413805954	0.16288065023347276
110	1.038888888888889	0.0818181818181818	0.045381489089424173	0.1431236877619777
175	1.6527777777777777	0.09142857142857146	0.05367838571626948	0.15147757800681327
130	1.2277777777777779	0.10000000000000002	0.06113574691171156	0.15937643951211236
60	0.5666666666666667	0.15	0.10779905267262899	0.20492708460587247
105	0.9916666666666667	0.12380952380952381	0.08282051385594297	0.18107947203572577
170	1.6055555555555556	0.11176470588235295	0.07146895970493329	0.17060562917161343
155	1.4638888888888888	0.11612903225806454	0.07521582357460965	0.17508344064714082
145	1.3694444444444445	0.0827586206896552	0.045842259286828835	0.14488912923226474
96	0.9166666666666666	0.13	0.08852813757431445	0.18691567609220072
200	1.8888888888888888	0.11500000000000003	0.07422183134571918	0.17397194088078333
110	1.038888888888889	0.0909090909090909	0.05312744909686205	0.15126683968543814
130	1.2277777777777779	0.0923076923076923	0.05428403793518248	0.1526658087150901
145	1.3694444444444445	0.10344827586206899	0.06404271413805954	0.16288065023347276
130	1.2277777777777779	0.10769230769230773	0.06819160645586964	0.16599800827983957
75	0.7083333333333334	0.06666666666666667	0.03281762223589257	0.1307102776273189
65	0.6138888888888889	0.04615384615384616	0.01763843695708755	0.11535570455314278
80	0.7555555555555555	0.11249999999999999	0.07278258128651093	0.16991931788315529
80	0.7555555555555555	0.09999999999999999	0.06111959579578247	0.15941414681368096
80	0.7555555555555555	0.075	0.039946699508942855	0.1364411694484393
195	1.8416666666666666	0.10769230769230773	0.06804982003396184	0.16630745781699344
145	1.3694444444444445	0.09655172413793105	0.05781650976065753	0.1569162185925999
235	2.2194444444444446	0.14468085106382983	0.10206483130058529	0.20110552285458516
105	0.9916666666666667	0.06666666666666668	0.03254553649441506	0.13169132470971245
140	1.3222222222222222	0.1642857142857143	0.12149010273703637	0.21840849973126314
165	1.5583333333333333	0.13333333333333336	0.09151276090711555	0.1902630369470407
130	1.2277777777777779	0.1	0.061135746911711523	0.15937643951211233
60	0.5666666666666667	0.03333333333333333	0.010071527380178392	0.1046426836517032
101	0.9638888888888889	0.10476190476190475	0.06515089328048645	0.16422528807781997
165	1.5583333333333333	0.13939393939393943	0.09759449372363099	0.1952229920870131
80	0.7555555555555555	0.0875	0.050176134502700094	0.14825397657462888
130	1.2277777777777779	0.10000000000000002	0.06113574691171156	0.15937643951211236
110	1.038888888888889	0.0909090909090909	0.05312744909686205	0.15126683968543814
130	1.2277777777777779	0.1	0.06113574691171153	0.15937643951211233
145	1.3694444444444445	0.07586206896551723	0.04010971442607498	0.13887222601077198
108	1.025	0.0909090909090909	0.053359803337175445	0.15067601044583734
130	1.2277777777777779	0.08461538461538462	0.04764219819895768	0.14588658065651097
110	1.038888888888889	0.0909090909090909	0.05312744909686205	0.15126683968543814
125	1.1805555555555556	0.12800000000000003	0.08687014799601003	0.18466515405405157
170	1.6055555555555556	0.11176470588235295	0.07146895970493332	0.17060562917161343
75	0.7083333333333334	0.06666666666666667	0.03281762223589258	0.13071027762731896
130	1.2277777777777779	0.0923076923076923	0.05428403793518249	0.15266580871509008
130	1.2277777777777779	0.10769230769230773	0.06819160645586964	0.16599800827983957
80	0.7555555555555555	0.09999999999999999	0.06111959579578247	0.159414146813681
170	1.6055555555555556	0.11176470588235296	0.07146895970493332	0.17060562917161343
170	1.6055555555555556	0.11764705882352941	0.07702412367331352	0.17561817702500415
110	1.038888888888889	0.0818181818181818	0.04538148908942419	0.14312368776197767
190	1.7944444444444445	0.12105263157894741	0.07995510796196312	0.1791610132146398
100	0.9444444444444444	0.02	0.0036422684746525297	0.10228028789523852
200	1.8888888888888888	0.12000000000000002	0.0789559436140666	0.17825097747566526
160	1.511111111111111	0.075	0.0394628647813936	0.13794325396842724
110	1.038888888888889	0.0818181818181818	0.045381489089424173	0.14312368776197765
80	0.7555555555555555	0.0875	0.050176134502700094	0.14825397657462888
130	1.2277777777777779	0.0923076923076923	0.05428403793518248	0.1526658087150901
170	1.6055555555555556	0.11176470588235296	0.0714689597049333	0.17060562917161345
155	1.4638888888888888	0.12258064516129034	0.08139990338074277	0.18050127186267556
105	0.9916666666666667	0.11428571428571428	0.07354992589680112	0.17336128490771027
180	1.7	0.1166666666666667	0.07586878759767143	0.1752430554167638
145	1.3694444444444445	0.10344827586206898	0.06404271413805954	0.16288065023347276
80	0.7555555555555555	0.0875	0.050176134502700094	0.14825397657462888
130	1.2277777777777779	0.08461538461538462	0.04764219819895766	0.14588658065651097
180	1.7	0.1111111111111111	0.07064786606120624	0.17049781328912753
145	1.3694444444444445	0.09655172413793106	0.05781650976065753	0.1569162185925999
130	1.2277777777777779	0.1	0.06113574691171153	0.15937643951211233
130	1.2277777777777779	0.1153846153846154	0.07544914901336101	0.17251386985360667
139	1.3152777777777778	0.1303571428571429	0.08838303042803052	0.1881510139144561
142	1.3486111111111112	0.10344827586206896	0.06432310999509361	0.16224512179549963
110	1.038888888888889	0.07272727272727272	0.03796778789786239	0.13484849861435055
80	0.7555555555555555	0.075	0.03994669950894285	0.13644116944843931
105	0.9916666666666667	0.06666666666666667	0.03254553649441505	0.1316913247097124
215	2.0305555555555554	0.13488372093023257	0.09293877212181781	0.19175718051122317
125	1.1805555555555556	0.12000000000000002	0.07900599268474337	0.17815021938181616
110	1.038888888888889	0.09090909090909091	0.05312744909686208	0.1512668396854382
75	0.7083333333333334	0.06666666666666667	0.032817622235892574	0.13071027762731893
110	1.038888888888889	0.09999999999999999	0.06119226588772125	0.15924461726123698
84	0.7958333333333333	0.09705882352941175	0.05806353790728925	0.1578543188657114
190	1.7944444444444445	0.16842105263157905	0.12479792792609426	0.2234003845939422
35	0.33055555555555555	0.0	0.0	0.09890099232440408
70	0.6611111111111111	0.05714285714285715	0.025333120232596158	0.12382054249893035
155	1.4638888888888888	0.11612903225806452	0.07521582357460968	0.1750834406471408
80	0.7555555555555555	0.0875	0.05017613450270009	0.14825397657462885
130	1.2277777777777779	0.07692307692307693	0.04121978102300006	0.1390659418790903
65	0.6138888888888889	0.04615384615384616	0.01763843695708754	0.1153557045531428
169	1.5986111111111112	0.11764705882352944	0.0771078630620692	0.17544779318885
70	0.6611111111111111	0.05714285714285715	0.025333120232596165	0.12382054249893033
110	1.038888888888889	0.09090909090909091	0.053127449096862046	0.1512668396854382
60	0.5666666666666667	0.03333333333333333	0.010071527380178372	0.10464268365170325
170	1.6055555555555556	0.10588235294117648	0.06601333958540717	0.16556206780696844
145	1.3694444444444445	0.17241379310344834	0.12863201907045535	0.22721165278730687
121	1.1527777777777777	0.08800000000000001	0.050189431410553195	0.14980283785843485
65	0.6138888888888889	0.04615384615384616	0.01763843695708754	0.1153557045531428
185	1.7472222222222222	0.10270270270270271	0.06356477457480283	0.1617754551347008
80	0.7555555555555555	0.075	0.03994669950894286	0.1364411694484393
35	0.33055555555555555	0.0	0.0	0.09890099232440408
175	1.6527777777777777	0.09142857142857144	0.05367838571626948	0.15147757800681327
65	0.6138888888888889	0.04615384615384616	0.017638436957087528	0.11535570455314281
123	1.1666666666666667	0.072	0.03675111671282059	0.13627400103165055
195	1.8416666666666666	0.10256410256410259	0.06334365697106173	0.16187189284180475
105	0.9916666666666667	0.06666666666666667	0.03254553649441506	0.1316913247097124
160	1.511111111111111	0.09375000000000003	0.055439552288471715	0.15421197140708995
130	1.2277777777777779	0.0846153846153846	0.04764219819895769	0.14588658065651094
145	1.3694444444444445	0.10344827586206898	0.06404271413805952	0.16288065023347276
110	1.038888888888889	0.07272727272727272	0.03796778789786239	0.13484849861435055
60	0.5666666666666667	0.03333333333333333	0.010071527380178379	0.1046426836517032
65	0.6138888888888889	0.04615384615384616	0.01763843695708754	0.1153557045531428
130	1.2277777777777779	0.07692307692307691	0.04121978102300004	0.13906594187909027
130	1.2277777777777779	0.09230769230769233	0.0542840379351825	0.15266580871509017
75	0.7083333333333334	0.06666666666666667	0.03281762223589256	0.1307102776273189
110	1.038888888888889	0.0909090909090909	0.05312744909686205	0.15126683968543814
145	1.3694444444444445	0.11034482758620694	0.0704220746837208	0.1687905095822737
160	1.511111111111111	0.14375000000000004	0.10115745951154288	0.20028022755584168
105	0.9916666666666667	0.05714285714285714	0.025507288208032185	0.12305984767055086
80	0.7555555555555555	0.0875	0.05017613450270009	0.14825397657462885
175	1.6527777777777777	0.08571428571428572	0.04870785597187029	0.1465067230173952
120	1.1333333333333333	0.1333333333333334	0.09124187843566431	0.19076618558386252
105	0.9916666666666667	0.11428571428571428	0.07354992589680111	0.1733612849077103
170	1.6055555555555556	0.11764705882352941	0.07702412367331349	0.17561817702500418
215	2.0305555555555554	0.12558139534883725	0.08387790251986446	0.18385828438790827
61	0.5861111111111111	0.04615384615384616	0.018116508624335566	0.11260589411965641
60	0.5666666666666667	0.03333333333333333	0.010071527380178392	0.1046426836517032
140	1.3222222222222222	0.12857142857142861	0.08713474940941802	0.18570458523194366
143	1.3555555555555556	0.09655172413793106	0.05799882655356451	0.1564746095381486
130	1.2277777777777779	0.09230769230769233	0.0542840379351825	0.15266580871509017
155	1.4638888888888888	0.12258064516129036	0.08139990338074274	0.1805012718626756
65	0.6138888888888889	0.04615384615384616	0.01763843695708754	0.1153557045531428
160	1.511111111111111	0.10000000000000003	0.06102498612978055	0.15963536059238675
70	0.6611111111111111	0.05714285714285715	0.025333120232596158	0.12382054249893035
130	1.2277777777777779	0.07692307692307691	0.04121978102300004	0.13906594187909033
50	0.4722222222222222	0.02	0.003806758388689546	0.09828054526778775
70	0.6611111111111111	0.05714285714285715	0.025333120232596158	0.12382054249893035
166	1.5777777777777777	0.10588235294117646	0.06633621482120496	0.16484150287541516
170	1.6055555555555556	0.11176470588235296	0.07146895970493332	0.17060562917161343
205	1.9361111111111111	0.10731707317073172	0.06769645820723583	0.16599761915887937
128	1.2138888888888888	0.0923076923076923	0.05448250237525224	0.1521672493151512
155	1.4638888888888888	0.12258064516129036	0.08139990338074275	0.18050127186267556
110	1.038888888888889	0.07272727272727272	0.037967787897862385	0.13484849861435055
110	1.038888888888889	0.1	0.061192265887721274	0.159244617261237
110	1.038888888888889	0.09090909090909091	0.05312744909686208	0.1512668396854382
110	1.038888888888889	0.0818181818181818	0.045381489089424173	0.14312368776197765
168	1.5916666666666666	0.14117647058823535	0.09844947837906498	0.19836684736276988
160	1.511111111111111	0.09375000000000001	0.055439552288471715	0.15421197140708995
129	1.2208333333333334	0.11730769230769234	0.07668506955916783	0.17536239793673586
80	0.7555555555555555	0.075	0.03994669950894286	0.1364411694484393
