annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
145	1.3694444444444445	0.12337198098882299	0.08207764458078869	0.18133774504582317
160	1.511111111111111	0.100477940691379	0.061793160322499846	0.15926955817479815
265	2.5027777777777778	0.1186016018282305	0.0779869492798912	0.17632290125080385
180	1.7	0.12049249210398587	0.0796715939300774	0.17817930672182197
199	1.8819444444444444	0.12562505331979842	0.08403099127919714	0.18367895276028104
180	1.7	0.10576705272542708	0.06610382014317356	0.1650234906938679
150	1.4166666666666667	0.11153410545085414	0.071136186659861	0.17065875794772117
150	1.4166666666666667	0.07173735258045584	0.037380362784094734	0.13329967876090565
190	1.7944444444444445	0.1309930800534499	0.08951240822346516	0.18773272524948503
125	1.1805555555555556	0.08396828768221799	0.047291869295987075	0.14476638500837327
60	0.5666666666666667	0.04403931172144299	0.016259357508234228	0.11379249893990578
65	0.6138888888888889	0.024842688663378097	0.005733104551236788	0.10116722734917169
60	0.5666666666666667	0.16411611637512055	0.1209751861775887	0.2188119300748749
160	1.511111111111111	0.10963063092201061	0.06965633432785816	0.16839309565880678
65	0.6138888888888889	0.029359541147628662	0.008101223418169802	0.10073620832984581
165	1.5583333333333333	0.11151145379529552	0.0715705693075763	0.16966850298284622
60	0.5666666666666667	0.04403931172144299	0.016259357508234228	0.11379249893990578
165	1.5583333333333333	0.08201708582047434	0.04500838755279198	0.14484126559511878
75	0.7083333333333334	0.029359541147628662	0.0076375504422238755	0.10624674094632573
190	1.7944444444444445	0.08927800528977822	0.0514703046194125	0.15045242849752272
195	1.8416666666666666	0.12707468811718048	0.0854526525823949	0.18487173958024042
80	0.7555555555555555	0.05963063092201061	0.027561786780290837	0.12424505346760975
115	1.086111111111111	0.13324536277010893	0.09131830241433314	0.19038912708750483
150	1.4166666666666667	0.10186810852769528	0.06300234652007822	0.16060045041429924
155	1.4638888888888888	0.10086458722527633	0.06148580056441312	0.16113357838257414
185	1.7472222222222222	0.09315346349716108	0.05505837108587453	0.1533297237692169
168	1.6041666666666667	0.06343757997969762	0.030333912054296232	0.1279023847827211
100	0.9444444444444444	0.028496025231521938	0.007409228712403307	0.10334767709292811
55	0.5194444444444445	0.032295495262391526	0.009096472142531425	0.10819932467993099
185	1.7472222222222222	0.09872165233550446	0.060102139177508944	0.15798550878361112
145	1.3694444444444445	0.11614774763119579	0.0754208421057062	0.1747112548646036
125	1.1805555555555556	0.065912122413816	0.032610063108456704	0.12869850611377498
100	0.9444444444444444	0.05699205046304386	0.025223638864845133	0.12369456337896118
55	0.5194444444444445	0.032295495262391526	0.009096472142531425	0.10819932467993099
205	1.9361111111111111	0.11850738171288785	0.07767665456920393	0.1766891809039115
165	1.5583333333333333	0.11495161817703313	0.07442822610262895	0.17340491598789162
70	0.6611111111111111	0.0941951945153086	0.05610682207386371	0.1539235398423563
90	0.85	0.08819699684159434	0.05062060443012798	0.14928089196034228
125	1.1805555555555556	0.07542734056122384	0.03977558979747064	0.13842779230558416
125	1.1805555555555556	0.0668677252099807	0.03310925404747504	0.1304043405225906
125	1.1805555555555556	0.05436506104227286	0.023236803406893013	0.1219852833062067
145	1.3694444444444445	0.08807183826104585	0.05079331065795477	0.148431688773572
150	1.4166666666666667	0.09924122891503502	0.06001200141146131	0.15975590957689906
95	0.8972222222222223	0.08929515247553037	0.05134256921789943	0.15084156022254772
175	1.6527777777777777	0.10459099052478307	0.06512563515589109	0.163782079804949
200	1.8888888888888888	0.12416130388379944	0.08267317454785697	0.18233126413214293
130	1.2277777777777779	0.08534425390935388	0.048214853367567596	0.14666049956865126
165	1.5583333333333333	0.10158576593476615	0.06211439831366381	0.16181224041606704
195	1.8416666666666666	0.11070070102445623	0.07045012119696137	0.16974834420397422
95	0.8972222222222223	0.06675463722989108	0.032833568612387974	0.13097452534690576
185	1.7472222222222222	0.12986069943415146	0.08815409490744643	0.18724720351990903
105	0.9916666666666667	0.07470785037484504	0.0392169503731412	0.1377138582513081
170	1.6055555555555556	0.10321021030733687	0.0647599185737139	0.1605702829988248
95	0.8972222222222223	0.05010487422441461	0.020598574152136576	0.1168352598261148
140	1.3222222222222222	0.09449904405755971	0.05655559762799298	0.1537503827520011
70	0.6611111111111111	0.067282281796649	0.032894753630145664	0.13268582130052528
115	1.086111111111111	0.0946187763493567	0.0564005245105126	0.15449439448412855
80	0.7555555555555555	0.05000000000000001	0.02013661234923786	0.11878311961989943
200	1.8888888888888888	0.10660125945351315	0.06672121707193533	0.16607632826424362
75	0.7083333333333334	0.0923483491253616	0.05534591473956137	0.15015706595958733
110	1.038888888888889	0.0888126119715767	0.05178332990217672	0.14818283086662057
120	1.1333333333333333	0.0743560703005694	0.03951977363271936	0.1355659952039947
125	1.1805555555555556	0.09581610236186112	0.057654749448117625	0.1550794626186442
75	0.7083333333333334	0.1077271563931671	0.06806643006864072	0.16637170625296413
90	0.85	0.08819699684159434	0.05062060443012798	0.14928089196034228
175	1.6527777777777777	0.0907954849661546	0.052685258346268846	0.15204831957334813
50	0.4722222222222222	0.017941941812439736	0.002964120636702476	0.1009410131165959
195	1.8416666666666666	0.12547722920227114	0.08407669466660633	0.18318667833446772
160	1.511111111111111	0.1069370397438573	0.06774621643434817	0.16479193373296838
153	1.45	0.1115190043471484	0.07106873365704944	0.1707601896570046
120	1.1333333333333333	0.09192612618440213	0.05419977164807293	0.15170041502089088
148	1.4027777777777777	0.100685640481435	0.06176027325315189	0.1599616082934229
55	0.5194444444444445	0.0	-6.938893903907228e-18	0.08518375216066265
100	0.9444444444444444	0.08204547393447216	0.04576120257915637	0.14279450875265765
65	0.6138888888888889	0.0538258254373192	0.02355747626636246	0.11827436067054986
180	1.7	0.11111111111111115	0.07064766822699417	0.1704982394360834
90	0.85	0.030277026808492057	0.008021295823668055	0.10758589197381027
105	0.9916666666666667	0.10448542584891374	0.0657049545194132	0.16218171199328368
87	0.8291666666666667	0.07693178909829178	0.041696767647643414	0.1376642108183354
85	0.8027777777777778	0.07064639588648144	0.03555782467585203	0.13549588903321133
100	0.9444444444444444	0.06649072554021786	0.03242658508405167	0.13147676869815372
60	0.5666666666666667	0.04403931172144299	0.016259357508234228	0.11379249893990578
130	1.2277777777777779	0.11603171231778206	0.07519843317558578	0.17484570291656992
116	1.1055555555555556	0.10039715490256307	0.06193916940613089	0.15869408454551304
85	0.8027777777777778	0.09083108042547615	0.052928782767920374	0.15153248628235516
125	1.1805555555555556	0.12733513565961907	0.08613376426962252	0.1842708766327499
84	0.7958333333333333	0.06210672165844524	0.029274073232645706	0.12694751169182622
60	0.5666666666666667	0.016147747631195763	0.0026298651920928368	0.09269190280749057
163	1.5444444444444445	0.08758527465881771	0.05001291431047761	0.14895809381555994
130	1.2277777777777779	0.13849987203248382	0.09615223133353153	0.19546496854692935
80	0.7555555555555555	0.0807387381559788	0.04422337912361788	0.1428971071824523
140	1.3222222222222222	0.07889980881151193	0.042670336462520705	0.14134831396626923
105	0.9916666666666667	0.08136798350246643	0.04482690101273857	0.14322931542661013
120	1.1333333333333333	0.09189834035982844	0.05385542693906035	0.15248342190832326
85	0.8027777777777778	0.059316008248766795	0.026829496230331783	0.12604403484178658
115	1.086111111111111	0.07875296364316348	0.042302346290918016	0.1419563863763607
90	0.85	0.10190347452884352	0.06293451256239588	0.16085980757316568
55	0.5194444444444445	0.20622702842565088	0.16247880235002196	0.2581242593162777
180	1.7	0.09439932557734514	0.05602898913580833	0.15473936870544175
125	1.1805555555555556	0.13654354364067023	0.09430255470240426	0.19365979083876858
120	1.1333333333333333	0.13079536729487531	0.08939529809214276	0.18742212705829203
100	0.9444444444444444	0.12823223275024107	0.08697324990700832	0.1850960044583408
170	1.6055555555555556	0.1118996992529171	0.07158254407005354	0.17074828515103946
217	2.0569444444444445	0.12416130388379942	0.08296176490903341	0.1817655218162787
70	0.6611111111111111	0.07578655668310955	0.04095460471117072	0.13604087332593698
70	0.6611111111111111	0.0941951945153086	0.05610682207386371	0.1539235398423563
125	1.1805555555555556	0.06840658072157352	0.03404451310594692	0.13268710840392886
65	0.6138888888888889	0.016147747631195763	0.0025283695026264014	0.09606423279139353
65	0.6138888888888889	0.0807387381559788	0.044500430405065336	0.14209856036662305
115	1.086111111111111	0.1008334044263979	0.06195491049218506	0.15994919699579901
65	0.6138888888888889	0.08365886017978139	0.0471938523397111	0.14403971469817603
165	1.5583333333333333	0.09146880243764062	0.05320986608074998	0.15279715252396459
199	1.8819444444444444	0.1792084079810512	0.13463622631889555	0.23453724104359042
195	1.8416666666666666	0.12798246450860357	0.08665878580213601	0.1850197331823019
147	1.3958333333333333	0.09938438487001766	0.06115271705956078	0.1575079167284235
55	0.5194444444444445	0.032295495262391526	0.009096472142531432	0.10819932467993099
150	1.4166666666666667	0.10252456982590188	0.06356033285666052	0.1612615928560977
75	0.7083333333333334	0.0615655660835744	0.028504396586275724	0.12792378831213547
65	0.6138888888888889	0.0538258254373192	0.02355747626636246	0.11827436067054986
180	1.7	0.11730115817628121	0.07686104694152164	0.17498542910547582
155	1.4638888888888888	0.11156430765826558	0.07174222715409521	0.16945534800997597
270	2.5625	0.10148163552646318	0.062307119552509144	0.16105600244918014
80	0.7555555555555555	0.05010487422441461	0.020452685030192472	0.1175861183381474
194	1.8347222222222221	0.12587507464771783	0.08514158426901973	0.18221487968154731
70	0.6611111111111111	0.029359541147628662	0.00786437403806843	0.10347833256634606
90	0.85	0.07883526362713529	0.04255340270473902	0.14148057967857008
75	0.7083333333333334	0.04036936907798941	0.014232219327728564	0.10918998413673972
145	1.3694444444444445	0.08068072049927194	0.04416924748697034	0.14286251384188156
70	0.6611111111111111	0.08820790101479858	0.05028679573736868	0.1502025373856032
100	0.9444444444444444	0.10651304002991929	0.06665080014124765	0.16597637279009236
30	0.2833333333333333	0.0577837855320636	0.03562055192608137	0.0924155748177787
150	1.4291666666666667	0.0850190185657613	0.048118916420863224	0.14587943612862173
100	0.9444444444444444	0.17903082188890015	0.1347428540112859	0.2339398592860978
95	0.8972222222222223	0.05699205046304386	0.025611986642131247	0.12200523098971627
115	1.086111111111111	0.06935795793853262	0.03491291484268063	0.1330996286307187
130	1.2277777777777779	0.10073296881847775	0.06164188548037491	0.16037726828817359
186	1.7666666666666666	0.11628190721042773	0.07550401897457681	0.1749161282169902
120	1.1333333333333333	0.09189834035982844	0.053855426939060355	0.15248342190832326
120	1.1333333333333333	0.09269265016495458	0.05505723687371051	0.15191842815263312
100	0.9444444444444444	0.0833522097129655	0.04683349992880285	0.14404333772849356
115	1.086111111111111	0.0946187763493567	0.0564005245105126	0.15449439448412855
110	1.038888888888889	0.039445946383015906	0.01333570907584257	0.11093031406909688
167	1.5847222222222221	0.10148853737935855	0.061961873854868135	0.16187865642961552
70	0.6611111111111111	0.0923483491253616	0.05401233086939163	0.15347935897644985
160	1.511111111111111	0.1184222680487044	0.07758784017906487	0.1766324957539164
120	1.1333333333333333	0.08540900947521696	0.04820157211446403	0.14690446083348127
125	1.1805555555555556	0.10009261941524555	0.060848322505514876	0.16032673132661818
165	1.5583333333333333	0.09102902909378013	0.05446036554809657	0.14830130175379386
90	0.85	0.0903693690779894	0.05235081590227124	0.15158162305207024
130	1.2277777777777779	0.06198616010689978	0.028815192324137914	0.1282978682897501
100	0.9444444444444444	0.07648933088461149	0.04037888999426151	0.14017577983484134
30	0.2833333333333333	0.0192612618440212	0.005068885949827039	0.07037992465119008
120	1.1333333333333333	0.10255055029154614	0.06291590285071866	0.16281536360728255
145	1.3694444444444445	0.09173838831357936	0.05393540917989418	0.15178624452014303
180	1.7	0.10576705272542708	0.06610382014317356	0.1650234906938679
140	1.3222222222222222	0.12264552512147865	0.08216903493156458	0.1791685335156325
70	0.6611111111111111	0.08696576658162969	0.05022151686649951	0.1464484537350311
145	1.3694444444444445	0.08736890721948173	0.04976826861536904	0.14892514796347384
90	0.85	0.12256816824586948	0.08227056163212765	0.1787595162680719
90	0.85	0.04036936907798941	0.013625557009231161	0.11356167519420093
190	1.7944444444444445	0.1359762765579436	0.09387196161393285	0.19294436710104335
130	1.2277777777777779	0.09049136309706644	0.053070027057418374	0.15011653732655733
61	0.5861111111111111	0.04403931172144299	0.016326227039988248	0.11337243374316973
180	1.7	0.11865356275951904	0.07781269496112814	0.1768201227357492
105	0.9916666666666667	0.12733513565961907	0.08788824312320095	0.18097410352571994
135	1.275	0.08725177818589809	0.04983823716857293	0.14836601813640848
140	1.3222222222222222	0.08623969409841911	0.048854990879031814	0.14778687144311317
104	0.9847222222222223	0.11350050124513819	0.07312404433380026	0.17203340925499477
210	1.9833333333333334	0.1424940727136731	0.10033155282799171	0.19846604601850265
65	0.6138888888888889	0.0538258254373192	0.02355747626636246	0.11827436067054986
175	1.6527777777777777	0.11402187923000758	0.07335418988913986	0.17302590892630157
70	0.6611111111111111	0.08820790101479858	0.05028679573736868	0.1502025373856032
155	1.4638888888888888	0.09569035633301193	0.05772440139990764	0.15453178193068318
260	2.4555555555555557	0.12755791097391295	0.08577685179733849	0.18555945038911578
200	1.8888888888888888	0.10660195650725836	0.06734013884931281	0.16471220197032604
180	1.7	0.12307240565273764	0.08213863712177487	0.1803962276662917
190	1.7944444444444445	0.12039440316367006	0.07919638927998296	0.17886075817625047
65	0.6138888888888889	0.067282281796649	0.033440929911098156	0.13073796919938757
125	1.1805555555555556	0.08746696633564371	0.05036727119793243	0.1476449880734084
115	1.086111111111111	0.09834654679907585	0.05917892948490852	0.15905473121123312
60	0.5666666666666667	0.04403931172144299	0.016259357508234228	0.11379249893990578
125	1.1805555555555556	0.08746696633564371	0.052610779118223226	0.14195612600841742
75	0.7083333333333334	0.04306066034985537	0.01583502702545498	0.11177956372012368
65	0.6138888888888889	0.024842688663378097	0.005733104551236774	0.10116722734917166
100	0.9444444444444444	0.08204547393447216	0.04576120257915636	0.14279450875265762
130	1.2277777777777779	0.09708995930515145	0.058314950311837976	0.1573395945171171
148	1.4027777777777777	0.08532022942618567	0.04824995694479529	0.14648783812584895
140	1.3222222222222222	0.10546546491045601	0.06567804395346435	0.16509684242800587
75	0.7083333333333334	0.04036936907798941	0.014232219327728564	0.10918998413673972
60	0.5666666666666667	0.04403931172144299	0.016259357508234228	0.11379249893990578
135	1.275	0.10385225236880424	0.0641451857453783	0.16383573061654477
150	1.4166666666666667	0.11354090094752174	0.07322609089233409	0.17193347621799066
120	1.1333333333333333	0.10155675710641272	0.062034229048636674	0.1619127940776123
135	1.275	0.1016710036038252	0.0627202653573306	0.16066462112990573
145	1.3694444444444445	0.1257783785532064	0.08468240158077767	0.1828342996697624
170	1.6055555555555556	0.11926126184402122	0.07804930510631575	0.1780320329419759
155	1.4638888888888888	0.12277164176384639	0.08141254366831618	0.1810018141841313
122	1.1597222222222223	0.07667456971510259	0.040982272608240465	0.13894821430325732
50	0.4722222222222222	0.017941941812439736	0.002964120636702483	0.10094101311659594
195	1.8416666666666666	0.10311351421282544	0.06656831837230875	0.1563608105804709
65	0.6138888888888889	0.1210843590975278	0.079756265249287	0.1796471935410809
180	1.7	0.10417901697545652	0.06453303473944332	0.16391378489291625
85	0.8027777777777778	0.0923483491253616	0.05426787125303133	0.1528321407659256
75	0.7083333333333334	0.04306066034985537	0.01583502702545498	0.11177956372012368
150	1.4166666666666667	0.11153410545085415	0.07113618665986099	0.1706587579477212
90	0.85	0.07693178909829178	0.04135389054551419	0.13869009810003335
115	1.086111111111111	0.06675463722989108	0.032616346447754574	0.1317575860712872
70	0.6611111111111111	0.08696576658162969	0.05022151686649952	0.14644845373503113
120	1.1333333333333333	0.07935360411351855	0.0429106007925389	0.14215000020500773
40	0.37777777777777777	0.0385225236880424	0.01728230728625319	0.08364536228978153
215	2.0305555555555554	0.11296680478948284	0.073904362677334	0.16891012993324472
145	1.3694444444444445	0.10275160883486018	0.0638546804958753	0.1612609712072542
119	1.1263888888888889	0.09266011471309284	0.05414776978970951	0.15410143087824227
120	1.1333333333333333	0.11575088192419605	0.0758296324146318	0.17276025198719985
235	2.2194444444444446	0.1310568873987532	0.08914109528913769	0.18860122105893093
200	1.8888888888888888	0.10519823726382924	0.06547562336860593	0.16477069687329043
140	1.3222222222222222	0.09354870624691108	0.055581450449661646	0.15324282307654863
155	1.4638888888888888	0.07906773455215364	0.04255129109748627	0.14226529575309926
155	1.4638888888888888	0.11153410545085413	0.0712691739241787	0.17037433342144176
70	0.6611111111111111	0.0807387381559788	0.043889505208027264	0.1438708138464498
115	1.086111111111111	0.1138800381933779	0.07372034132084761	0.17185800496674786
175	1.6527777777777777	0.08232192219387655	0.045462853092346114	0.14453945762530773
30	0.2833333333333333	0.0192612618440212	0.005068885949827039	0.07037992465119008
51	0.49166666666666664	0.0	0.0	0.09565484106947594
60	0.5666666666666667	0.04403931172144299	0.016259357508234228	0.11379249893990578
142	1.3486111111111112	0.10091494121767336	0.06144434471571787	0.16138093501411066
120	1.1333333333333333	0.06024624605199295	0.027528061532966663	0.12678158515588217
150	1.4166666666666667	0.13168260617571026	0.089604169761977	0.18941007151957745
90	0.85	0.08819699684159434	0.05062060443012798	0.14928089196034228
100	0.9444444444444444	0.08204547393447216	0.04576120257915636	0.14279450875265765
163	1.5444444444444445	0.10980468389213119	0.0697238078124407	0.16874670828560787
217	2.0569444444444445	0.13087766727884714	0.08905095046103223	0.18828945136472797
135	1.275	0.10348763291810292	0.06392715191476717	0.16325980109804558
105	0.9916666666666667	0.1192612618440212	0.07892044932194932	0.1762762430082631
220	2.077777777777778	0.13418049700142956	0.09235858247354466	0.19095597974734668
135	1.275	0.10642042061467373	0.06680843933799598	0.16535735532321144
150	1.4166666666666667	0.10343009697926712	0.06404826662725957	0.16281457598221033
135	1.275	0.11053113975947552	0.07077085912964862	0.16857695700098704
90	0.85	0.09027267298347798	0.052572748553495884	0.1507068327586754
223	2.111111111111111	0.11249698881175904	0.07200990600758543	0.1715397906873028
95	0.8972222222222223	0.057670527254270576	0.02650866065888692	0.1209143369231626
190	1.7944444444444445	0.12098293680556509	0.08035822188129274	0.17816643252899902
190	1.7944444444444445	0.12868315610919612	0.08705409640068137	0.1861598890649623
120	1.1333333333333333	0.08592792851068787	0.04843632869147279	0.14792810134005716
170	1.6055555555555556	0.08229677298810673	0.04582369177238626	0.14343636791311512
195	1.8416666666666666	0.10183751576491686	0.062411300295720944	0.16186997631932756
75	0.7083333333333334	0.04036936907798941	0.014232219327728585	0.10918998413673972
85	0.8027777777777778	0.049685377326756194	0.02045973322271028	0.11572614172307663
30	0.2833333333333333	0.0096306309220106	0.0028858500751974773	0.03163905190991012
100	0.9444444444444444	0.08601589907391227	0.04892442535553055	0.1468848873378928
130	1.2277777777777779	0.0900691994655011	0.05199516808402775	0.1515659150320487
60	0.5666666666666667	0.06788206483567105	0.03360257649995441	0.13234264151794345
55	0.5194444444444445	0.05646446550048213	0.028662367669860356	0.10822939399999898
145	1.3694444444444445	0.12293459707839484	0.08152558688006287	0.1812263249637083
30	0.2833333333333333	0.05136336491738985	0.03595995073337089	0.07286611146641397
110	1.038888888888889	0.08073873815597882	0.044563902772618055	0.1419168038212511
50	0.4722222222222222	0.05646446550048213	0.02545943894404632	0.12055706742244218
75	0.7083333333333334	0.11305058967817666	0.07277475018254093	0.17149374464196634
85	0.8027777777777778	0.0689466391707774	0.03462744586965754	0.13260726738720896
115	1.086111111111111	0.09357957938532627	0.055472614565639206	0.1536069369943176
75	0.7083333333333334	0.06605105153668434	0.03190576615948582	0.13176470370310725
215	2.0305555555555554	0.1454449356612782	0.10302889440263041	0.2014023541302128
145	1.3694444444444445	0.10558142681935694	0.06642022112536455	0.1637813365733513
100	0.9444444444444444	0.10651304002991929	0.06665080014124765	0.16597637279009236
145	1.3694444444444445	0.13039274082847332	0.08886582733903063	0.1873352431699244
95	0.8972222222222223	0.07339489484633156	0.03900905327198132	0.133868940602768
174	1.6458333333333333	0.12574758090885169	0.08424147440084045	0.1836037699810178
165	1.5583333333333333	0.11614774763119577	0.07529773442567164	0.1749661442746482
146	1.3888888888888888	0.08204547393447216	0.04506410450120894	0.14477420412740122
150	1.4166666666666667	0.08521369336734816	0.04847179981865972	0.1455461142179108
85	0.8027777777777778	0.058977263032763926	0.02695807281502366	0.12417371676886624
70	0.6611111111111111	0.08696576658162969	0.05022151686649952	0.14644845373503113
160	1.511111111111111	0.12517299866375275	0.08357262250330767	0.18333828881929615
30	0.2833333333333333	0.18715915877065256	0.15952784773882844	0.2183331388661357
245	2.313888888888889	0.11527489640788788	0.07462473256692878	0.17390692046085815
85	0.8027777777777778	0.055778378553206366	0.025093757163853675	0.11938920354851085
135	1.275	0.11082751820501008	0.07083498325313274	0.16928558869159954
60	0.5666666666666667	0.07699974406496758	0.04146606025214574	0.1385811090420414
240	2.2666666666666666	0.14130260800598393	0.09855587267440719	0.19850710301682206
70	0.6611111111111111	0.067282281796649	0.03289475363014565	0.13268582130052525
185	1.7472222222222222	0.0963730874794642	0.05797372925849839	0.1559948025388146
140	1.3222222222222222	0.07661282343827222	0.040603170481966974	0.13990133631793594
90	0.85	0.05738988206436467	0.025741963203183345	0.12303310921140087
175	1.6527777777777777	0.12119165360008326	0.08015296322346852	0.1791500330467846
90	0.85	0.07743183175413051	0.04145567798661029	0.14006675035394664
175	1.6527777777777777	0.09949432820598278	0.06041248089675583	0.15956524859458518
50	0.4722222222222222	0.017941941812439736	0.002964120636702483	0.10094101311659594
